,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
12 Engineering etc,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
13 Other industry,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
14 Construction,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
15 Rail transport,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
16 Road transport,619.843,748.9077,837.8389,837.8389,837.8389,837.8389,837.8389,837.8389,1107.7175,988.1873,618.2013,661.0452,706.6968,755.4805,807.017,861.7518,919.9709,981.3259,1046.7212,1116.1378,1189.6226,1245.3951,1303.5402,1364.3397,1427.8942,1494.2639,1563.5679,1635.7927,1711.6746,1790.5574,1873.469,1959.6434,2049.7715,2144.0293,2242.5537,2345.49,2453.0974,2566.2598,2683.6199,2806.2217,2934.0054,3069.9939,3205.9888,3355.2031,3504.1008,3667.4175,3829.3525,4004.4519,4185.4194,4374.252,4571.5806,4777.5229,4992.437,5217.4961,5452.5854,5697.3643,5953.8657,6220.5825,6499.2114,6790.6909,7095.855
17 Domestic aviation,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
18 Other transp. serv.,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
19 Households,201.072,238.0346,263.3563,263.3563,263.3563,263.3563,263.3563,263.3563,339.3345,305.6835,201.5224,213.5841,226.4362,240.1702,254.6791,270.0885,286.4787,303.7518,322.1624,341.705,362.393,378.0945,394.4639,411.5806,429.4729,448.1578,467.6687,488.002,509.3648,531.5724,554.9143,579.1747,604.5483,631.0844,658.8217,687.801,718.0955,749.9537,782.9938,817.5095,853.4841,891.7686,930.0548,972.0627,1013.9814,1059.9595,1105.5486,1154.8439,1205.7911,1258.9526,1314.506,1372.4844,1432.9885,1496.3488,1562.5328,1631.4447,1703.6567,1778.7449,1857.1864,1939.2457,2025.1577
"20 Agriculture, forestry",818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
21 Fishing,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
22 Other final use,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
23 Non-energy use,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
24 Aviation bunkers,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
25 Marine bunkers,818.2948,1055.3887,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1192.2043,1444.7659,1332.9055,986.66,1026.7548,1069.4771,1115.1306,1163.3602,1214.5829,1269.0663,1326.4844,1387.6836,1452.6459,1521.4155,1573.6093,1628.0234,1684.9216,1744.3981,1806.509,1871.366,1938.9565,2009.9692,2083.7905,2161.3818,2242.0269,2326.3718,2414.5813,2506.7839,2603.115,2703.8179,2809.7188,2919.5483,3034.2832,3153.8674,3281.1304,3408.3987,3548.0386,3687.3821,3840.2192,3991.7634,4155.6274,4324.9829,4501.6987,4686.3657,4879.0933,5080.2173,5290.835,5510.8398,5739.9121,5979.9546,6229.5571,6490.3076,6763.084,7048.6665
