,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
16 Road transport,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
17 Domestic aviation,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
18 Other transp. serv.,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
19 Households,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
"20 Agriculture, forestry",440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
21 Fishing,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
22 Other final use,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
23 Non-energy use,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
24 Aviation bunkers,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
25 Marine bunkers,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8914,674.8884,430.2457,449.9008,470.5445,492.1241,514.6584,538.258,562.9545,588.7148,615.7233,643.9721,673.3857,700.5056,728.7554,758.0394,788.4922,820.2866,853.3436,887.524,923.2712,960.46,999.0895,1039.3867,1081.1454,1124.7422,1169.8679,1217.019,1266.0735,1317.3734,1370.1953,1425.2036,1482.4418,1543.0122,1603.4347,1669.5155,1735.0988,1807.1016,1877.8204,1954.2471,2033.0164,2114.8442,2199.7441,2288.4951,2380.5442,2476.7085,2576.7175,2680.1799,2788.3293,2900.4849,3017.6433,3139.1487,3265.8179
