,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Rail transport,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
16 Road transport,969.9303,1190.9846,1325.0123,1325.0123,1325.0123,1325.0123,1325.0123,1325.0123,1648.5903,1500.3131,1041.111,1094.3239,1150.9576,1211.1279,1275.0044,1342.837,1414.9542,1491.3915,1572.6947,1659.0089,1750.5186,1819.6692,1891.6741,1966.8093,2045.2046,2126.9956,2212.2832,2301.1309,2394.0928,2491.2271,2592.6404,2698.5908,2809.4099,2925.3008,3046.3855,3173.0989,3305.6418,3444.915,3589.1882,3740.1697,3898.0532,4065.7285,4233.9067,4418.4966,4602.8359,4805.189,5006.061,5223.4771,5448.9077,5684.2822,5929.7197,6186.4585,6455.0269,6735.8052,7029.207,7335.5044,7655.8452,7989.6738,8338.6504,8703.6191,9085.8594
17 Domestic aviation,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
18 Other transp. serv.,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
19 Households,751.2314,932.9611,1046.3822,1046.3822,1046.3822,1046.3822,1046.3822,1046.3822,1314.127,1191.4349,811.468,855.499,902.3605,952.1485,1005.0031,1061.1312,1120.8047,1184.0527,1251.327,1322.7478,1398.4675,1455.6863,1515.2667,1577.4374,1642.3057,1709.9838,1780.5549,1854.072,1930.9933,2011.3672,2095.2817,2182.9507,2274.6479,2370.5417,2470.7334,2575.5825,2685.2554,2800.4968,2919.8757,3044.8054,3175.4463,3314.1892,3453.3481,3606.0874,3758.6189,3926.0562,4092.2678,4272.1685,4458.7012,4653.4619,4856.5493,5068.9878,5291.2148,5523.5454,5766.3208,6019.7666,6284.833,6561.0596,6849.8198,7151.813,7468.0981
"20 Agriculture, forestry",591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
21 Fishing,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
22 Other final use,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
23 Non-energy use,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
24 Aviation bunkers,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
25 Marine bunkers,591.5442,767.7402,842.2708,842.2708,842.2708,842.2708,842.2708,842.2708,1061.6326,961.1116,649.8068,685.8812,724.2747,765.0656,808.3691,854.3546,903.2446,955.0635,1010.181,1068.6956,1130.7322,1177.6113,1226.4253,1277.3613,1330.5076,1385.9558,1443.7744,1504.0066,1567.0278,1632.8777,1701.6284,1773.4548,1848.582,1927.1472,2009.2336,2095.136,2184.9902,2279.4072,2377.2136,2479.5679,2586.6011,2700.2725,2814.2847,2939.4229,3064.3911,3201.5715,3337.7478,3485.1396,3637.9648,3797.5312,3963.9194,4137.9692,4320.0386,4510.3857,4709.2905,4916.937,5134.1045,5360.4155,5596.9946,5844.4165,6103.5469
