,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1527.2324,1404.71,1025.2679,1069.2595,1116.0513,1165.8234,1218.6365,1274.6864,1334.3922,1397.6973,1465.0474,1536.5808,1612.4817,1670.0159,1729.9922,1792.6602,1858.1289,1926.5447,1997.989,2072.4954,2150.4675,2231.9275,2316.9275,2405.6775,2498.4026,2595.2871,2696.4028,2802.1157,2912.5857,3028.5793,3148.6616,3274.2722,3405.5613,3544.9197,3684.6133,3837.908,3990.8823,4158.7329,4325.2417,4505.3623,4692.0073,4886.8335,5089.9453,5302.3569,5524.54,5756.7646,5999.3848,6252.6025,6517.4077,6793.3638,7081.7065,7383.3027,7699.1162
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,686.9672,617.2126,401.1884,426.2337,452.8733,481.2095,511.2771,543.1874,577.1792,613.22,651.5639,692.2894,735.5012,768.2566,802.4023,838.0804,875.3531,914.3036,954.9785,997.3964,1041.7876,1088.1644,1136.5566,1187.0837,1239.874,1295.0323,1352.5996,1412.7842,1475.677,1541.7145,1610.0798,1681.5925,1756.338,1835.6776,1915.208,2002.4818,2089.5732,2185.134,2279.9309,2382.4773,2488.7383,2599.6567,2715.2925,2836.2227,2962.7161,3094.9263,3233.0549,3377.217,3527.9761,3685.0835,3849.2427,4020.9475,4200.7466
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,897.2087,806.1059,523.9681,556.6784,591.4709,628.4794,667.7491,709.4255,753.8204,800.8915,850.9703,904.1597,960.5965,1003.3766,1047.9725,1094.5698,1143.2498,1194.121,1247.2441,1302.644,1360.621,1421.1913,1484.3938,1550.3846,1619.3313,1691.3707,1766.5564,1845.1603,1927.3014,2013.5494,2102.8379,2196.2368,2293.8582,2397.4795,2501.3499,2615.3337,2729.0793,2853.8862,2977.6956,3111.626,3250.4077,3395.2727,3546.2983,3704.239,3869.4453,4042.1182,4222.521,4410.8032,4607.7017,4812.8916,5027.2915,5251.5464,5486.3726
