,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
12 Engineering etc,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
13 Other industry,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
14 Construction,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
15 Rail transport,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
16 Road transport,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
17 Domestic aviation,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
18 Other transp. serv.,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
19 Households,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
"20 Agriculture, forestry",314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
21 Fishing,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
22 Other final use,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
23 Non-energy use,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
24 Aviation bunkers,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
25 Marine bunkers,314.4753,415.894,489.155,489.155,489.155,489.155,489.155,489.155,633.1292,482.3293,307.4881,321.5352,336.2889,351.7114,367.8162,384.6823,402.3324,420.7429,440.0454,460.2342,481.2555,500.6375,520.8272,541.7559,563.5198,586.2427,609.8679,634.296,659.8437,686.4218,714.0295,742.8293,772.6733,803.8312,836.0814,869.7795,904.8378,941.5009,979.2517,1018.5651,1059.4722,1102.7605,1145.9431,1193.1698,1240.041,1291.4999,1342.0414,1396.662,1452.9568,1511.4376,1572.1138,1635.5422,1701.3282,1770.0548,1841.5293,1915.4718,1992.764,2072.9192,2156.6504,2243.4878,2334.0156
