,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.4357,0.4301,0.4373,0.4606,0.4851,0.488,0.469,0.4653,0.4901,0.4977,0.5042,0.4314,0.3717,0.3298,0.3012,0.2821,0.2695,0.2614,0.2568,0.2546,0.2541,0.2549,0.2568,0.2595,0.2627,0.2663,0.2698,0.2735,0.2774,0.2814,0.2855,0.2894,0.2934,0.2973,0.3012,0.3049,0.3086,0.3121,0.3154,0.3183,0.3213,0.3239,0.3262,0.3285,0.3304,0.3322,0.3337,0.3355,0.3375,0.3393,0.3408,0.3422,0.3434,0.3449,0.3466,0.3481,0.3493,0.3503,0.3512
Biomass + CCS,0.0,0.0,0.4357,0.4301,0.4373,0.4606,0.4851,0.488,0.469,0.4653,0.4901,0.4977,0.5042,0.4382,0.4001,0.3746,0.3599,0.3536,0.3496,0.3486,0.3494,0.3526,0.356,0.3598,0.3618,0.3641,0.3667,0.3696,0.3742,0.3782,0.3801,0.382,0.3865,0.3873,0.3883,0.3912,0.3945,0.3974,0.3999,0.4022,0.4037,0.4053,0.4066,0.4079,0.4094,0.4117,0.4137,0.4155,0.4171,0.4186,0.4187,0.4191,0.4196,0.4202,0.4207,0.4206,0.4216,0.4219,0.4221,0.4223,0.4225
Large Hydro,0.0,0.0,0.2826,0.3399,0.3019,0.2627,0.2869,0.2349,0.3057,0.2656,0.2911,0.2768,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116,0.2116
Pumped Hydro,0.0,0.0,0.311,0.325,0.3828,0.3273,0.32,0.339,0.354,0.3076,0.2972,0.286,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365,0.365
Geothermal,0.0,0.0,0.4775,0.6856,0.6321,0.7111,0.6894,0.9404,0.8969,0.9076,0.9409,0.7085,0.8024,0.8157,0.8257,0.8331,0.8387,0.843,0.8461,0.8485,0.8503,0.8516,0.8526,0.8533,0.8539,0.8543,0.8546,0.8549,0.855,0.8552,0.8553,0.8554,0.8554,0.8555,0.8555,0.8555,0.8555,0.8555,0.8555,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
Marine,0.0,0.0,0.242,0.2159,0.2491,0.2547,0.2593,0.2719,0.2511,0.2552,0.2595,0.2613,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638,0.2638
Onshore,0.0,0.0,0.2275,0.2255,0.2147,0.2372,0.2108,0.2079,0.2189,0.2411,0.2605,0.2282,0.2133,0.3352,0.3268,0.3279,0.3279,0.328,0.3274,0.3256,0.3253,0.3265,0.3268,0.327,0.3273,0.3274,0.3274,0.3287,0.3287,0.3293,0.3294,0.3301,0.3308,0.3309,0.331,0.3317,0.3331,0.3332,0.3332,0.3347,0.3347,0.3355,0.3356,0.3356,0.3364,0.3364,0.3364,0.3372,0.3372,0.3389,0.3389,0.3389,0.339,0.339,0.339,0.339,0.3408,0.3408,0.3408,0.3408,0.3408
Offshore,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.0866,0.4817,0.4815,0.4815,0.4762,0.4731,0.4705,0.4683,0.463,0.4634,0.4627,0.4618,0.4615,0.4615,0.4625,0.4631,0.4637,0.4643,0.4654,0.466,0.467,0.468,0.4688,0.4695,0.4698,0.4709,0.4712,0.469,0.4691,0.4694,0.4692,0.4688,0.4687,0.4691,0.4694,0.4692,0.4693,0.4699,0.4699,0.4697,0.4702,0.4704,0.4703,0.4708,0.4706,0.4711,0.4713,0.4712,0.4713
Solar PV,0.0,0.0,0.1107,0.108,0.1164,0.1195,0.1239,0.1231,0.1244,0.1259,0.1231,0.1174,0.1266,0.1214,0.1362,0.1301,0.128,0.1269,0.1263,0.1259,0.1253,0.1251,0.1246,0.1244,0.1245,0.1243,0.1244,0.1244,0.1244,0.1248,0.1247,0.1246,0.1248,0.1251,0.1252,0.1249,0.1251,0.1251,0.1249,0.1249,0.1249,0.1246,0.124,0.1234,0.1232,0.1233,0.123,0.1226,0.1226,0.1224,0.1221,0.122,0.122,0.1217,0.1217,0.1212,0.1212,0.1211,0.121,0.1208,0.1204
CSP,0.0,0.0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.2768,0.2768,0.2762,0.2762,0.2757,0.2757,0.2757,0.2752,0.2741,0.2731,0.2726,0.2726,0.2716,0.2706,0.2696,0.2686,0.2686,0.2671,0.2662,0.2657,0.2652,0.2648,0.2633,0.2633,0.2624,0.2615,0.261,0.261,0.2606,0.2597,0.2588,0.2584,0.2584,0.2575,0.2566,0.2566,0.2557,0.2549,0.2549,0.2544,0.2536,0.2536,0.2523,0.2523,0.2519,0.2515,0.2511,0.2503
Fuel cells  Turbine,0.0,0.0,0.0937,0.0822,0.0632,0.1019,0.1769,0.2367,0.1856,0.2621,0.2312,0.2202,0.2933,0.22,0.165,0.1237,0.0928,0.0696,0.0522,0.0392,0.0294,0.022,0.0165,0.0124,0.0093,0.007,0.0052,0.0039,0.0029,0.0022,0.0017,0.0012,0.0009,0.0007,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.2933,0.22,0.165,0.1237,0.0928,0.0696,0.0522,0.0392,0.0294,0.022,0.0165,0.0124,0.0093,0.007,0.0052,0.0039,0.0029,0.0022,0.0017,0.0012,0.0009
Lithium-ion,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002
