,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
17 Domestic aviation,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,111.879,69.9293,43.6965,44.9592,46.2453,47.5704,48.949,50.3636,51.8134,53.3142,54.8555,56.4405,58.0701,60.1528,62.3062,64.5342,66.8492,69.2426,71.7243,74.2927,76.9524,79.715,82.571,85.5342,88.6036,91.787,95.0895,98.5065,102.0514,105.7288,109.531,113.4714,117.5593,121.7949,126.1809,130.7275,135.5224,140.327,145.3737,150.608,156.0392,161.6627,167.492,173.534,179.7914,186.2768,193.0095,199.9613,207.1778,214.6484,222.4083,230.4226,238.7393
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
24 Aviation bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
25 Marine bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.903,164.951,103.0724,106.0509,109.0846,112.2102,115.4622,118.799,122.2188,125.759,129.3944,133.1333,136.9773,141.8898,146.9694,152.2248,157.6855,163.3312,169.1852,175.2435,181.5173,188.0337,194.7706,201.7603,209.0005,216.5094,224.2995,232.3596,240.7213,249.3958,258.3645,267.6593,277.3018,287.2928,297.6388,308.3633,319.6737,331.007,342.9111,355.2581,368.0692,381.3341,395.0844,409.3363,424.0964,439.3945,455.2757,471.6739,488.6961,506.318,524.6222,543.5266,563.1443
