,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Biogas,0.0,0.0,0.0022,0.0022,0.0024,0.0022,0.0019,0.0021,0.002,0.002,0.0021,0.0021,0.0022,0.0023,0.0025,0.0026,0.0027,0.0028,0.0029,0.0031,0.0032,0.0033,0.0033,0.0034,0.0035,0.0035,0.0036,0.0036,0.0037,0.0037,0.0038,0.0038,0.0038,0.0039,0.0039,0.004,0.0041,0.0042,0.0043,0.0044,0.0044,0.0045,0.0046,0.0047,0.0048,0.0048,0.0049,0.005,0.0051,0.0051,0.0052,0.0053,0.0053,0.0054,0.0055,0.0056,0.0056,0.0057,0.0058,0.0058,0.0059
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0018,0.0018,0.0018,0.0018,0.0018,0.0016,0.0016,0.0016,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016
16 Large Hydro,0.0,0.0,0.0273,0.0156,0.0104,0.0081,0.0103,0.0101,0.0107,0.0103,0.01,0.0097,0.0097,0.0096,0.0092,0.0087,0.0082,0.0078,0.0073,0.0068,0.0063,0.0059,0.0055,0.0052,0.0049,0.0046,0.0044,0.0042,0.004,0.0039,0.0037,0.0036,0.0035,0.0034,0.0033,0.0032,0.0032,0.0031,0.0031,0.003,0.003,0.003,0.0029,0.0029,0.0028,0.0028,0.0027,0.0027,0.0026,0.0026,0.0025,0.0025,0.0024,0.0024,0.0023,0.0023,0.0022,0.0022,0.0021,0.0021,0.002
17 Onshore,0.0,0.0,0.0041,0.0045,0.0042,0.0063,0.0077,0.0099,0.0116,0.0115,0.0116,0.0119,0.013,0.014,0.0151,0.0161,0.0169,0.0176,0.0181,0.0183,0.0183,0.0181,0.0177,0.0172,0.0166,0.016,0.0153,0.0147,0.0141,0.0136,0.0131,0.0126,0.0121,0.0117,0.0115,0.0115,0.0114,0.0113,0.0112,0.0111,0.011,0.0108,0.0107,0.0105,0.0103,0.0101,0.01,0.0098,0.0096,0.0095,0.0093,0.0091,0.0089,0.0088,0.0086,0.0085,0.0083,0.0082,0.008,0.0079,0.0077
18 Offshore,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0003,0.0003,0.0003,0.0006,0.0011,0.001,0.0011,0.0012,0.0013,0.0013,0.0015,0.0016,0.0017,0.0018,0.0019,0.002,0.0021,0.0022,0.0022,0.0023,0.0023,0.0023,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0025,0.0027,0.0029,0.003,0.0032,0.0034,0.0036,0.0038,0.0039,0.0041,0.0043,0.0045,0.0047,0.0048,0.005,0.0052,0.0053,0.0055,0.0056,0.0058,0.0059,0.0061,0.0062,0.0063,0.0064,0.0065,0.0066
19 Solar PV,0.0,0.0,0.0093,0.0116,0.0178,0.0278,0.0353,0.0467,0.0601,0.0972,0.1134,0.1379,0.1589,0.1843,0.2143,0.2488,0.2875,0.3298,0.375,0.4215,0.4675,0.5107,0.5495,0.5834,0.6125,0.6374,0.659,0.6777,0.6942,0.7089,0.7219,0.7336,0.7441,0.7531,0.7586,0.76,0.7616,0.7635,0.7655,0.7677,0.77,0.7723,0.7747,0.7772,0.7797,0.7822,0.7847,0.7872,0.7897,0.7922,0.7946,0.797,0.7994,0.8018,0.8041,0.8064,0.8086,0.8108,0.8131,0.8152,0.8174
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0011,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0011,0.0011,0.0011,0.0011,0.0011
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0006,0.0007,0.0011,0.0013,0.0014,0.0017,0.002,0.0019,0.0019,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
