,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,3.5835,7.3592,10.5016,13.4091,14.0545,14.8197,14.687,15.386,16.1499,17.1504,18.2504,19.6993,21.3245,23.139,25.1842,27.4908,29.9928,32.7673,35.8685,39.3435,43.237,47.474,52.172,57.3999,63.2348,69.4799,76.2556,83.5732,91.5232,100.0896,109.2801,118.9943,129.3607,140.339,151.9564,164.2123,177.2372,190.4293,203.2522,216.6044,230.4534,244.8615,259.8698,275.5128,291.8243,308.9112,326.7551,345.4352,365.3715,385.924,407.5343,430.1459,453.8819,478.8307,505.191,533.1163
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.7918,3.6796,5.2508,6.7046,7.018,7.3875,7.3116,7.6476,8.0159,8.5045,9.042,9.7508,10.546,11.4343,12.4361,13.5669,14.7951,16.159,17.6857,19.3977,21.3163,23.4075,25.7267,28.3051,31.1828,34.2668,37.6141,41.2301,45.1537,49.379,53.9123,58.7054,63.8216,69.2419,74.9803,81.0369,87.4721,94.001,100.3587,106.9784,113.8445,120.9881,128.4299,136.1875,144.2782,152.7563,161.6133,170.8898,180.7947,191.0138,201.7663,213.0258,224.8546,237.299,250.4592,264.4134
13 Biogas,0.0,4.2084,24.1409,26.9317,28.7404,26.843,26.1355,22.7705,29.912,31.6539,33.4091,33.1525,34.7403,36.2428,38.0082,39.6707,41.4422,43.0318,44.4306,45.6561,46.7218,47.6152,48.3774,49.0263,49.5933,50.0931,50.4847,50.7863,51.0155,51.1793,51.0912,50.8242,50.3759,49.785,49.0685,48.2286,47.3,46.3047,45.2937,44.2977,43.3413,42.4672,41.5758,40.5718,39.6434,38.777,37.9776,37.2418,36.5644,35.9401,35.3698,34.8384,34.3466,33.924,33.4927,33.0972,32.7235,32.3753,32.0515,31.7605,31.509
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,12665.3027,13782.502,14408.1006,16890.2266,19279.3555,19242.4297,24106.584,25009.3398,25167.3086,25896.2305,26721.1016,25885.2266,26210.3711,26539.2031,26871.3984,27220.4023,27680.7617,28162.2168,28658.5293,29174.3125,29707.8887,30230.1094,30755.1504,31287.2539,31802.6562,32289.0176,32749.4277,33177.7383,33558.9414,33938.1758,34291.5234,34636.4609,34976.1055,35297.0508,35618.5781,35963.7422,36326.7773,36720.207,37138.7969,37586.3984,38063.3203,38579.6289,39125.75,39673.4531,40257.5039,40880.5781,41545.8047,42255.332,43011.0195,43814.8594,44671.2656,45581.5195,46549.125,47580.5898,48673.3555,49834.3711,51066.5938,52374.2695,53761.7461,55234.7891,56805.832
17 Onshore,6.7297,46.7218,260.1306,477.5158,675.6934,1004.4774,1080.6802,725.3943,712.5837,838.1544,989.1461,1098.8669,1284.3358,1499.9854,1669.3136,1857.6732,2089.6096,2348.3096,2632.7075,2944.3943,3282.459,3633.1775,3998.1292,4374.9731,4757.2188,5137.146,5495.687,5830.1909,6134.7378,6346.4521,6569.9194,6752.3643,6896.064,7007.7539,7090.8726,7158.8906,7216.0293,7279.8525,7356.3516,7456.0146,7588.0581,7746.5542,7949.6333,8204.041,8500.7793,8836.1924,9206.5254,9606.3389,10030.4053,10473.8818,10933.1162,11403.3047,11884.748,12287.7207,12787.7168,13300.6514,13819.4062,14344.1953,14873.833,15412.0918,15964.0625
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,42.5932,49.098,54.9876,72.7156,121.8047,132.873,200.8309,249.4719,367.0512,620.6218,669.2778,786.5016,921.2953,1085.2811,1222.5072,1382.6042,1588.3027,1833.0884,2123.7776,2470.8835,2885.4424,3369.8494,3941.103,4615.8086,5409.1978,6336.833,7402.2407,8630.5088,10032.2441,11629.5078,13399.5195,15359.4121,17507.2559,19841.8926,22330.1074,24973.4707,27741.7051,30663.6875,33709.0195,36873.8555,40148.918,43461.1094,46893.6211,50490.3203,54198.2695,58031.7695,61996.4609,66103.6016,70362.8672,74782.9688,79375.9688,84170.1172,89168.3125,94453.3906,99907.0938,105601.7812,111570.1953,117823.1875,124358.0156,131117.5625,138169.9375
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0586,21.6948,25.633,27.0756,28.6814,30.6007,32.715,35.4722,38.5702,42.0305,45.9309,50.3219,55.0895,60.367,66.2534,72.8226,80.1325,88.0435,96.7631,106.3856,117.0009,128.2667,140.3367,153.1724,166.8744,181.347,196.5932,212.2924,228.6334,245.4938,262.9011,280.8169,298.8423,317.5046,337.0671,357.264,378.0364,399.4621,421.5872,444.4472,468.0724,492.6004,517.9969,544.3554,572.1307,600.6404,630.3868,661.3044,693.5471,727.1984,762.5214,799.7188
21 Geothermal,24.7316,11.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
