,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Other industry,45.3285,125.5172,103.916,96.7412,102.1866,114.2635,124.2205,143.6139,151.0107,150.3863,161.9229,169.5228,177.651,186.3051,195.1483,204.8644,215.1151,226.0656,237.7207,249.903,262.9662,274.8996,287.5831,300.8373,314.6664,329.2472,344.4095,360.3284,377.0022,394.4368,412.6357,431.7708,451.8474,472.8656,494.6598,517.5773,541.7923,566.7851,593.4308,621.0336,650.0875,652.8997,655.7913,658.7892,661.9003,665.107,668.4227,671.8561,675.4094,679.0831,682.832,686.7339,690.7938,694.9746,699.295,703.7809,708.4136,713.1864,718.0833,723.1725,728.4598
14 Construction,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
15 Rail transport,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
16 Road transport,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
17 Domestic aviation,45.3285,54.6938,508.7955,334.983,401.8214,506.0431,570.5695,654.2103,669.6605,777.9419,921.0279,972.837,1028.4094,1087.7422,1148.3428,1215.2073,1285.8414,1361.4884,1442.153,1526.5797,1617.2786,1693.9086,1775.6014,1861.1001,1950.4084,2044.7815,2142.9709,2246.23,2354.5571,2467.9583,2586.4365,2711.2422,2842.3813,2979.853,3122.4141,3272.5679,3431.5671,3595.6572,3771.105,3952.9009,4144.7744,4147.5864,4150.478,4153.4761,4156.5869,4159.7939,4163.1094,4166.543,4170.0962,4173.77,4177.519,4181.4209,4185.4805,4189.6616,4193.9819,4198.4678,4203.1006,4207.873,4212.77,4217.8594,4223.1465
18 Other transp. serv.,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
19 Households,469.0746,493.6006,509.9204,509.9204,509.9204,509.9204,509.9204,509.9204,616.2979,448.5108,358.8086,362.882,366.9986,371.1347,375.4055,379.6767,384.0486,388.4353,392.8802,397.3578,401.9103,415.3314,429.2294,443.5594,458.361,473.6534,489.4776,505.8392,522.7209,540.1779,558.2426,576.8896,596.1686,616.081,636.708,658.033,680.0533,702.8054,726.3091,750.5894,775.3723,801.2203,827.7986,855.355,883.9501,913.4252,943.9018,975.4604,1008.1215,1041.8883,1076.3474,1112.2115,1149.5282,1187.9569,1227.6688,1268.901,1311.4825,1355.3533,1400.3629,1447.1416,1495.7402
"20 Agriculture, forestry",45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
21 Fishing,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
22 Other final use,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
23 Non-energy use,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
24 Aviation bunkers,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
25 Marine bunkers,45.3285,54.6938,55.4767,55.4767,55.4767,55.4767,55.4767,55.4767,67.05,48.7956,39.0365,39.4797,39.9275,40.3775,40.8421,41.3068,41.7825,42.2597,42.7433,43.2304,43.7257,45.1859,46.6979,48.2569,49.8673,51.531,53.2526,55.0326,56.8693,58.7685,60.7339,62.7626,64.86,67.0264,69.2705,71.5905,73.9862,76.4615,79.0186,81.6602,84.3564,87.1685,90.0601,93.0581,96.1691,99.3758,102.6915,106.125,109.6783,113.352,117.1009,121.0028,125.0626,129.2435,133.5639,138.0497,142.6824,147.4553,152.3521,157.4414,162.7287
