,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0006,0.0009,0.001,0.001,0.0009,0.0009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0003,0.0004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0007,0.0008,0.0008,0.0008,0.0008,0.0008
13 Biogas,0.0,0.0,0.0057,0.0067,0.0085,0.0072,0.0065,0.0062,0.006,0.007,0.0074,0.0071,0.0074,0.0077,0.008,0.0083,0.0086,0.0089,0.0091,0.0094,0.0096,0.0098,0.01,0.0101,0.0103,0.0104,0.0105,0.0106,0.0107,0.0108,0.0109,0.011,0.0111,0.0111,0.0112,0.0113,0.0113,0.0114,0.0115,0.0115,0.0116,0.0116,0.0116,0.0117,0.0117,0.0117,0.0118,0.0118,0.0118,0.0118,0.0118,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.1803,0.2191,0.2165,0.1428,0.1808,0.0947,0.1472,0.1657,0.1672,0.1551,0.1489,0.1426,0.1373,0.1321,0.128,0.124,0.1202,0.1168,0.1137,0.1105,0.1076,0.1052,0.103,0.1011,0.0997,0.0984,0.0974,0.0964,0.0956,0.0947,0.0938,0.0932,0.0925,0.0918,0.0915,0.0913,0.0912,0.0912,0.0914,0.0916,0.0919,0.0924,0.0931,0.0938,0.0948,0.0958,0.097,0.0982,0.0994,0.1008,0.1023,0.1037,0.1053,0.1069,0.1085,0.1102,0.1119,0.1136,0.1154
17 Onshore,0.0,0.0,0.3942,0.4033,0.3844,0.4319,0.4059,0.4112,0.4132,0.3166,0.2985,0.3016,0.317,0.3317,0.3433,0.3531,0.36,0.364,0.3646,0.3618,0.3557,0.3465,0.3347,0.3211,0.3069,0.293,0.2803,0.2692,0.26,0.2522,0.2457,0.2401,0.2351,0.2303,0.2257,0.2211,0.2163,0.2116,0.2068,0.2019,0.197,0.1922,0.1873,0.1826,0.178,0.1736,0.1694,0.1654,0.1617,0.1581,0.1549,0.1518,0.1491,0.1465,0.1441,0.142,0.14,0.1383,0.1367,0.1353,0.1341
18 Offshore,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0032,0.003,0.003,0.0036,0.0043,0.005,0.0059,0.007,0.0082,0.0096,0.0112,0.013,0.015,0.0171,0.0194,0.0219,0.0246,0.0274,0.0305,0.0338,0.0374,0.0412,0.0453,0.0497,0.0542,0.059,0.0638,0.0688,0.0738,0.0788,0.0837,0.0886,0.0934,0.0981,0.1026,0.1069,0.1111,0.115,0.1187,0.1222,0.1254,0.1285,0.1313,0.1339,0.1363,0.1385,0.1405,0.1423,0.1439,0.1454,0.1467,0.1479
19 Solar PV,0.0,0.0,0.0197,0.0209,0.0258,0.0317,0.0304,0.0354,0.0352,0.0547,0.0644,0.104,0.1176,0.1336,0.1505,0.1692,0.1896,0.2118,0.2357,0.2609,0.2872,0.3144,0.3418,0.3686,0.3939,0.417,0.4371,0.4541,0.4679,0.4791,0.4881,0.4954,0.5014,0.5064,0.5108,0.5146,0.5179,0.5209,0.5236,0.5261,0.5284,0.5305,0.5325,0.5342,0.5357,0.5369,0.5379,0.5388,0.5393,0.5398,0.54,0.5401,0.54,0.5398,0.5395,0.5391,0.5386,0.538,0.5373,0.5365,0.5356
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0006,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011
21 Geothermal,0.0,0.0,0.0015,0.0018,0.0018,0.0017,0.0013,0.0016,0.0017,0.0019,0.0019,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0015,0.0015
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
