,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
12 Engineering etc,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
13 Other industry,753.1263,953.3665,1036.2091,1030.549,1033.962,1037.9492,1041.9314,1046.0359,1325.7908,1212.269,845.6248,892.4902,942.3712,995.476,1051.6918,1111.5134,1175.1937,1242.7615,1314.679,1390.9927,1472.0404,1533.8677,1598.4515,1665.948,1736.4595,1810.2063,1887.2014,1967.5402,2051.6365,2139.5286,2231.2581,2327.0938,2427.269,2531.9595,2641.1719,2755.4307,2874.9604,3000.2817,3130.3735,3266.3364,3408.5654,3546.8535,3685.4692,3837.5684,3989.334,4155.8604,4321.0259,4499.6714,4684.7817,4877.9712,5079.3682,5289.9697,5510.2441,5740.4561,5980.9395,6231.9126,6494.3481,6767.8013,7053.5225,7352.3638,7665.2544
14 Construction,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
15 Rail transport,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
16 Road transport,1380.4702,1560.4104,1643.3594,1643.3594,1643.3594,1643.3594,1643.3594,1643.3594,1948.4988,1812.2473,1390.2872,1439.2085,1491.2454,1546.6316,1605.418,1667.8047,1734.2527,1804.7056,1879.6816,1959.3218,2043.8274,2107.8433,2174.5955,2244.3481,2317.2161,2393.3574,2472.8755,2555.7888,2642.5613,2733.2356,2827.8589,2926.6443,3029.8521,3137.6807,3250.2256,3367.8975,3490.8601,3619.9626,3753.6174,3893.4131,4039.5266,4194.6011,4350.0425,4520.604,4690.7925,4877.5327,5062.7466,5263.0771,5470.6572,5687.2969,5913.1411,6149.3066,6396.3188,6654.4751,6924.1499,7205.5879,7499.8789,7806.5254,8126.9287,8462.0449,8812.916
17 Domestic aviation,753.1263,925.4086,1018.5014,1018.2217,1057.6809,1019.9959,1023.1342,1020.6301,1297.8192,1178.424,804.6851,849.1664,896.4885,946.8602,1000.2847,1057.0242,1117.4479,1181.5265,1249.7222,1322.1396,1399.0004,1457.3385,1518.2006,1581.8007,1648.2416,1717.6851,1790.2023,1865.8307,1944.9841,2027.7004,2114.0217,2204.1587,2298.344,2396.7539,2499.4534,2606.8499,2719.1106,2836.9302,2958.9968,3086.6438,3220.092,3358.3801,3496.9956,3649.0947,3800.8606,3967.387,4132.5522,4311.1978,4496.3081,4689.4976,4890.8945,5101.4961,5321.7705,5551.9824,5792.4658,6043.439,6305.8745,6579.3276,6865.0488,7163.8901,7476.7808
18 Other transp. serv.,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
19 Households,923.6373,1170.3307,1274.9351,1274.9351,1274.9351,1274.9351,1274.9351,1274.9351,1554.0354,1429.411,1043.459,1088.2056,1135.8018,1186.4617,1240.2314,1297.2944,1358.072,1422.5128,1491.0908,1563.9349,1641.2292,1699.7822,1760.8381,1824.6383,1891.2881,1960.9319,2033.6643,2109.5022,2188.8699,2271.8066,2358.3552,2448.7107,2543.1113,2641.7383,2744.6792,2852.3093,2964.7791,3082.8645,3205.114,3332.98,3466.625,3608.4658,3750.6426,3906.6494,4062.3145,4233.1191,4402.5278,4585.7627,4775.6289,4973.7817,5180.3535,5396.3657,5622.2988,5858.4258,6105.0879,6362.5088,6631.687,6912.1655,7205.2275,7511.7466,7832.6758
"20 Agriculture, forestry",753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
21 Fishing,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
22 Other final use,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
23 Non-energy use,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
24 Aviation bunkers,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
25 Marine bunkers,753.1263,925.4086,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1015.6733,1287.7826,1166.2799,789.9954,833.6211,880.0251,929.4161,981.839,1037.4725,1096.7278,1159.5544,1226.4147,1297.4342,1372.7925,1429.8787,1489.4053,1551.6074,1616.5876,1684.4871,1755.3976,1829.3358,1906.7156,1987.5748,2071.9556,2160.0476,2252.0837,2348.2402,2448.6025,2553.5369,2663.1895,2778.3171,2897.5044,3022.1675,3152.4648,3290.7529,3429.3684,3581.4675,3733.2334,3899.7598,4064.925,4243.5703,4428.6807,4621.8701,4823.2671,5033.8687,5254.1431,5484.355,5724.8384,5975.8115,6238.2471,6511.7002,6797.4214,7096.2627,7409.1533
