,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
12 Engineering etc,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
13 Other industry,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
14 Construction,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
15 Rail transport,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
16 Road transport,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
17 Domestic aviation,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
18 Other transp. serv.,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
19 Households,220.1894,206.6503,216.546,216.546,216.546,216.546,216.546,216.546,290.9189,181.5053,113.4408,116.7367,120.1318,123.6195,127.2332,130.9509,134.7592,138.6993,142.7441,146.8881,151.1614,156.6134,162.2497,168.08,174.1368,180.3979,186.8889,193.6055,200.5601,207.7825,215.2485,222.9939,231.016,239.3351,247.9649,256.893,266.1546,275.7618,285.6943,295.9873,306.6648,317.7275,329.1827,341.0565,353.5785,366.1254,379.3039,392.972,407.1535,421.837,437.0572,452.8325,469.1698,486.1021,503.6795,521.829,540.6688,560.1718,580.4299,601.3517,623.0629
"20 Agriculture, forestry",391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
21 Fishing,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
22 Other final use,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
23 Non-energy use,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
24 Aviation bunkers,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
25 Marine bunkers,391.7028,353.3556,288.7758,288.7758,288.7758,288.7758,288.7758,288.7758,387.9561,242.0472,151.2795,155.6747,160.2022,164.8533,169.6724,174.6302,179.7086,184.963,190.357,195.8832,201.5819,208.8524,216.3688,224.1438,232.2208,240.5704,249.2264,258.1834,267.4577,277.0892,287.0455,297.3744,308.0723,319.1663,330.6746,342.5807,354.9315,367.7432,380.9887,394.7151,408.9541,423.7068,438.9829,454.8174,471.516,488.248,505.8222,524.0494,542.9612,562.5425,582.8394,603.8765,625.6633,648.2435,671.6839,695.8872,721.011,747.0193,774.0346,801.9349,830.8881
