,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
12 Engineering etc,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
13 Other industry,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
14 Construction,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
15 Rail transport,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
16 Road transport,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
17 Domestic aviation,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
18 Other transp. serv.,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
19 Households,96.3833,98.8665,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,133.0289,96.8118,77.4494,78.3249,79.2113,80.104,81.0235,81.947,82.8896,83.8375,84.7978,85.7663,86.7503,89.6383,92.628,95.7129,98.9018,102.1946,105.5923,109.1032,112.7225,116.4638,120.333,124.3254,128.4536,132.7171,137.1304,141.6896,146.4008,151.2378,156.2605,161.45,166.8249,172.3748,178.0874,183.9992,190.1251,196.4421,202.931,209.674,216.656,223.8701,231.2628,238.9348,246.8959,255.0527,263.5216,272.3032,281.3715,290.7236,300.3422,310.2596,320.583
"20 Agriculture, forestry",84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
21 Fishing,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
22 Other final use,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
23 Non-energy use,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
24 Aviation bunkers,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
25 Marine bunkers,84.1995,89.6081,100.2273,100.2273,100.2273,100.2273,100.2273,100.2273,121.5288,88.4426,70.7541,71.5539,72.3637,73.1792,74.0192,74.8629,75.724,76.59,77.4673,78.352,79.251,81.8893,84.6205,87.4388,90.352,93.3602,96.4641,99.6715,102.9779,106.3958,109.9305,113.5778,117.3491,121.244,125.2758,129.4409,133.7448,138.1636,142.7522,147.4931,152.4033,157.4734,162.6922,168.0929,173.6893,179.4601,185.3881,191.5482,197.9266,204.517,211.2707,218.2794,225.5524,233.004,240.7408,248.7633,257.0476,265.5912,274.3784,283.4384,292.8694
