,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
12 Engineering etc,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
13 Other industry,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
14 Construction,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
15 Rail transport,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
16 Road transport,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
17 Domestic aviation,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
18 Other transp. serv.,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
19 Households,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
"20 Agriculture, forestry",433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
21 Fishing,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
22 Other final use,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
23 Non-energy use,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
24 Aviation bunkers,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
25 Marine bunkers,433.4561,554.8598,632.2051,632.2051,632.2051,632.2051,632.2051,632.2051,802.4542,624.1338,417.3845,433.9952,451.4414,469.6784,488.7224,508.6666,529.5377,551.308,574.1332,598.0063,622.8641,645.7833,669.6573,694.4055,720.1414,747.0112,774.9479,803.834,834.0441,865.4727,898.1187,932.1744,967.4648,1004.3088,1042.4448,1082.2927,1123.749,1166.9349,1211.7432,1258.2311,1306.6038,1357.792,1408.8555,1464.7008,1520.126,1580.9761,1640.741,1705.3298,1771.8984,1841.052,1912.8013,1987.8051,2065.5969,2146.866,2231.3845,2318.8215,2410.2192,2505.0027,2604.0144,2706.6995,2813.7483
