,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
17 Domestic aviation,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,115.054,72.2096,45.5308,47.26,49.2434,50.7943,52.4829,54.4331,56.4511,58.522,60.5836,62.687,64.845,67.5104,70.2571,73.0875,76.0155,79.0315,82.1455,85.3555,88.6665,92.0899,95.6141,99.258,103.0257,106.9248,110.9606,115.1275,119.4405,123.9047,128.5106,133.2777,138.2124,143.3158,148.5968,154.0619,159.8168,165.5806,171.6267,177.8919,184.3883,191.1084,198.0701,205.2819,212.7465,220.4789,228.5023,236.7839,245.377,254.2702,263.5048,273.0397,282.9317
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
24 Aviation bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
25 Marine bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,271.3924,170.3299,107.3993,111.4782,116.1566,119.8149,123.798,128.3981,133.1583,138.0432,142.9061,147.8677,152.9581,159.2452,165.7243,172.4007,179.3073,186.4214,193.7669,201.3388,209.1487,217.224,225.537,234.1322,243.0196,252.2168,261.7367,271.5656,281.7392,292.2697,303.134,314.3787,326.0188,338.0569,350.5139,363.405,376.98,390.5757,404.8373,419.6158,434.9398,450.7914,467.2126,484.224,501.8319,520.0711,538.997,558.5317,578.8015,599.7791,621.5616,644.0529,667.3865
