,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
12 Engineering etc,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
13 Other industry,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
14 Construction,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
15 Rail transport,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
16 Road transport,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
17 Domestic aviation,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
18 Other transp. serv.,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
19 Households,1264.7024,1186.9384,1243.776,1243.776,1243.776,1243.776,1243.776,1243.776,1671.1941,1044.7804,652.9877,671.9602,691.5031,711.579,732.3804,753.7803,775.7013,798.3816,821.6645,845.518,870.1158,901.4988,933.9426,967.5031,1002.3669,1038.4072,1075.7705,1114.4325,1154.4647,1196.0387,1239.0143,1283.5983,1329.7755,1377.6617,1427.3367,1478.7285,1532.0399,1587.3412,1644.5146,1703.7633,1765.2252,1828.9043,1894.8429,1963.1914,2035.27,2107.4927,2183.3506,2262.0264,2343.6587,2428.1802,2515.7905,2606.5962,2700.6375,2798.103,2899.2825,3003.7546,3112.2,3224.4636,3341.073,3461.5029,3586.4768
"20 Agriculture, forestry",30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
21 Fishing,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
22 Other final use,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
23 Non-energy use,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
24 Aviation bunkers,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
25 Marine bunkers,30.0834,27.1383,22.1784,22.1784,22.1784,22.1784,22.1784,22.1784,29.8,18.63,11.6438,11.9821,12.3306,12.6885,13.0595,13.4411,13.8319,14.2364,14.6515,15.0769,15.5155,16.0751,16.6536,17.2521,17.8737,18.5164,19.1826,19.872,20.5859,21.3272,22.0935,22.8885,23.7119,24.5658,25.4516,26.368,27.3186,28.3047,29.3242,30.3807,31.4767,32.6122,33.788,35.0067,36.292,37.5798,38.9325,40.3354,41.791,43.2982,44.8604,46.4796,48.1565,49.8945,51.6987,53.5616,55.4953,57.4972,59.5765,61.7239,63.9524
