,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
12 Engineering etc,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
13 Other industry,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
14 Construction,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
15 Rail transport,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
16 Road transport,651.3005,678.6174,749.9716,749.9716,749.9716,749.9716,749.9716,749.9716,957.5175,870.8356,602.3892,633.5057,666.6078,701.838,739.2398,778.9238,821.2067,866.0337,913.746,964.4256,1018.1845,1058.9062,1101.3635,1145.7333,1192.062,1240.4512,1291.0081,1343.7185,1398.8586,1456.4717,1516.5619,1579.2979,1644.8032,1713.2408,1784.6256,1859.2557,1937.1854,2018.9648,2103.5535,2191.9412,2284.2493,2382.1597,2480.1104,2587.4387,2694.3154,2811.3794,2927.1389,3052.1401,3181.3215,3315.925,3455.9536,3602.2556,3755.1479,3914.9014,4081.7703,4255.999,4438.3789,4628.5537,4827.5059,5035.7603,5254.0024
17 Domestic aviation,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
18 Other transp. serv.,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
19 Households,494.7074,585.6478,647.9478,647.9478,647.9478,647.9478,647.9478,647.9478,856.079,769.1526,499.9492,531.1534,564.3489,599.6785,637.1857,676.9816,719.3838,764.3372,812.1841,863.0065,916.9171,957.7537,1000.3307,1044.8256,1091.2849,1139.8105,1190.51,1243.3691,1298.6648,1356.4403,1416.7,1479.6128,1545.303,1613.9336,1685.5197,1760.3601,1838.5096,1920.5197,2005.3468,2093.9836,2186.5522,2284.7385,2382.9653,2490.5964,2597.7747,2715.1687,2831.2546,2956.6084,3086.1541,3221.1372,3361.5605,3508.2751,3661.5986,3821.8027,3989.1421,4163.8623,4346.7563,4537.4678,4736.981,4945.8223,5164.6802
"20 Agriculture, forestry",390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
21 Fishing,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
22 Other final use,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
23 Non-energy use,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
24 Aviation bunkers,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
25 Marine bunkers,390.6943,498.6295,557.6403,557.6403,557.6403,557.6403,557.6403,557.6403,736.7633,661.9523,430.269,457.1241,485.693,516.0984,548.3782,582.6275,619.1199,657.8079,698.9862,742.7253,789.1221,824.2671,860.9099,899.2034,939.1875,980.9498,1024.5831,1070.075,1117.6638,1167.3868,1219.2479,1273.3922,1329.9269,1388.9922,1450.601,1515.0105,1582.2679,1652.8479,1725.8523,1802.1355,1881.8022,1966.304,2050.8403,2143.4705,2235.7107,2336.7429,2436.6494,2544.532,2656.0225,2772.1924,2893.0442,3019.3105,3151.2646,3289.1401,3433.1567,3583.5254,3740.929,3905.0598,4076.7659,4256.5,4444.855
