,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
12 Engineering etc,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
13 Other industry,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
14 Construction,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
15 Rail transport,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
16 Road transport,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
17 Domestic aviation,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
18 Other transp. serv.,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
19 Households,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
"20 Agriculture, forestry",273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
21 Fishing,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
22 Other final use,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
23 Non-energy use,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
24 Aviation bunkers,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
25 Marine bunkers,273.316,260.3098,282.0227,282.0227,282.0227,282.0227,282.0227,282.0227,331.6032,279.6721,219.462,224.2994,229.3801,234.6911,240.2372,246.0454,252.1236,258.4636,265.1108,272.0632,279.3024,285.977,292.9297,300.1369,307.6318,315.4569,323.5927,332.005,340.8029,349.9556,359.4629,369.3807,379.6581,390.388,401.494,413.0987,425.1718,437.7485,450.7976,464.336,478.4232,493.3304,508.2013,524.4647,540.6058,558.3267,575.7317,594.5415,613.9278,634.0668,654.962,676.8048,699.4597,723.1271,747.7407,773.2045,799.8215,827.4246,856.2592,886.1635,917.3385
