,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,152.709,152.709,152.709,152.709,152.709,152.709,152.709,152.709,152.709,152.709,152.709,152.6802,152.5934,152.4491,152.2983,152.1666,152.0415,151.9063,151.7632,151.6535,151.5368,151.4169,151.295,151.1721,151.0583,150.9406,150.822,150.7013,150.5813,150.4564,150.3302,150.2016,150.0697,149.9374,149.8036,149.6763,149.5487,149.426,149.3031,149.1803,149.0606,148.944,148.8301,148.718,148.6085,148.499,148.3886,148.2776,148.1686,148.0614,147.9544,147.8484,147.744,147.6412,147.5387,147.4377,147.3375,147.2374
Biomass + CCS,0.0,0.0,0.0,226.1365,225.3106,222.3536,226.3528,224.7064,211.871,200.2614,209.8566,177.1704,150.9083,140.7487,175.2213,176.5042,178.3357,179.694,180.7732,181.6228,182.4867,181.2513,180.3752,179.5736,178.8294,178.1354,177.4989,176.8983,176.3583,175.9222,175.4742,173.9659,172.5578,171.2484,170.0063,168.8716,167.8219,166.796,165.8916,165.0468,164.267,163.8146,163.3405,162.9183,162.44,161.9821,161.5029,161.0439,160.5645,160.0702,159.5643,159.0662,158.5311,157.9743,157.4091,156.8428,156.2194,155.6068,154.9516,154.2832,153.5997
Large Hydro,0.0,0.0,0.0,56.4031,56.4031,56.4031,56.4031,56.4031,56.4031,56.4031,56.4031,56.4031,56.4031,56.4031,56.3823,56.3745,56.372,56.3703,56.369,56.3679,56.3671,56.3664,56.3656,56.3649,56.3643,56.3638,56.3634,56.363,56.3626,56.3622,56.3619,56.3616,56.3613,56.361,56.3606,56.3603,56.3599,56.3596,56.3592,56.3588,56.3584,56.358,56.3577,56.3573,56.3569,56.3566,56.3562,56.3558,56.3555,56.3552,56.3549,56.3545,56.3541,56.3538,56.3535,56.3532,56.3528,56.3525,56.3522,56.3518,56.3515
Pumped Hydro,0.0,0.0,0.0,597.5891,597.5891,597.5891,597.5891,597.5891,597.5891,597.5891,597.5891,597.5891,597.5891,597.5891,596.4048,595.8542,595.5475,595.3781,595.2351,595.0974,594.9775,594.8832,594.7721,594.687,594.6153,594.5451,594.4736,594.3492,594.2569,594.1896,594.1157,594.0137,593.8797,593.7628,593.6751,593.5754,593.4536,593.3526,593.2275,593.0927,592.9626,592.8376,592.6626,592.4946,592.3347,592.1638,591.9826,591.7818,591.5806,591.3758,591.1716,590.9633,590.7559,590.5463,590.3314,590.117,589.9003,589.6803,589.4562,589.2299,589.0042
Geothermal,0.0,0.0,0.0,48.2591,48.2591,48.2591,48.2591,48.2591,48.2591,48.2591,48.2591,48.2591,48.2591,48.2591,48.2334,48.2269,48.2156,48.201,48.1864,48.1676,48.1435,48.1148,48.0928,48.0674,48.0394,48.0094,47.9779,47.9465,47.9145,47.8818,47.8486,47.8153,47.782,47.7491,47.7164,47.6836,47.6503,47.6164,47.5821,47.547,47.5111,47.4742,47.4368,47.3992,47.3605,47.3204,47.2786,47.2347,47.1887,47.1405,47.0902,47.0381,46.9847,46.9312,46.8791,46.8295,46.7837,46.7414,46.7015,46.6639,46.6275
Marine,0.0,0.0,0.0,451.7144,451.7144,451.9662,451.9761,451.9428,452.0682,452.0031,452.0272,452.0756,452.1572,452.2481,451.0969,449.9317,448.4797,446.858,445.1044,443.2021,441.184,439.0732,437.064,434.9779,432.8714,430.7105,428.5545,426.4993,424.4298,422.3822,420.3965,418.4719,416.6333,414.8776,413.2141,411.6308,410.1215,408.6679,407.2733,405.9393,404.645,403.3716,402.1748,400.9998,399.857,398.8104,398.0615,397.6315,397.2477,396.8632,396.476,396.0912,395.6842,395.231,394.7451,394.2297,393.6753,393.0945,392.4725,391.8085,391.1033
Onshore,0.0,0.0,0.0,127.526,64.1968,66.6975,66.8191,66.6405,67.0544,66.923,66.826,67.1372,67.3805,67.6384,67.3013,66.2362,65.2237,64.2162,63.2178,62.2001,61.1699,60.1581,59.265,58.4011,57.5746,56.7887,56.0468,55.3768,54.6015,53.8237,53.1297,52.5101,51.9459,51.4342,50.9645,50.5241,50.1152,49.8134,49.5759,49.3894,49.2376,49.103,49.0035,48.8774,48.7307,48.6199,48.5264,48.4187,48.3019,48.2069,48.096,47.9798,47.8849,47.7771,47.687,47.5927,47.5226,47.4533,47.3958,47.367,47.3499
Offshore,0.0,0.0,0.0,108.6501,108.6802,111.2098,111.3588,111.2068,111.6488,111.5479,111.4801,111.8206,112.0948,112.387,111.3066,109.1837,106.9612,104.9503,103.0562,101.1479,99.2137,97.328,95.6926,94.0981,92.5653,91.0989,89.7061,88.448,87.1052,85.7779,84.5639,83.4506,82.4015,81.4468,80.5723,79.7503,78.9895,78.2666,77.5905,76.9657,76.3709,75.8029,75.2971,74.8008,74.3228,73.8706,73.4314,73.0097,72.5914,72.1718,71.7482,71.3379,70.9468,70.5604,70.1803,69.8114,69.4592,69.1221,68.8079,68.5104,68.2273
Solar PV,0.0,0.0,0.0,101.7077,91.9647,95.5512,95.5051,95.4992,96.9521,95.8009,95.4938,96.044,97.4404,99.972,95.7021,93.5262,91.0619,88.8462,86.8134,84.8995,83.0985,81.4632,80.1148,78.8477,77.691,76.7616,75.9037,75.1826,74.5125,73.8948,73.3259,72.8355,72.3809,71.9794,71.6274,71.3048,71.0081,70.7375,70.4859,70.2667,70.0548,69.7483,69.5249,69.3003,69.0741,68.8463,68.6399,68.4443,68.2436,68.0473,67.8358,67.6222,67.3948,67.1588,66.9166,66.6631,66.4191,66.1678,65.9072,65.6486,65.387
CSP,0.0,0.0,0.0,202.8055,185.4898,185.3569,185.4055,185.3629,185.4772,185.478,185.6031,185.6084,185.5895,185.7311,185.0322,184.8501,184.32,183.644,182.9206,182.1068,181.1982,180.2032,179.306,178.3537,177.3927,176.4404,175.5063,174.6495,173.8016,172.9809,172.1765,171.4105,170.6699,169.9648,169.2971,168.6638,168.0659,167.5101,167.0222,166.5773,166.1847,165.7505,165.3803,165.0086,164.6554,164.3153,163.992,163.6921,163.4,163.098,162.7822,162.4489,162.0961,161.7143,161.3169,160.8888,160.4668,160.0212,159.5597,159.09,158.6007
Fuel cells  Turbine,0.0,0.0,0.0,10109.4131,10109.7148,10110.7979,10109.332,10110.8096,10115.7344,10120.0703,10116.54,10128.668,10138.3916,10142.207,10129.6006,10129.1738,10128.5312,10128.0723,10127.7188,10127.4482,10127.1758,10127.6562,10128.0176,10128.3506,10128.6689,10128.9688,10129.2373,10129.4844,10129.7148,10129.9111,10130.1152,10130.7021,10131.2422,10131.7559,10132.25,10132.7041,10133.123,10133.5303,10133.8936,10134.2334,10134.5537,10134.7529,10134.9619,10135.1504,10135.375,10135.5596,10135.7598,10135.9697,10136.1572,10136.375,10136.5674,10136.7793,10136.9893,10137.2021,10137.4111,10137.6221,10137.8467,10138.0654,10138.2969,10138.5352,10138.7695
Lithium-ion,0.0,0.0,0.0,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456
