,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
12 Engineering etc,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
13 Other industry,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
14 Construction,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
15 Rail transport,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
16 Road transport,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
17 Domestic aviation,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
18 Other transp. serv.,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
19 Households,269.9548,253.3558,265.488,265.488,265.488,265.488,265.488,265.488,356.7217,223.0117,139.3823,143.432,147.6035,151.8888,156.3289,160.8968,165.5759,170.4171,175.3869,180.4785,185.729,192.4278,199.353,206.5166,213.9584,221.6513,229.6267,237.8793,246.4242,255.2982,264.4716,273.9882,283.8448,294.0663,304.6696,315.6394,327.0188,338.823,351.0269,363.6738,376.793,390.3855,404.4603,419.0494,434.4349,449.8511,466.0432,482.8368,500.2616,518.3029,537.0035,556.3864,576.4595,597.2641,618.8611,641.161,664.309,688.272,713.1626,738.8689,765.545
"20 Agriculture, forestry",215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
21 Fishing,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
22 Other final use,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
23 Non-energy use,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
24 Aviation bunkers,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
25 Marine bunkers,215.2408,194.169,158.6824,158.6824,158.6824,158.6824,158.6824,158.6824,213.2128,133.2943,83.3089,85.7294,88.2227,90.784,93.4379,96.1682,98.9649,101.8584,104.8289,107.8721,111.0104,115.0143,119.1535,123.4352,127.8831,132.4812,137.248,142.1806,147.2879,152.5919,158.0749,163.7629,169.6542,175.7636,182.1012,188.6579,195.4594,202.5148,209.8091,217.3681,225.2094,233.3337,241.7462,250.4662,259.6621,268.8763,278.5544,288.5919,299.0067,309.79,320.9674,332.5525,344.5503,356.9852,369.8937,383.2224,397.058,411.3807,426.2578,441.6225,457.5668
