,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,138.6782,138.6782,138.6782,138.6782,138.6782,138.6782,137.9678,136.9025,136.2347,135.4197,134.6265,133.871,133.1573,132.4999,131.8773,131.2859,130.7289,130.2048,129.7504,129.3319,128.9422,128.5793,128.2362,127.9161,127.6058,127.3026,127.0063,126.7159,126.4295,126.1496,125.8746,125.605,125.3403,125.0805,124.8241,124.5736,124.3258,124.0844,123.8481,123.6053,123.376,123.1516,122.9301,122.7126,122.4936,122.2814,122.073,121.859,121.6535,121.4528,121.2546,121.0558,120.8629,120.6734,120.4858,120.2953,120.1119,119.9321
12 BIGCC + CCS,0.0,0.0,0.0,131.6203,131.6203,131.6203,131.6203,131.6203,131.6203,130.736,129.3999,128.5741,127.5615,126.5844,125.6581,124.7873,123.9892,123.2365,122.5241,121.8554,121.2283,120.6867,120.1889,119.7264,119.2964,118.8906,118.5128,118.1472,117.7906,117.4427,117.1024,116.7673,116.4403,116.1196,115.8057,115.4979,115.1961,114.899,114.6089,114.3226,114.044,113.7719,113.4932,113.2302,112.9732,112.72,112.4719,112.2221,111.9805,111.7433,111.5007,111.2677,111.0403,110.816,110.591,110.3728,110.1586,109.9468,109.7321,109.5251,109.3223
13 Biogas,0.0,0.0,0.0,162.1692,162.1692,162.1692,162.1692,162.1692,162.1692,160.3961,157.6033,156.3765,154.842,153.6883,152.5449,151.5396,150.5753,149.6565,148.7732,147.9308,147.1273,146.4321,145.7806,145.1648,144.5826,144.0247,143.5021,142.9966,142.5049,142.0244,141.5515,141.0797,140.6181,140.1648,139.7196,139.2826,138.8492,138.4155,137.9938,137.5774,137.1674,136.7741,136.3884,136.011,135.641,135.2757,134.9118,134.5587,134.2095,133.8657,133.5272,133.1923,132.864,132.535,132.2127,131.8947,131.5804,131.2689,130.96,130.6505,130.3469
14 Biogas + CCS,0.0,0.0,0.0,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614,183.2614
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,79.9143,79.9143,79.9143,79.9143,79.9143,79.9143,79.7984,79.6367,79.5294,79.4516,79.3663,79.292,79.2219,79.1523,79.0835,79.0161,78.9499,78.8854,78.8254,78.7659,78.7047,78.641,78.5746,78.5056,78.4341,78.3602,78.2842,78.2063,78.1271,78.0466,77.9652,77.883,77.8003,77.7175,77.6377,77.5555,77.4773,77.3971,77.317,77.2633,77.1868,77.1105,77.0378,76.9657,76.8974,76.8253,76.7537,76.7041,76.639,76.5716,76.5063,76.4447,76.3798,76.315,76.2526,76.2068,76.1482,76.0879
17 Onshore,0.0,0.0,0.0,22.9597,25.8018,26.233,26.0798,26.3758,26.3982,23.9254,22.6373,22.3128,21.5046,20.8635,20.3235,19.8402,19.4289,19.0704,18.7719,18.5137,18.2851,18.0578,17.848,17.6502,17.4698,17.3004,17.1408,16.9938,16.8529,16.7145,16.5827,16.4552,16.3278,16.2019,16.0768,15.9612,15.8552,15.7552,15.6525,15.5584,15.4666,15.3544,15.2385,15.1305,15.0175,14.9118,14.7969,14.6855,14.571,14.46,14.3452,14.2356,14.1258,14.0169,13.9111,13.8034,13.6997,13.5971,13.4948,13.3912,13.2911
18 Offshore,0.0,0.0,0.0,26.3891,26.3973,26.5375,26.8493,27.112,27.1068,22.4945,21.6123,19.5382,18.8042,18.1294,17.5508,17.0464,16.6303,16.2858,15.9968,15.7472,15.5288,15.3257,15.1374,14.9527,14.7887,14.6254,14.4815,14.3407,14.2089,14.0836,13.9603,13.8444,13.7283,13.6127,13.4996,13.392,13.2897,13.1902,13.0924,12.9966,12.9026,12.7955,12.6864,12.5845,12.4813,12.3866,12.2836,12.1864,12.0899,11.9973,11.8975,11.8043,11.716,11.625,11.5405,11.4544,11.3731,11.2936,11.2117,11.1303,11.0548
19 Solar PV,0.0,0.0,0.0,59.6614,60.1226,60.4266,60.8214,61.3035,62.4947,49.6389,45.5349,42.7939,39.707,37.2482,35.2582,33.6056,32.2402,31.092,30.1577,29.382,28.7961,28.2745,27.9006,27.6107,27.3863,27.1936,27.0432,26.8861,26.7149,26.5339,26.3236,26.1398,25.939,25.709,25.4879,25.2406,25.1008,24.9127,24.7526,24.5714,24.4006,24.1143,23.8245,23.5776,23.3474,23.0929,22.8231,22.5495,22.3087,22.0552,21.8017,21.548,21.2962,21.0762,20.8388,20.6112,20.3995,20.1892,19.9638,19.7633,19.5681
20 CSP,0.0,0.0,0.0,23.9633,39.677,39.9417,40.2823,40.7007,41.7267,35.8687,36.2999,36.3888,36.6171,37.0356,37.5261,38.1048,38.7625,39.4458,40.1743,40.8946,41.67,42.2759,42.92,43.5588,44.1828,44.7651,45.2989,45.7715,46.1804,46.5347,46.811,47.1213,47.3744,47.5544,47.7129,47.8019,48.0989,48.3097,48.5459,48.7435,48.9388,48.8364,48.7077,48.6262,48.5629,48.4542,48.2709,48.0665,47.9083,47.7179,47.5254,47.3087,47.0812,46.9049,46.6907,46.4847,46.3038,46.1245,45.913,45.7324,45.5584
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,123.9751,124.233,124.5377,124.8603,125.2392,125.6459,126.148,126.6707,127.2004,127.7214,128.2138,128.6608,129.1679,129.755,130.4351,131.1956,131.9982,132.822,133.6328,134.4303,135.2042,135.9778,136.7398,137.5095,138.2815,139.065,139.8615,140.6698,141.4928,142.3264,143.1717,144.0315,144.911,145.8009,146.7068,147.6266,148.5622,149.5126,150.4699,151.444,152.4295,153.4212,154.4304,155.4426,156.4672,157.4993,158.5424,159.59,160.6465,161.713,162.7825,163.8635,164.947,166.0398,167.1405,168.2497,169.3609,170.4819
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079,118.9079
