,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
17 Domestic aviation,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.0298,34.9537,27.963,28.2794,28.5998,28.9215,29.2535,29.5858,29.9259,30.267,30.6127,30.9609,31.3152,32.3604,33.4429,34.5591,35.7121,36.9035,38.1357,39.4099,40.7242,42.0834,43.4896,44.941,46.4418,47.9913,49.5969,51.2553,52.9691,54.7392,56.5697,58.4585,60.4161,62.4363,64.5145,66.6663,68.8987,71.1991,73.5772,76.0384,78.5854,81.2169,83.9069,86.7028,89.6096,92.6028,95.6964,98.9046,102.2187,105.633,109.141,112.7825,116.5617
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
24 Aviation bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
25 Marine bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.2113,33.6303,26.9042,27.2087,27.5169,27.8264,28.146,28.4657,28.7928,29.121,29.4536,29.7886,30.1296,31.1351,32.1766,33.2506,34.36,35.5063,36.6918,37.9178,39.1823,40.49,41.843,43.2395,44.6834,46.1742,47.719,49.3147,50.9636,52.6666,54.4278,56.2452,58.1287,60.0724,62.0719,64.1422,66.29,68.5033,70.7914,73.1595,75.61,78.1419,80.73,83.4201,86.2168,89.0967,92.0731,95.1599,98.3485,101.6336,105.0087,108.5124,112.1484
