,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 Paper & pulp,192.0,202.0,212.0,215.0,221.0,222.0,234.0,263.0,264.0,244.0,263.0,263.0,262.0,259.0,266.0,262.0,257.59299554072743,253.26011966276798,249.0614987860146,244.93248388311204,240.8719210057192,236.8786753359906,232.9516308694251,232.2689699824181,231.5883096218076,230.90964392508414,230.23296704691828,229.55827315911026,226.13752620289276,222.76775327421709,219.44819478708726,216.17810247442617,212.95673921940767,211.90145217853376,210.85139451308478,209.80654030938388,208.7668637821669,207.73233927394634,206.0962529972421,204.47305242872457,202.86263608140135,201.26490326758494,199.6797540925975,199.0686562795922,198.45942866388737,197.85206552195086,197.24656114776687,196.6429098527822,195.69871953883222,194.7590627997242,193.82391786728223,192.8932630778513,191.96707687179557,190.94982107216916,189.93795582897948,188.9314525770429,187.9302829025461,186.9344185422437,186.18549961047222,185.43958108692277,184.69665095100248,183.956697230277,183.21970800027722,182.96546627800046,182.71157734994034,182.45804072654786,182.20485591895348,181.95202243896586,181.24699587974737,180.54470115303363,179.84512767353712,179.14826489698615,178.45410231996587,177.76262947976002,177.0738359541932,176.38771136147383,175.70424536003756,175.0234276483915,174.34524796495893,173.66969608792462,172.99676183508078,172.32643506367356,171.65870567025016,170.99356359050662,170.33099879913607,169.67100130967762,169.0135611743659,168.358668483981,167.70631336769927,167.05648599294443,166.40917656523942,165.76437532805872,165.1220725626814,164.48225858804452,163.84492376059728,163.21005847415563,162.57765315975755,161.9476982855187
12 Engineering etc,138.0,142.0,144.0,149.0,151.0,150.0,142.0,154.0,150.0,142.0,139.0,143.0,146.0,131.0,138.0,147.0,147.10545022713225,147.21097609882506,148.59539041792084,149.9928241670735,151.40339978474427,152.8272408608409,154.2644721475462,155.2452706020862,156.23230487745417,157.2256146203901,158.22523972970427,159.2312203578795,159.50020641786534,159.76964687052808,160.03954248346403,160.3098940255662,160.58070226702637,160.82132695395546,161.0623122087432,161.30365857168826,161.54536658389875,161.7874367872938,162.49621378618966,163.20809587682902,163.92309666235462,164.64122980550354,165.36250902886798,165.98356504835962,166.6069535831331,167.23268339347302,167.86076327256535,168.49120204662083,169.1482036647712,169.80776714443724,170.46990247514447,171.13461968537072,171.80192884269826,172.31761878782228,172.8348566557274,173.35364709274234,173.87399475914225,174.39590432919096,174.77525104402977,175.15542291546052,175.5364217383673,175.9182493115385,176.30090743767516,176.3580045349012,176.4151201236855,176.4722542100169,176.52940679988592,176.5865778992852,177.0014048973864,177.41720638313217,177.83398464573258,178.2517419797755,178.67048068523903,179.0902030675043,179.51091143736807,179.9326081110555,180.3552954102329,180.77897566202054,181.20365119900535,181.62932435925387,182.05599748632514,182.48367292928347,182.91235304271152,183.34204018672318,183.77273672697658,184.20444503468713,184.63716748664052,185.07090646520592,185.50566435834895,185.94144355964497,186.3782464682921,186.81607548912461,187.25493303262604,187.69482151494248,188.13574335789588,188.5777009889974,189.02069684146085,189.46473335421587
13 Other industry,189.0,182.0,181.0,187.0,181.0,191.0,176.0,187.0,180.0,161.0,153.0,84.0,87.0,104.0,104.0,108.0,107.78880547610201,107.57802394411996,107.05666220366635,106.53782716945295,106.02150659615386,105.50768829778842,104.99636014743362,106.11757545737909,107.25076378971781,108.3960529997011,109.55357230789679,110.72345231476893,111.07000819380362,111.4176487660517,111.76637742651947,112.11619758083924,112.46711264530266,113.15221700299382,113.84149474052808,114.53497128045478,115.23267220018712,115.93462323294563,116.24702964839724,116.56027789837329,116.8743702513463,117.18930898190156,117.50509637075365,117.69483221709454,117.88487443049952,118.07522350566039,118.26587993806783,118.4568442240125,118.5321803140047,118.60756431618375,118.68299626102083,118.75847617900645,118.8340041006505,118.61549652833963,118.39739073967246,118.17968599586398,117.96238155948782,117.74547669447348,117.63030972025382,117.51525539097238,117.40031359645113,117.28548422661954,117.17076717151507,116.42970106796112,115.6933219608577,114.96160020651227,114.23450634871872,113.51201111757177,113.27026099901889,113.02902574333598,112.78830425400331,112.54809543683645,112.30839819998127,112.06921145390902,111.83053411141132,111.5923650875953,111.35470329987858,111.1175476679844,110.88089711393671,110.64475056205525,110.40910693895069,110.17396517351969,109.9393241969401,109.7051829426661,109.47154034642327,109.23839534620383,109.00574688226182,108.77359389710823,108.54193533550621,108.3107701444663,108.08009727324162,107.84991567332308,107.62022429843466,107.39102210452863,107.16230804978076,106.93408109458566,106.70634020155204,106.47908433549792
14 Construction,58.0,59.0,56.0,59.0,55.0,53.0,56.0,52.0,48.0,40.0,31.0,28.0,27.0,48.0,50.0,44.0,43.913957786560076,43.8280838290859,43.61567719408628,43.40429995792527,43.19394713176638,42.98461375095083,42.77629487488035,43.23308629745072,43.69475561803316,44.16135492580413,44.63293686618016,45.1095546467577,45.25074407895702,45.392375423206246,45.534450062656084,45.67696938478635,45.81993478141959,46.099051371590065,46.37986822762254,46.662395706851925,46.946644229705846,47.23262428008895,47.35990096786553,47.48752062526319,47.615484176474396,47.743792548182114,47.872446669566294,47.949746458816286,48.027171064277574,48.104720687491266,48.182395530323916,48.26019579496805,48.29088827607598,48.32160027696374,48.35233181004552,48.38308288774337,48.41385352248723,48.32483191895319,48.23597400505173,48.14727947979643,48.058748042754296,47.97037939404474,47.923459515658955,47.876585529655415,47.82975739114674,47.78297505528945,47.736238477283905,47.434322657317495,47.134316354423504,46.83620749154203,46.539984067996514,46.24563415901071,46.14714336997065,46.048862339877616,45.95079062200134,45.85292777056299,45.755273340733105,45.65782688862959,45.56058797131572,45.46355614679808,45.366730974024605,45.270112012882535,45.17369882419644,45.07749096972622,44.9814880121651,44.885689515137656,44.79009504319783,44.694704161826934,44.5995164374317,44.50453143734231,44.40974872981038,44.31516788400707,44.22078847002106,44.126610058856656,44.032632222431786,43.93885453357609,43.84527656602896,43.751897894437604,43.65871809435514,43.56573674223862,43.47295341544714,43.3803676922399
15 Rail transport,37.0,40.0,41.0,44.0,43.0,43.0,42.0,41.0,34.0,33.0,25.0,25.0,26.0,36.0,41.0,41.0,42.04160844461175,43.10967903926951,46.76816781913119,50.73713305000475,55.04292321412789,59.71412284904605,64.7817423097132,65.95503446326839,67.14957665469709,68.36575375328209,69.6039575988521,70.86458712802852,71.70921154626453,72.56390291665242,73.42878122568966,74.30396788997487,75.18958577325293,76.42828411113453,77.68738917897069,78.96723716404342,80.26816979209627,81.59053441857672,82.86251870130769,84.15433302960761,85.4662865509342,86.79869323230797,88.15187193544865,89.3473541773972,90.55904909593936,91.78717656124398,93.03195942527566,94.29362356223284,94.82328081160293,95.3559132017218,95.89153744426952,96.4301703447973,96.97182880325506,97.24645424157208,97.52185742258304,97.798040548865,98.07500582923285,98.35275547875678,98.22872841427265,98.10485775326345,97.98114329849763,97.8575848529924,97.73418222001338,97.88062238397826,98.02728196679062,98.17416129721704,98.32126070451669,98.46858051844208,98.68211410127373,98.89611074136441,99.11057144287481,99.32549721214316,99.54088905768998,99.75674799022283,99.97307502264101,100.18987117004036,100.407137449718,100.62487488117708,100.84308448613162,101.06176728851125,101.28092431446606,101.50055659237138,101.72066515283261,101.94125102869008,102.16231525502387,102.38385886915869,102.60588291066873,102.82838842138253,103.0513764453879,103.2748480290368,103.49880422095026,103.72324607202327,103.94817463542974,104.17359096662744,104.39949612336295,104.62589116567662,104.85277715590755,105.08015515869855
16 Road transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Air transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Other transp. serv.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19 Households,1018.0,1069.0,1139.0,1153.0,1192.0,1156.0,1220.0,1249.0,1182.0,1109.0,1059.0,1025.0,1030.0,1115.0,1083.0,1136.0,1148.0308801773995,1160.1891741557174,1188.5986462094338,1217.7037790401591,1247.5216072452195,1278.0695825469465,1309.365584006791,1290.076703128149,1271.0719758351015,1252.3472161273983,1233.8982996707275,1215.72116288829,1235.0659226689904,1254.7184995235368,1274.6837914890216,1294.9667745409283,1315.5725038332992,1316.978516179134,1318.3860311944995,1319.7950504853668,1321.205575659424,1322.6176083260764,1345.396461665601,1368.5676250395582,1392.1378550287477,1416.1140245795482,1440.5031250080278,1443.1016536169866,1445.7048697207617,1448.3127817751415,1450.925398251168,1453.5427276351634,1462.0467125066189,1470.6004501354712,1479.2042316013622,1487.8583496869012,1496.5630988876287,1501.2107042473726,1505.872742834553,1510.5492594718346,1515.2402991210793,1519.9459068837784,1524.5278658123107,1529.123637303203,1533.7332629951695,1538.3567846524472,1542.9942441651722,1547.9494840482148,1552.9206374075331,1557.9077553483687,1562.910889140083,1567.930090216687,1573.8800823749239,1579.8526536053425,1585.8478895911655,1591.8658763407661,1597.9067001889032,1603.9704477979592,1610.0572061591836,1616.167062593941,1622.3001047549635,1628.4564206276086,1634.6360985311214,1640.8392271199011,1647.0658953847737,1653.3161926542678,1659.5902085958967,1665.8880332174444,1672.2097568682577,1678.5554702405411,1684.9252643706586,1691.31923064044,1697.7374607784911,1704.1800468615104,1710.6470813156093,1717.1386569176389,1723.6548667965203,1730.195804434581,1736.7615636688959,1743.3522386926331,1749.9679240564062,1756.6087146696298
"20 Agriculture, forestry",76.0,81.0,85.0,79.0,88.0,80.0,85.0,83.0,78.0,79.0,76.0,67.0,70.0,71.0,85.0,91.0,93.22857567089949,95.51172880906195,95.22456791021457,94.93827037530016,94.65283360857086,94.36825502208308,94.08453203567406,92.48263695816262,90.9080159477463,89.36020463272793,87.83874654786118,86.34319299973447,87.20745900840113,88.0803760259984,88.96203064618466,89.85251032939138,90.75190341149921,90.45787528464784,90.16479978287795,89.87267381976861,89.58149431889875,89.29125821381454,88.37891916330739,87.47590199446849,86.58211146038522,85.69745328733629,84.82183416484804,83.66442521909033,82.52280932332869,81.39677097859953,80.28609762646089,79.19057960886829,78.61208968583982,78.03782565170746,77.46775663620667,76.90185199458122,76.34008130593595,76.15270702186488,75.96579264197167,75.77933703743626,75.59333908220921,75.40779765300498,75.34547194914886,75.28319775844498,75.22097503831692,75.1588037462235,75.09668383965862,75.09167565334404,75.08666780102463,75.08166028267813,75.07665309828226,75.07164624781475,74.87141837144738,74.67172453428758,74.4725633119689,74.27393328392385,74.07583303337385,73.87826114731908,73.6812162165284,73.48469683552933,73.288701602598,73.09322911974914,72.89827799272616,72.70384683099115,72.50993424771498,72.31653885976742,72.12365928770726,71.93129415577248,71.73944209187043,71.54810172756805,71.35727169808212,71.16695064226947,70.97713720261736,70.78783002523372,70.59902775983754,70.41072905974922,70.22293258188094,70.03563698672714,69.84884093835491,69.6625431043945,69.47674215602979,69.29143676798881
