,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0302,0.062,0.1114,0.1665,0.1651,0.1771,0.1719,0.1819,0.1937,0.2079,0.2244,0.2456,0.2695,0.2958,0.3242,0.3537,0.3813,0.4079,0.4332,0.4571,0.4797,0.501,0.5218,0.5428,0.5635,0.5844,0.605,0.6248,0.6442,0.6634,0.6822,0.7007,0.719,0.7369,0.7728,0.7912,0.8072,0.823,0.8385,0.8538,0.894,0.9103,0.923,0.9359,0.9487,0.9612,1.0055,1.0204,1.0304,1.0411,1.0518,1.0628,1.1122,1.1268,1.1352,1.1449
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0151,0.031,0.0557,0.083,0.0821,0.0879,0.0851,0.0898,0.0955,0.1022,0.1101,0.1204,0.1319,0.1446,0.1583,0.1725,0.1859,0.1987,0.2109,0.2224,0.2333,0.2435,0.2535,0.2636,0.2736,0.2836,0.2935,0.303,0.3123,0.3215,0.3305,0.3394,0.3482,0.3567,0.374,0.3829,0.3905,0.3981,0.4055,0.4128,0.4322,0.44,0.446,0.4522,0.4583,0.4643,0.4857,0.4928,0.4976,0.5027,0.5078,0.513,0.5368,0.5438,0.5479,0.5525
13 Biogas,0.0,0.0,0.0324,0.0462,0.056,0.0643,0.0681,0.0518,0.1057,0.1107,0.1253,0.1284,0.1442,0.1625,0.1836,0.2077,0.2374,0.2708,0.3077,0.3477,0.3899,0.4307,0.471,0.5105,0.5491,0.5868,0.6237,0.6608,0.699,0.7378,0.7777,0.8182,0.8585,0.8994,0.9408,0.9826,1.0251,1.068,1.1114,1.1835,1.2302,1.2738,1.3182,1.363,1.4082,1.4962,1.5458,1.59,1.6354,1.6812,1.7273,1.8325,1.8855,1.9304,1.9771,2.0246,2.0732,2.1987,2.2573,2.3041,2.3543
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,20.4134,20.9079,21.6692,22.4196,20.9386,21.8174,21.4194,20.9121,21.9512,20.8454,21.2759,21.7832,22.1247,22.5113,22.9857,23.4973,24.042,24.6145,25.2049,25.7767,26.3493,26.9193,27.4819,28.0321,28.5627,29.0753,29.5857,30.1096,30.6498,31.2039,31.7679,32.3441,32.931,33.5272,34.1306,34.7393,35.3515,31.7683,32.4847,33.2065,33.9299,34.6517,35.3695,31.1434,31.9825,32.8217,33.6555,34.4809,35.2953,30.5884,31.5349,32.4779,33.41,34.3282,35.2305,30.1724,31.2256,32.2742,33.3084
17 Onshore,0.0,0.0,2.1866,2.3263,2.3405,2.8576,3.1825,3.3791,3.9058,3.8845,4.3429,4.4383,5.0146,5.6465,6.3056,6.9858,7.7365,8.4664,9.1479,9.755,10.2617,10.5913,10.7947,10.8929,10.9062,10.8577,10.7614,10.6456,10.5315,10.4109,10.2945,10.1754,10.0487,9.9226,9.7984,9.6746,9.5553,9.4378,9.323,9.4381,9.3322,9.2037,9.0811,8.9625,8.8479,8.9935,8.8932,8.7635,8.643,8.5268,8.4144,8.5816,8.4926,8.3685,8.2551,8.1469,8.0454,8.2349,8.1623,8.0487,7.9488
18 Offshore,0.0,0.0,0.0165,0.0324,0.0324,0.0346,0.0391,0.0392,0.0392,0.065,0.0656,0.0655,0.0764,0.0899,0.1055,0.1239,0.1463,0.1718,0.1998,0.2298,0.2609,0.2904,0.3186,0.3453,0.3703,0.3938,0.4158,0.4371,0.4582,0.479,0.4996,0.5198,0.5392,0.5581,0.5767,0.5947,0.6125,0.6299,0.6469,0.6798,0.697,0.7119,0.7265,0.7408,0.7547,0.7908,0.8054,0.8166,0.8279,0.839,0.8497,0.8887,0.9012,0.9094,0.918,0.9266,0.9352,0.9777,0.9893,0.9953,1.0024
19 Solar PV,0.0,0.0,5.3888,10.4948,18.7059,28.4397,37.4581,45.1483,51.4699,63.1668,70.3621,74.7346,89.1874,106.9451,127.7475,152.1328,181.8299,215.3999,252.3573,291.9259,332.8063,371.5251,408.4662,443.3068,475.9051,506.4407,534.9241,562.2905,589.4752,615.9205,642.1697,667.7606,692.2603,716.1609,739.5131,762.1811,784.4921,806.2281,827.4673,869.038,890.3977,908.814,926.9695,944.7017,962.0577,1007.589,1025.7322,1039.6858,1053.8607,1067.7559,1081.3223,1130.7192,1146.5737,1156.9624,1168.0319,1179.0887,1190.4012,1244.7195,1259.7438,1267.8369,1277.3982
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.3479,0.3471,0.3494,0.346,0.3335,0.3276,0.3366,0.3303,0.351,0.3376,0.3528,0.3714,0.3942,0.421,0.4564,0.4961,0.5398,0.5867,0.6353,0.6799,0.7223,0.762,0.7989,0.8331,0.8647,0.8951,0.9256,0.9552,0.9847,1.0133,1.0404,1.0666,1.092,1.1164,1.1404,1.1634,1.1858,1.2366,1.2591,1.2775,1.2954,1.3127,1.3294,1.3846,1.4025,1.4145,1.4269,1.4388,1.4503,1.5095,1.5241,1.5313,1.5395,1.5476,1.5561,1.6205,1.6338,1.638,1.6442
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,2.7842,2.9002,2.8129,2.7585,2.7412,2.7582,2.5424,2.463,2.5859,2.4586,2.5004,2.5603,2.6422,2.7421,2.8859,3.0448,3.2141,3.388,3.5577,3.6934,3.8068,3.8985,3.9695,4.0232,4.0608,4.0904,4.1187,4.1419,4.1636,4.1808,4.1913,4.1984,4.2026,4.2034,4.2029,4.1999,4.1951,4.2909,4.2863,4.2684,4.2506,4.2321,4.2131,4.3161,4.3011,4.2698,4.241,4.2124,4.184,4.2933,4.2745,4.2366,4.2027,4.17,4.1395,4.2578,4.2408,4.2015,4.1683
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
