,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
12 Engineering etc,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
13 Other industry,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
14 Construction,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
15 Rail transport,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
16 Road transport,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
17 Domestic aviation,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
18 Other transp. serv.,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
19 Households,96.9952,92.3795,100.085,100.085,100.085,100.085,100.085,100.085,121.0071,88.063,70.4504,71.2475,72.0547,72.8657,73.7031,74.5407,75.3977,76.2575,77.1289,78.0063,78.8992,81.5321,84.2594,87.0719,89.9769,92.9786,96.0832,99.2934,102.6046,106.0294,109.5724,113.2294,117.0106,120.9146,124.9599,129.1383,133.4565,137.9162,142.5282,147.2874,152.22,157.31,162.5459,167.9673,173.5919,179.3877,185.3793,191.5805,197.9976,204.6279,211.4054,218.4498,225.7734,233.3149,241.1092,249.1926,257.5428,266.1452,274.9841,284.1591,293.6808
"20 Agriculture, forestry",100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
21 Fishing,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
22 Other final use,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
23 Non-energy use,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
24 Aviation bunkers,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
25 Marine bunkers,100.2495,122.5948,129.2661,129.2661,129.2661,129.2661,129.2661,129.2661,156.2883,113.7388,90.9911,92.0206,93.0631,94.1106,95.1922,96.274,97.3809,98.4913,99.6167,100.75,101.9032,105.3037,108.8263,112.4588,116.2107,120.0877,124.0975,128.2436,132.5203,136.9436,141.5196,146.2429,151.1264,156.1687,161.3935,166.7902,172.3674,178.1274,184.084,190.2309,196.6017,203.1757,209.9382,216.9402,224.2048,231.6904,239.4289,247.4382,255.7263,264.2898,273.0433,282.1415,291.6004,301.3407,311.4076,321.8478,332.6326,343.7432,355.1592,367.0092,379.3071
