,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
12 Engineering etc,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
13 Other industry,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
14 Construction,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
15 Rail transport,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
16 Road transport,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
17 Domestic aviation,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
18 Other transp. serv.,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
19 Households,220.1894,206.6503,216.546,216.546,216.546,216.546,216.546,216.546,290.9611,181.9001,113.6876,116.9908,120.3932,123.8886,127.5101,131.236,135.0525,139.0012,143.0548,147.2078,151.4904,156.9543,162.6029,168.4459,174.5158,180.7905,187.2957,194.0269,200.9966,208.2347,215.717,223.4792,231.5188,239.856,248.5046,257.4521,266.7339,276.362,286.3161,296.6315,307.3322,318.4191,329.8992,341.7989,354.3481,366.9223,380.1295,393.8272,408.0398,422.7552,438.0085,453.8181,470.191,487.1601,504.7758,522.9648,541.8456,561.3911,581.6932,602.6606,624.4191
"20 Agriculture, forestry",334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
21 Fishing,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
22 Other final use,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
23 Non-energy use,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
24 Aviation bunkers,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
25 Marine bunkers,334.2731,301.5482,246.4368,246.4368,246.4368,246.4368,246.4368,246.4368,328.0983,208.4172,133.5622,137.1871,140.9209,144.7566,148.7308,152.8194,157.0076,161.3409,165.7892,170.3466,175.0462,181.0422,187.2408,193.6528,200.3138,207.1996,214.3381,221.7248,229.3732,237.3162,245.5271,254.0452,262.8677,272.0167,281.5075,291.3263,301.5118,312.0775,323.001,334.3209,346.0636,358.23,370.8281,383.8866,397.6577,411.4564,425.9497,440.9813,456.5778,472.7262,489.4649,506.814,524.7812,543.4028,562.7339,582.694,603.4134,624.8622,647.1413,670.1504,694.0277
