,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
12 Engineering etc,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
13 Other industry,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
14 Construction,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
15 Rail transport,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
16 Road transport,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
17 Domestic aviation,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
18 Other transp. serv.,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
19 Households,218.714,230.1655,244.539,244.539,244.539,244.539,244.539,244.539,328.5737,205.4144,128.384,132.1142,135.9565,139.9036,143.9934,148.2009,152.5107,156.9699,161.5475,166.2374,171.0736,177.2438,183.6225,190.2209,197.0755,204.1614,211.5074,219.1088,226.9794,235.1533,243.6027,252.3684,261.4473,270.8622,280.6288,290.733,301.2146,312.0873,323.3282,334.9771,347.061,359.5811,372.5453,385.9833,400.1547,414.3544,429.2688,444.7374,460.787,477.4048,494.6298,512.4832,530.9725,550.1354,570.0282,590.5685,611.89,633.9621,656.8887,680.5665,705.1378
"20 Agriculture, forestry",218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
21 Fishing,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
22 Other final use,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
23 Non-energy use,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
24 Aviation bunkers,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
25 Marine bunkers,218.374,246.0355,250.8072,250.8072,250.8072,250.8072,250.8072,250.8072,336.996,210.6798,131.6749,135.5007,139.4415,143.4898,147.6844,151.9997,156.42,160.9935,165.6885,170.4986,175.4587,181.7871,188.3294,195.0969,202.1272,209.3947,216.929,224.7252,232.7976,241.181,249.847,258.8374,268.149,277.8053,287.8222,298.1854,308.9356,320.0871,331.6161,343.5636,355.9573,368.7983,382.0948,395.8772,410.4119,424.9756,440.2723,456.1374,472.5984,489.6422,507.3087,525.6197,544.583,564.2371,584.6398,605.7066,627.5746,650.2125,673.7267,698.0115,723.2126
