,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0004,0.001,0.0016,0.0414,0.0441,0.0456,0.0471,0.0495,0.052,0.0548,0.0577,0.0609,0.0644,0.0682,0.0722,0.0766,0.0806,0.0849,0.0897,0.095,0.1008,0.1069,0.1138,0.1216,0.1306,0.1409,0.153,0.1671,0.1836,0.2029,0.2254,0.2514,0.2812,0.3147,0.3518,0.3921,0.4349,0.4794,0.525,0.5714,0.6193,0.6685,0.7185,0.7693,0.8211,0.8741,0.9284,0.9844,1.0419,1.101,1.1621,1.2252,1.2904,1.3576,1.4271,1.4992
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0008,0.0211,0.0224,0.0231,0.0238,0.025,0.0262,0.0275,0.0289,0.0305,0.0322,0.034,0.0359,0.038,0.04,0.0421,0.0444,0.0469,0.0497,0.0526,0.0559,0.0597,0.064,0.069,0.0748,0.0816,0.0896,0.099,0.1099,0.1225,0.1369,0.1532,0.1713,0.1909,0.2117,0.2334,0.2556,0.2782,0.3017,0.3257,0.3502,0.3751,0.4005,0.4265,0.4532,0.4807,0.5091,0.5382,0.5684,0.5995,0.6317,0.665,0.6994,0.7351
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1514,0.1686,0.1825,0.1973,0.217,0.2389,0.2628,0.2891,0.3189,0.3518,0.3885,0.4291,0.4744,0.5202,0.5708,0.6269,0.6893,0.759,0.8339,0.918,1.0129,1.1205,1.2431,1.3834,1.5442,1.7286,1.9398,2.1801,2.4513,2.7536,3.0854,3.4425,3.8189,4.2058,4.5952,4.981,5.3604,5.7422,6.1235,6.5007,6.874,7.2463,7.6199,7.9952,8.3762,8.7617,9.1519,9.5517,9.9594,10.3773,10.8042,11.2424,11.6938
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,3.4505,3.504,3.2001,3.0349,3.8246,3.9314,4.5017,4.6156,4.597,4.5731,4.6287,4.6877,4.7335,4.7804,4.8309,4.883,4.937,4.9931,5.0516,5.1015,5.1542,5.2104,5.2706,5.3357,5.4011,5.473,5.5525,5.6408,5.7392,5.8488,5.9708,6.1059,6.2544,6.4158,6.5889,6.7721,6.963,7.1592,7.3585,7.5592,7.7613,7.9655,8.1742,8.3939,8.6228,8.8639,9.1197,9.3925,9.6841,9.9963,10.3306,10.6888,11.0726,11.4836,11.9232,12.3932,12.8956,13.4324,14.0056
17 Onshore,0.0,0.0,0.0022,0.0,0.0,0.0018,0.0027,0.0027,0.085,0.0937,0.1017,0.1114,0.1246,0.1427,0.1636,0.1902,0.2244,0.2674,0.3211,0.3878,0.4703,0.5668,0.6842,0.8264,0.9979,1.2039,1.4442,1.7278,2.0602,2.4473,2.893,3.3981,3.9605,4.5739,5.2284,5.9091,6.5977,7.2744,7.9187,8.5101,9.0323,9.4715,9.824,10.0958,10.3009,10.472,10.6144,10.7305,10.8274,10.9146,10.9981,11.0802,11.167,11.2574,11.3515,11.4548,11.565,11.6838,11.8093,11.9434,12.0874
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0021,0.0036,0.005,0.0036,0.015,0.0207,0.0645,0.1565,0.1866,0.2135,0.2577,0.3196,0.3969,0.4987,0.633,0.8083,1.0371,1.3349,1.7221,2.2055,2.8277,3.6282,4.6577,5.9812,7.6522,9.7889,12.5185,16.0003,20.433,26.0594,33.1701,42.1007,53.2232,66.9147,83.531,103.3423,126.4782,152.8221,182.0128,213.381,246.1843,279.7609,313.6871,348.338,383.4915,418.9353,454.6695,490.895,527.772,565.3303,603.853,643.2701,683.5834,725.1559,767.8723,811.906,857.1705,903.8506,952.1088
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0019,0.0021,0.0022,0.0024,0.0025,0.0026,0.0028,0.0029,0.0031,0.0032,0.0034,0.0036,0.0038,0.004,0.0042,0.0045,0.0047,0.005,0.0054,0.0058,0.0062,0.0068,0.0074,0.0081,0.009,0.01,0.0112,0.0125,0.014,0.0156,0.0174,0.0193,0.0213,0.0234,0.0254,0.0276,0.0298,0.032,0.0342,0.0365,0.0389,0.0413,0.0437,0.0463,0.0488,0.0515,0.0543,0.0571,0.0601,0.0631,0.0662
21 Geothermal,0.0,0.0,1.2556,1.2552,1.3384,1.3397,1.4208,1.7019,1.8692,1.9012,1.88,1.8583,1.8702,1.8845,1.9088,1.9354,1.9683,2.0043,2.0438,2.087,2.1344,2.1671,2.2044,2.2469,2.2957,2.3518,2.4072,2.4724,2.5493,2.64,2.7472,2.8736,3.0222,3.1959,3.3974,3.6279,3.8878,4.1751,4.4862,4.814,5.1505,5.4847,5.8077,6.113,6.3983,6.6753,6.941,7.1927,7.4313,7.6612,7.8852,8.1041,8.322,8.538,8.7522,8.9692,9.1875,9.409,9.6323,9.8593,10.0915
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
