,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,5.2925,12.255,17.31,22.64,21.527,21.2006,21.074,22.564,24.3122,26.3938,28.8383,31.6104,34.7601,38.2553,42.0384,46.1325,50.0714,54.1626,58.4009,62.7692,67.2224,71.532,75.7191,80.0322,84.3883,88.748,93.129,97.5409,101.9826,106.4489,110.953,115.514,120.1255,124.7859,129.5302,134.3642,139.2985,144.346,149.4828,154.7224,160.0692,165.5078,171.0477,176.6953,182.4511,188.3236,194.3092,200.4343,206.8147,213.1681,219.6432,226.246,232.9763,239.8861,246.9199,253.9492
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,2.6463,6.1275,8.655,11.32,10.7263,10.532,10.4437,11.1492,11.9774,12.9663,14.1266,15.4396,16.9296,18.5798,20.3618,22.2862,24.1291,26.0389,28.0125,30.0417,32.1047,34.0921,36.0152,37.9907,39.9795,41.9635,43.9515,45.9478,47.9521,49.9619,51.9837,54.026,56.086,58.1629,60.2728,62.4184,64.6045,66.8372,69.1047,71.4139,73.7658,76.1541,78.5822,81.0533,83.5674,86.1283,88.7341,91.3968,94.169,96.9216,99.7225,102.5741,105.4764,108.4534,111.479,114.4946
13 Biogas,1016.0,1025.0,1624.0,1601.0,1635.0,1491.0,1271.0,1193.0,1254.0,1242.5663,1257.7877,1279.4872,1410.7087,1562.5044,1738.7499,1942.7789,2173.1038,2430.7532,2709.1311,3001.8376,3310.6538,3599.5181,3889.5815,4181.6392,4474.042,4764.4136,5037.0342,5293.2354,5552.9199,5809.7197,6060.228,6306.3672,6547.751,6783.792,7014.9277,7241.6929,7465.3979,7684.9878,7901.4229,8116.4414,8330.2646,8542.5,8752.7061,8960.6582,9166.1865,9370.7031,9571.7217,9770.6055,9967.2217,10161.4961,10353.3535,10542.6758,10730.6514,10922.2236,11103.3418,11281.1885,11456.291,11627.9229,11797.375,11963.3896,12120.7422
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,13502.0,16694.0,13979.0,18116.0,18338.0,13324.0,15021.0,16037.0,15831.0,14897.8027,14265.2549,13861.2812,14196.0811,14617.416,15091.4668,15686.4355,16321.1426,16989.5078,17631.5195,18251.9141,18862.7734,19380.9785,19872.0645,20361.541,20860.2754,21372.1094,21885.8555,22406.8418,22976.5391,23580.8945,24224.1152,24865.3145,25532.9863,26255.8105,27035.9395,27876.0938,28779.8242,29748.6719,30786.877,31878.7852,33027.7695,34258.543,35573.2344,36977.0195,38473.9375,40070.3086,41768.7422,43576.5352,45499.8281,47544.9062,49718.6484,52029.1367,54484.7773,57109.1211,59879.7969,62821.875,65945.1484,69279.4219,72873.5156,76697.5703,80777.7188
17 Onshore,4948.8979,5960.8164,6827.7549,7797.5508,10042.7754,11232.9795,11950.041,12339.918,14854.5303,24290.1973,32768.5664,34065.6523,36711.6211,39356.1406,41569.8828,43433.4414,44870.3828,46033.2109,47137.5352,48313.5547,49019.3047,49733.5469,50134.2812,50102.582,49636.457,48815.3867,47593.6797,46703.3047,45313.6172,43951.9922,42659.8906,41455.043,40344.2344,39332.2422,38417.0977,37593.9922,36858.9336,36197.7656,35606.0977,35077.2383,34605.7695,34189.2812,33818.2773,33488.3477,33198.6953,32948.3008,32728.4336,32539.2422,32378.4922,32244.2793,32132.832,32042.5742,31976.4004,31940.5957,31909.3945,31894.5859,31895.5801,31910.9629,31938.498,31980.2031,32029.9609
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.5441,385.0125,400.2526,468.2321,551.3834,648.688,764.3576,899.0776,1054.8582,1234.3846,1440.4211,1677.2201,1931.1622,2211.7034,2517.7095,2847.1121,3197.699,3556.594,3926.7615,4314.624,4715.874,5130.3223,5557.3535,5996.4595,6447.9126,6911.8979,7388.6675,7879.1343,8382.3193,8899.1162,9429.7695,9974.7383,10535.2031,11110.5391,11700.9912,12307.3271,12930.9033,13569.877,14225.6006,14898.4385,15588.875,16296.6729,17022.1797,17767.5566,18200.8359,18962.0664,19736.3379,20523.4629,21322.623,22132.5254,22954.8906,23785.1445
19 Solar PV,386.0,1388.0,2322.0,3472.0,4007.0,5019.0,6205.0,8069.0,9926.0,21661.127,28881.4023,31693.4199,37880.957,45182.5703,53891.8203,64194.3164,76145.6328,89066.6719,102534.8828,116355.1797,130570.5781,144047.0156,157652.8594,171450.2812,185401.6875,199417.3594,212718.1406,225651.7188,238657.1719,251495.25,264198.25,276767.8125,289217.8125,301601.5,313948.375,326288.0,338624.3438,351033.8125,363513.4375,376084.7188,388767.1875,401613.2812,414608.0625,427760.9375,441094.625,454598.0312,468347.4062,482327.7812,496558.0938,511053.125,525832.125,540909.9375,556266.0,572191.75,588253.875,604672.8125,621458.1875,638623.5625,656183.5625,674108.4375,692480.375
20 CSP,3.0,3.0,3.0,3.0,3.0,4.0,4.0,2.12,3.0,638.4479,854.708,941.2404,1003.5091,1073.3146,1152.031,1239.3418,1332.0757,1432.2407,1538.0555,1647.4445,1760.9871,1863.2875,1965.7028,2068.2268,2170.8152,2272.917,2366.7988,2456.0771,2545.2502,2632.8103,2719.1523,2804.6589,2890.0559,2974.6443,3058.5117,3141.7278,3224.7732,3307.3086,3389.7622,3472.5774,3555.8027,3639.6934,3724.1775,3809.1714,3894.7495,3981.3821,4068.429,4156.4531,4245.5542,4335.7959,4427.2744,4520.1494,4614.9785,4712.9175,4810.5767,4909.9365,5011.1938,5113.7759,5215.9819,5320.3062,5425.7393
21 Geothermal,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
