,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
12 Engineering etc,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
13 Other industry,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
14 Construction,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
15 Rail transport,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
16 Road transport,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
17 Domestic aviation,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
18 Other transp. serv.,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
19 Households,96.3833,98.8665,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,132.6461,96.5332,77.2266,78.1004,78.9852,79.8742,80.7921,81.7103,82.6498,83.5922,84.5472,85.509,86.4877,89.3738,92.3635,95.4465,98.6309,101.9213,105.3245,108.8434,112.4731,116.2271,120.1107,124.1195,128.2643,132.5438,136.9782,141.5584,146.2919,151.1806,156.2361,161.453,166.8597,172.4391,178.1786,184.1214,190.2869,196.6401,203.2079,210.0055,217.0398,224.3078,231.7365,239.4582,247.4862,255.753,264.2968,273.1576,282.3109,291.7406,301.4287,311.4861,321.9234
"20 Agriculture, forestry",90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
21 Fishing,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
22 Other final use,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
23 Non-energy use,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
24 Aviation bunkers,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
25 Marine bunkers,90.7204,96.5479,107.9895,107.9895,107.9895,107.9895,107.9895,107.9895,130.564,95.0179,76.0144,76.8745,77.7454,78.6205,79.524,80.4277,81.3524,82.2801,83.2201,84.1668,85.1301,87.971,90.9137,93.9483,97.0827,100.3215,103.6713,107.1349,110.7077,114.4027,118.2254,122.1713,126.251,130.4633,134.8281,139.3364,143.9956,148.8075,153.7837,158.9188,164.2405,169.7324,175.3818,181.2313,187.3001,193.5535,200.0182,206.7092,213.633,220.7869,228.099,235.6996,243.6015,251.7385,260.1483,268.87,277.8795,287.1613,296.6974,306.5968,316.8703
