,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,567.2372,561.5687,555.957,550.322,560.3035,570.084,580.5573,591.0007,601.5621,613.0081,624.5999,637.0367,649.8333,662.947,680.2389,697.0274,713.1791,729.3655,746.0023,763.1978,781.1107,800.1178,819.2916,839.7933,860.4981,882.34,904.4269,927.2766,950.6572,974.5745,999.2957,1024.4021,1050.4969,1076.7135,1104.2689,1131.7517,1159.741,1189.0988,1218.6234,1249.0596,1279.8879,1311.6326,1344.8755,1378.1294,1411.2742,1446.4055,1482.8109,1519.658,1557.5876,1596.2954,1637.1776,1677.4771,1718.9607
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,279.3846,276.5927,273.8287,271.0533,275.9695,280.7867,285.9452,291.089,296.2909,301.9284,307.6378,313.7634,320.0661,326.5251,335.042,343.3109,351.2662,359.2386,367.4328,375.9022,384.7249,394.0866,403.5304,413.6282,423.8261,434.584,445.4626,456.7169,468.2327,480.0128,492.1888,504.5547,517.4073,530.3199,543.892,557.4282,571.2139,585.6737,600.2156,615.2065,630.3906,646.0259,662.3993,678.778,695.103,712.4064,730.3375,748.4859,767.1677,786.2326,806.3685,826.2175,846.6497
