,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
17 Domestic aviation,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.273,35.1306,28.1045,28.4219,28.7431,29.0691,29.4024,29.7364,30.0769,30.4191,30.766,31.1156,31.4713,32.5214,33.609,34.731,35.8899,37.0876,38.3251,39.6087,40.9291,42.2947,43.7075,45.1661,46.6742,48.2315,49.8451,51.5119,53.2348,55.0087,56.8487,58.7478,60.7158,62.7469,64.837,66.9942,69.2387,71.552,73.9436,76.4112,78.9723,81.6187,84.3169,87.1293,90.0526,93.0635,96.166,99.3928,102.7265,106.1509,109.6809,113.3336,117.1352
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
24 Aviation bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
25 Marine bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.4452,33.8005,27.0405,27.3458,27.6548,27.9685,28.2892,28.6105,28.9381,29.2674,29.6011,29.9375,30.2798,31.29,32.3365,33.416,34.5311,35.6834,36.874,38.109,39.3794,40.6933,42.0526,43.456,44.907,46.4054,47.9579,49.5616,51.2192,52.9259,54.6963,56.5234,58.417,60.3712,62.3821,64.4577,66.6172,68.8429,71.144,73.5181,75.9823,78.5285,81.1245,83.8304,86.643,89.54,92.525,95.6296,98.837,102.1318,105.5282,109.0425,112.7002
