,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,444.5592,497.9416,509.0435,503.7653,506.4152,510.115,513.8022,517.5404,686.6572,454.1444,312.6842,322.6964,333.1288,343.9671,355.1498,366.8984,379.0483,391.7579,404.9673,418.597,432.8481,448.8826,465.5919,482.9302,500.9686,519.7261,539.1913,559.4224,580.4464,602.3291,625.0171,648.6566,673.2418,698.817,725.3452,752.9338,781.7276,811.5513,842.697,874.9724,908.6329,932.9614,958.1533,984.2657,1011.8034,1039.3961,1068.3777,1098.4358,1129.6234,1161.9147,1195.3861,1230.0785,1266.0068,1303.2438,1341.8992,1381.8126,1423.2441,1466.1343,1510.6849,1556.6954,1604.4418
12 Engineering etc,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
13 Other industry,444.5592,494.8875,507.6351,502.8648,505.2518,508.4969,512.2336,516.6489,685.5447,452.7984,311.056,320.9734,331.304,342.0335,353.1053,364.7313,376.7516,389.3225,402.3839,415.8586,429.9432,445.8389,462.4002,479.5835,497.4601,516.0464,535.3335,555.3773,576.2047,597.8816,620.3545,643.7673,668.1143,693.4397,719.7088,747.0246,775.5292,805.0546,835.8811,867.8258,901.137,925.4656,950.6575,976.7699,1004.3076,1031.9003,1060.8818,1090.9399,1122.1276,1154.4188,1187.8903,1222.5826,1258.511,1295.7479,1334.4033,1374.3168,1415.7483,1458.6384,1503.1891,1549.1996,1596.9459
14 Construction,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
15 Rail transport,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
16 Road transport,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
17 Domestic aviation,444.5592,471.6868,492.8365,492.5383,492.867,492.5626,492.6258,492.5602,657.2708,418.5875,269.6738,277.1812,284.9254,292.8922,301.1425,309.653,318.3816,327.4256,336.7249,346.2613,356.1136,368.4825,381.2818,394.5267,408.2885,422.525,437.2859,452.5684,468.3994,484.8448,501.851,519.5032,537.7957,556.7727,576.4583,596.8379,617.9948,639.9373,662.652,686.191,710.6262,734.9548,760.1467,786.2591,813.7968,841.3895,870.371,900.4291,931.6167,963.908,997.3795,1032.0718,1068.0001,1105.2371,1143.8925,1183.8059,1225.2374,1268.1276,1312.6782,1358.6887,1406.4351
18 Other transp. serv.,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
19 Households,668.2122,770.2905,881.3512,881.3512,881.3512,881.3512,881.3512,881.3512,1133.7435,763.8434,532.488,543.6913,555.2314,567.0864,579.3696,592.0065,604.9509,618.3438,632.0923,646.178,660.7031,679.235,698.3931,718.2108,738.7981,760.08,782.1432,804.9734,828.6124,853.1619,878.5393,904.8664,932.1342,960.4113,989.7446,1020.0917,1051.5723,1084.2279,1117.9893,1152.9756,1189.2693,1226.8721,1265.8092,1306.1692,1348.7319,1391.3799,1436.1743,1482.6328,1530.8372,1580.7473,1632.4814,1686.1029,1741.6344,1799.1886,1858.9352,1920.6265,1984.6639,2050.9561,2119.8145,2190.9292,2264.7271
"20 Agriculture, forestry",444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
21 Fishing,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
22 Other final use,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
23 Non-energy use,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
24 Aviation bunkers,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
25 Marine bunkers,444.5592,471.6868,490.9381,490.9381,490.9381,490.9381,490.9381,490.9381,654.2331,414.9119,265.2277,272.4761,279.9424,287.6124,295.5595,303.7354,312.1103,320.7753,329.6705,338.7837,348.1813,360.1712,372.5663,385.3881,398.7079,412.477,426.7516,441.5226,456.8167,472.7,489.1189,506.1522,523.7941,542.0891,561.0674,580.7017,601.0692,622.197,644.0402,666.676,690.1576,714.4861,739.678,765.7905,793.3281,820.9208,849.9023,879.9604,911.1481,943.4393,976.9108,1011.6032,1047.5315,1084.7684,1123.4238,1163.3373,1204.7688,1247.6589,1292.2096,1338.2201,1385.9664
