,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Rail transport,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
16 Road transport,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
17 Domestic aviation,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
18 Other transp. serv.,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
19 Households,2036.2646,2179.7251,2504.7778,2504.7778,2504.7778,2504.7778,2504.7778,2504.7778,2640.3774,2631.272,2622.1997,2613.7422,2659.9678,2701.8962,2749.5925,2797.1306,2845.0854,2898.5229,2949.0073,3004.3184,3060.4099,3117.4595,3193.7625,3271.7747,3353.2742,3436.7356,3520.158,3611.5208,3708.6099,3807.8291,3909.3145,4016.0776,4126.144,4241.9634,4361.6143,4485.7529,4614.2524,4745.9629,4883.0293,4926.2212,5064.7573,5210.7983,5362.0591,5517.7168,5676.502,5715.0088,5877.729,6054.8496,6235.479,6424.417,6623.3208,6663.5854,6861.6772,7073.4214,7289.0083,7508.7188,7731.2749,7764.4258,7986.3784,8222.5371,8464.9307
"20 Agriculture, forestry",1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
21 Fishing,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
22 Other final use,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
23 Non-energy use,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
24 Aviation bunkers,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
25 Marine bunkers,1354.2034,1495.5725,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1758.2036,1852.6531,1846.3108,1839.9917,1834.1007,1866.2983,1895.5028,1928.7249,1961.8365,1995.2386,2032.4596,2067.6233,2106.1492,2145.219,2184.9556,2238.103,2292.4409,2349.208,2407.3413,2465.4478,2529.085,2596.7104,2665.8198,2736.5076,2810.8713,2887.5361,2968.208,3051.5486,3138.0151,3227.5193,3319.2595,3414.731,3444.8154,3541.3103,3643.0325,3748.3904,3856.8105,3967.4097,3994.2307,4107.5703,4230.9409,4356.7549,4488.3564,4626.8989,4654.9443,4792.9219,4940.4082,5090.5713,5243.6064,5398.6235,5421.7148,5576.3115,5740.8032,5909.6382
