,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
12 Engineering etc,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
13 Other industry,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
14 Construction,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
15 Rail transport,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
16 Road transport,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
17 Domestic aviation,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
18 Other transp. serv.,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
19 Households,2163.9465,2466.9255,2559.6208,2559.6208,2559.6208,2559.6208,2559.6208,2559.6208,2711.5967,2690.396,2669.4126,2645.4414,2685.7935,2722.6289,2764.397,2806.2944,2844.3154,2889.9839,2934.9468,2983.5986,3033.3447,3085.0762,3150.7964,3217.1006,3284.5234,3354.4351,3427.624,3502.5903,3580.0166,3660.4995,3743.0576,3828.0737,3916.9746,4008.584,4102.2998,4198.8735,4297.3071,4398.9575,4502.707,4610.2305,4719.5962,4831.3452,4945.7417,5064.3296,5184.9185,5310.6768,5438.7256,5573.9297,5711.082,5852.9609,5999.4399,6146.4346,6299.4438,6454.5806,6615.2881,6780.9595,6951.8657,7125.4556,7304.9658,7486.1079,7672.394
"20 Agriculture, forestry",1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
21 Fishing,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
22 Other final use,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
23 Non-energy use,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
24 Aviation bunkers,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
25 Marine bunkers,1156.7617,1242.7938,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1219.8779,1305.8008,1293.8147,1281.9513,1268.3984,1291.2124,1312.0381,1335.6527,1359.3405,1380.8364,1406.656,1432.0768,1459.5833,1487.7083,1516.9559,1554.1123,1591.5986,1629.7179,1669.2438,1710.6229,1753.0067,1796.7815,1842.2843,1888.9602,1937.0261,1987.2882,2039.0814,2092.0659,2146.666,2202.3176,2259.7878,2318.4448,2379.2356,2441.0681,2504.2478,2568.9248,2635.9709,2704.1484,2775.2488,2847.644,2924.0847,3001.627,3081.8413,3164.6565,3247.7629,3334.2703,3421.9802,3512.8398,3606.5059,3703.1316,3801.2744,3902.7646,4005.1775,4110.4985
