,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Rail transport,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
16 Road transport,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
17 Domestic aviation,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
18 Other transp. serv.,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
19 Households,96.9952,92.3795,100.085,100.085,100.085,100.085,100.085,100.085,121.6037,88.4971,70.7977,71.5926,72.3942,73.2009,74.0439,74.8809,75.7387,76.5965,77.4692,78.3527,79.249,81.8895,84.6284,87.4506,90.3712,93.3769,96.4852,99.7066,103.0275,106.468,110.0176,113.6856,117.4781,121.3943,125.4537,129.6457,133.9731,138.4355,143.0529,147.812,152.7434,157.8311,163.0311,168.4273,174.0307,179.7799,185.7234,191.8713,198.3201,204.8945,211.5462,218.4837,225.7136,233.1363,241.0017,249.0121,257.2944,265.8273,274.5446,283.6166,293.052
"20 Agriculture, forestry",143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
21 Fishing,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
22 Other final use,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
23 Non-energy use,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
24 Aviation bunkers,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
25 Marine bunkers,143.7655,153.0003,171.1319,171.1319,171.1319,171.1319,171.1319,171.1319,207.9259,151.3181,121.0545,122.4136,123.7844,125.1637,126.6051,128.0363,129.503,130.9697,132.4619,133.9726,135.5052,140.0201,144.7032,149.5288,154.5227,159.6618,164.9767,170.4848,176.1631,182.0459,188.1152,194.3871,200.8717,207.5679,214.5089,221.6767,229.0759,236.706,244.6012,252.7385,261.1706,269.8699,278.7612,287.9879,297.569,307.3995,317.562,328.074,339.1006,350.342,361.7156,373.5778,385.9398,398.6317,412.0804,425.7772,439.9388,454.5289,469.4344,484.9463,501.0795
