,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,147.372,147.372,147.372,147.372,147.372,147.372,146.5676,145.3615,144.6053,143.6826,142.7845,141.9291,141.1211,140.3768,139.6719,139.0022,138.3715,137.7782,137.2637,136.7899,136.3486,135.9377,135.5493,135.1868,134.8355,134.4922,134.1568,133.8279,133.5037,133.1868,132.8755,132.5702,132.2705,131.9763,131.6861,131.4024,131.1218,130.8486,130.581,130.306,130.0464,129.7923,129.5415,129.2953,129.0473,128.8071,128.5711,128.3288,128.0961,127.8689,127.6445,127.4194,127.201,126.9864,126.7741,126.5584,126.3507,126.1471
12 BIGCC + CCS,0.0,0.0,0.0,139.3788,139.3788,139.3788,139.3788,139.3788,139.3788,138.3776,136.8649,135.9299,134.7835,133.6771,132.6284,131.6425,130.7389,129.8866,129.08,128.323,127.6129,126.9997,126.4361,125.9124,125.4256,124.9662,124.5384,124.1244,123.7206,123.3268,122.9415,122.5621,122.1919,121.8288,121.4733,121.1248,120.7831,120.4467,120.1183,119.7942,119.4787,119.1707,118.8551,118.5573,118.2664,117.9797,117.6987,117.416,117.1424,116.8739,116.5991,116.3353,116.0779,115.824,115.5691,115.3221,115.0796,114.8398,114.5967,114.3624,114.1327
13 Biogas,0.0,0.0,0.0,142.2303,142.2303,142.2303,142.2303,142.2303,142.2303,140.7377,138.387,137.3543,136.0627,135.0917,134.1293,133.2832,132.4716,131.6982,130.9548,130.2458,129.5695,128.9844,128.4362,127.9179,127.4279,126.9583,126.5185,126.093,125.6793,125.2749,124.8769,124.4798,124.0914,123.7099,123.3352,122.9675,122.6027,122.2378,121.8829,121.5324,121.1875,120.8564,120.5318,120.2143,119.9029,119.5954,119.2893,118.9921,118.6983,118.4089,118.1241,117.8423,117.566,117.2892,117.018,116.7503,116.4858,116.2237,115.9638,115.7034,115.4479
14 Biogas + CCS,0.0,0.0,0.0,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,36.64,36.64,36.64,36.64,36.64,36.64,36.5869,36.5128,36.4636,36.4279,36.3888,36.3547,36.3226,36.2907,36.2591,36.2282,36.1979,36.1683,36.1408,36.1135,36.0855,36.0562,36.0258,35.9942,35.9614,35.9275,35.8926,35.857,35.8206,35.7837,35.7464,35.7087,35.6708,35.6328,35.5962,35.5586,35.5227,35.4859,35.4492,35.4245,35.3895,35.3545,35.3212,35.2881,35.2568,35.2238,35.1909,35.1682,35.1383,35.1074,35.0775,35.0493,35.0195,34.9898,34.9612,34.9402,34.9133,34.8856
17 Onshore,0.0,0.0,0.0,22.1119,22.1121,22.7609,22.6787,22.642,22.5884,19.3822,18.1146,17.272,16.5514,15.9377,15.4403,15.0233,14.6812,14.396,14.1566,13.9529,13.7753,13.6278,13.4955,13.3748,13.2629,13.1576,13.0608,12.9674,12.8772,12.7874,12.6975,12.6078,12.5189,12.4309,12.3442,12.2592,12.1765,12.0953,12.0155,11.9376,11.8611,11.7865,11.7083,11.6347,11.5625,11.491,11.4206,11.351,11.2823,11.2143,11.1438,11.0765,11.0104,10.9448,10.8801,10.8159,10.7528,10.6901,10.6253,10.5632,10.5025
18 Offshore,0.0,0.0,0.0,35.6302,35.6306,36.1355,36.0711,36.0426,36.0008,29.7033,27.8632,25.1793,24.0377,22.9943,22.0891,21.2851,20.5976,19.9908,19.4525,18.9751,18.5499,18.1891,17.8714,17.5884,17.3362,17.104,16.8969,16.7029,16.5206,16.3451,16.175,16.0091,15.8482,15.691,15.5373,15.3864,15.2377,15.0896,14.9434,14.7998,14.6588,14.5234,14.3816,14.2509,14.1239,14.0005,13.8805,13.7641,13.6504,13.5396,13.4252,13.3194,13.2167,13.1168,13.0196,12.9253,12.8335,12.744,12.6513,12.5638,12.4793
19 Solar PV,0.0,0.0,0.0,42.1068,42.1067,42.4383,42.3952,42.376,42.348,32.34,28.5133,25.9291,23.5621,21.5313,19.8097,18.3036,16.9913,15.8381,14.8246,13.939,13.1658,12.5152,11.9537,11.4625,11.0306,10.6469,10.3125,10.0064,9.7219,9.4559,9.2074,8.975,8.7598,8.5627,8.386,8.2331,8.1115,8.043,8.0745,8.1644,8.1868,8.1347,8.0341,7.9264,7.8194,7.7088,7.599,7.4894,7.3835,7.2794,7.1705,7.0696,6.9718,6.8756,6.7808,6.6896,6.6004,6.5125,6.4217,6.3375,6.2554
20 CSP,0.0,0.0,0.0,21.3632,24.1155,24.1155,24.1155,24.1155,24.1155,19.7481,18.9969,18.3318,18.0138,17.6861,17.3541,17.0258,16.7093,16.3991,16.0965,15.8054,15.527,15.2765,15.0441,14.8265,14.6234,14.4288,14.246,14.069,13.8969,13.7295,13.567,13.4094,13.2564,13.1077,12.9636,12.8239,12.6886,12.556,12.4275,12.3017,12.1783,12.0574,11.9309,11.8134,11.6987,11.5868,11.4768,11.3683,11.2629,11.1599,11.053,10.9528,10.8552,10.7593,10.665,10.5733,10.4838,10.3962,10.3059,10.2198,10.136
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,85.0502,85.0515,86.438,86.2806,86.2096,86.1039,85.5821,85.5918,85.4441,85.3259,85.2381,85.1795,85.1451,85.1268,85.12,85.1214,85.129,85.1419,85.16,85.184,85.2146,85.2534,85.3009,85.3677,85.4514,85.5511,85.6475,85.7413,85.8331,85.9229,86.0107,86.096,86.1773,86.2516,86.3134,86.3603,86.407,86.4535,86.4999,86.5462,86.5927,86.6427,86.6952,86.7497,86.8057,86.8631,86.9217,86.9813,87.0417,87.103,87.1649,87.2275,87.2906,87.3543,87.4184,87.483,87.5481,87.6135
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038,123.4038
