,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
12 Engineering etc,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
13 Other industry,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
14 Construction,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
15 Rail transport,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
16 Road transport,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
17 Domestic aviation,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
18 Other transp. serv.,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
19 Households,96.3833,98.8665,109.7116,109.7116,109.7116,109.7116,109.7116,109.7116,132.5462,96.4604,77.1687,78.0146,78.932,79.8596,80.8832,81.8662,82.9101,83.8962,84.9001,85.9342,86.9461,89.8409,92.846,95.9133,99.1105,102.4228,105.8251,109.3708,113.0333,116.8541,120.7901,124.8621,129.0806,133.4423,137.9521,142.6351,147.4577,152.4017,157.5791,162.8727,168.3887,174.1158,179.7552,185.7577,192.0687,198.4345,205.0975,212.0238,219.1958,226.6673,233.814,241.4884,249.6555,258.0598,266.6701,275.7376,285.1056,294.608,304.0294,314.0303,324.6964
"20 Agriculture, forestry",82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
21 Fishing,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
22 Other final use,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
23 Non-energy use,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
24 Aviation bunkers,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
25 Marine bunkers,82.1065,87.3807,97.7359,97.7359,97.7359,97.7359,97.7359,97.7359,118.0779,85.9312,68.7453,69.4988,70.3161,71.1424,72.0543,72.93,73.86,74.7384,75.6327,76.554,77.4554,80.0342,82.7113,85.4438,88.292,91.2427,94.2736,97.4323,100.695,104.0987,107.6051,111.2326,114.9907,118.8762,122.8938,127.0656,131.3618,135.7661,140.3784,145.0941,150.0081,155.11,160.1338,165.4811,171.1032,176.7742,182.7099,188.8801,195.2693,201.9252,208.2917,215.1284,222.4041,229.891,237.5614,245.6392,253.9846,262.4497,270.8427,279.752,289.2538
