,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
12 Engineering etc,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
13 Other industry,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
14 Construction,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
15 Rail transport,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
16 Road transport,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
17 Domestic aviation,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
18 Other transp. serv.,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
19 Households,1375.585,1325.1001,1454.8451,1454.8451,1454.8451,1454.8451,1454.8451,1454.8451,1592.5664,1668.1329,1747.4778,1830.6753,1862.3359,1893.9619,1928.439,1963.0162,2000.1144,2041.2666,2081.6572,2119.6938,2153.9082,2188.8552,2239.6533,2292.873,2349.2083,2407.4949,2469.0586,2532.4231,2594.2083,2659.7217,2727.0029,2795.7632,2865.9404,2938.874,3014.4817,3093.1599,3175.522,3260.6094,3348.7334,3439.3472,3530.8667,3624.3567,3720.5681,3815.2627,3910.8872,4008.4697,4106.5776,4207.8896,4310.8257,4417.8896,4533.9146,4652.6963,4780.7954,4914.042,5055.5483,5203.7393,5356.9502,5516.3379,5680.1367,5842.2441,6005.105
"20 Agriculture, forestry",1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
21 Fishing,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
22 Other final use,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
23 Non-energy use,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
24 Aviation bunkers,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
25 Marine bunkers,1202.9561,1151.0377,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1224.6254,1347.4093,1414.7797,1485.5187,1559.6923,1587.9191,1616.1147,1646.8523,1677.6793,1710.7538,1747.4425,1783.4523,1817.3632,1847.8666,1879.0233,1924.3118,1971.759,2021.9841,2073.9487,2128.8354,2185.3271,2240.4109,2298.8186,2358.8025,2420.1047,2482.6704,2547.6936,2615.1006,2685.2454,2758.6743,2834.533,2913.0989,2993.8843,3075.4773,3158.8274,3244.6035,3329.0271,3414.28,3501.2788,3588.7456,3679.0688,3770.8403,3866.2917,3969.7322,4075.6306,4189.8359,4308.6309,4434.7886,4566.9067,4703.5,4845.6001,4991.6328,5136.1582,5281.3545
