,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,388.896,408.8879,428.4566,421.671,427.4884,401.2846,441.9821,443.4021,553.4169,457.2681,346.3024,360.5258,375.5627,391.3863,407.7973,425.2694,443.6095,462.9057,483.251,504.537,526.9344,546.9181,567.8912,589.7006,612.4147,636.225,660.9873,686.7358,713.6943,741.8,771.0521,801.6702,833.5494,866.8811,901.4034,937.5773,975.4448,1014.7653,1055.9971,1098.7565,1143.4792,1174.1091,1204.6642,1238.0806,1271.2456,1307.6567,1343.4185,1382.0669,1421.8998,1463.2793,1506.2123,1551.0928,1597.6414,1646.2706,1696.8442,1749.1642,1803.8544,1860.5703,1919.8163,1981.2605,2045.3156
12 Engineering etc,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
13 Other industry,388.896,415.3438,433.6075,424.976,431.0017,438.7774,440.9087,451.2212,563.4591,469.4189,361.0003,376.0798,392.0353,408.8401,426.2532,444.8318,464.3411,484.89,506.5715,529.2562,553.1569,574.3932,596.7025,619.9108,644.0862,669.4415,695.8114,723.251,751.9841,781.9479,813.1417,845.8058,879.8354,915.4219,952.2826,990.9199,1031.3972,1073.4109,1117.5239,1163.2687,1211.144,1241.7739,1272.329,1305.7454,1338.9104,1375.3215,1411.0833,1449.7317,1489.5646,1530.9441,1573.8771,1618.7576,1665.3062,1713.9354,1764.509,1816.829,1871.5192,1928.2351,1987.4811,2048.9253,2112.9805
14 Construction,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
15 Rail transport,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
16 Road transport,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
17 Domestic aviation,388.896,370.3897,424.3116,417.6348,421.3482,425.4966,430.2379,435.927,545.5989,447.8085,334.8598,348.4169,362.7386,377.7983,393.4291,410.0398,427.4697,445.7906,465.0958,485.2927,506.52,525.5283,545.4612,566.1817,587.7579,610.3656,633.8763,658.3082,683.8853,710.5444,738.2849,767.3101,797.5153,829.0915,861.7935,896.0494,931.8852,969.109,1008.0978,1048.5328,1090.8014,1121.4312,1151.9863,1185.4027,1218.5677,1254.9788,1290.7405,1329.3889,1369.2219,1410.6014,1453.5344,1498.4149,1544.9635,1593.5928,1644.1664,1696.4863,1751.1765,1807.8925,1867.1384,1928.5826,1992.6377
18 Other transp. serv.,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
19 Households,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
"20 Agriculture, forestry",388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
21 Fishing,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
22 Other final use,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
23 Non-energy use,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
24 Aviation bunkers,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
25 Marine bunkers,388.896,370.3897,401.2846,401.2846,401.2846,401.2846,401.2846,401.2846,503.1573,396.4549,272.7415,282.6808,293.1202,304.0327,315.4282,327.3623,339.851,352.8778,366.5358,380.8209,395.6951,409.4093,423.6951,438.5037,453.9034,469.9816,486.6981,503.9829,522.0598,540.8659,560.4005,580.7785,601.8953,623.942,646.7615,670.6055,695.4118,721.2531,748.0653,775.8826,804.8274,835.4572,866.0123,899.4287,932.5938,969.0048,1004.7665,1043.4149,1083.2479,1124.6274,1167.5604,1212.4409,1258.9895,1307.6188,1358.1924,1410.5123,1465.2025,1521.9185,1581.1644,1642.6086,1706.6637
