,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Rail transport,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
16 Road transport,964.6443,1136.4266,1299.9803,1299.9803,1299.9803,1299.9803,1299.9803,1299.9803,1553.562,1441.1586,1093.1603,1133.5376,1176.5063,1222.121,1270.7,1322.1841,1376.9098,1434.9708,1496.787,1562.4132,1632.0197,1684.7427,1739.7708,1797.2423,1857.3508,1920.1584,1985.5266,2053.7676,2125.1443,2199.6812,2277.3442,2358.4966,2443.0754,2531.5344,2623.7878,2720.1299,2820.7603,2926.377,3035.6541,3149.9165,3269.3455,3396.3997,3523.5403,3663.1184,3802.7046,3955.6472,4107.3882,4271.8545,4442.0396,4619.6982,4805.2651,4999.0015,5201.6665,5413.9053,5635.1562,5866.1328,6107.7559,6360.0308,6623.1162,6898.2607,7186.7769
17 Domestic aviation,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
18 Other transp. serv.,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
19 Households,833.5642,1012.9851,1135.9689,1135.9689,1135.9689,1135.9689,1135.9689,1135.9689,1427.7469,1298.4126,897.9962,944.4554,993.8964,1046.3818,1102.2782,1161.5173,1224.4862,1291.2927,1362.4202,1437.9315,1518.0226,1578.6871,1642.0039,1708.1323,1777.2948,1849.563,1924.7773,2003.2974,2085.4253,2171.1895,2260.5508,2353.9268,2451.2456,2553.0291,2659.1782,2770.032,2885.8201,3007.3457,3133.083,3264.5564,3401.9746,3548.1667,3694.4583,3855.0605,4015.6724,4191.6523,4366.25,4555.4893,4751.3091,4955.7285,5169.2466,5392.165,5625.3564,5869.5645,6124.1421,6389.9102,6667.9282,6958.2026,7260.916,7577.5044,7909.479
"20 Agriculture, forestry",658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
21 Fishing,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
22 Other final use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
23 Non-energy use,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
24 Aviation bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
25 Marine bunkers,658.5649,849.3784,959.4879,959.4879,959.4879,959.4879,959.4879,959.4879,1244.6777,1118.2637,726.8884,772.2985,820.6232,871.9235,926.5578,984.4594,1046.0063,1111.3046,1180.826,1254.6323,1332.915,1392.2098,1454.0969,1518.7322,1586.333,1656.9696,1730.4856,1807.2328,1887.5062,1971.334,2058.6777,2149.9453,2245.0669,2344.552,2448.3047,2556.6555,2669.8291,2788.6106,2911.5088,3040.0139,3174.3291,3317.2205,3460.2087,3617.1851,3774.1702,3946.1765,4116.8315,4301.7983,4493.1963,4693.0,4901.6973,5119.582,5347.5088,5586.2026,5835.0317,6094.7993,6366.54,6650.2603,6946.1387,7255.5786,7580.0576
