,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
12 Engineering etc,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
13 Other industry,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
14 Construction,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
15 Rail transport,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
16 Road transport,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
17 Domestic aviation,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
18 Other transp. serv.,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
19 Households,1542.2073,1425.9438,1230.7161,1230.7161,1230.7161,1230.7161,1230.7161,1230.7161,1393.6862,1379.4415,1365.6469,1352.441,1363.6287,1375.3722,1387.943,1401.4102,1415.4363,1431.1833,1447.6312,1464.1383,1481.1067,1501.4164,1528.6034,1556.5714,1585.3994,1614.9388,1645.3986,1676.6169,1708.738,1741.9834,1775.7194,1810.4296,1846.2922,1882.9564,1920.6042,1958.7467,1997.9438,2038.1954,2079.1733,2121.4443,2164.4832,2208.9722,2253.8618,2300.6143,2348.5491,2397.7207,2447.8997,2500.8352,2555.1694,2610.8989,2667.4368,2726.0396,2785.6982,2846.9756,2909.4739,2974.2043,3040.5583,3108.4207,3177.3425,3248.4827,3321.1245
"20 Agriculture, forestry",646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
21 Fishing,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
22 Other final use,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
23 Non-energy use,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
24 Aviation bunkers,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
25 Marine bunkers,646.6012,594.4875,520.9183,520.9183,520.9183,520.9183,520.9183,520.9183,605.0455,597.6922,590.5712,583.7542,589.5294,595.5916,602.0807,609.0327,616.2731,624.4019,632.8925,641.4136,650.173,660.657,674.6913,689.1287,704.0101,719.2586,734.9824,751.0977,767.679,784.8406,802.2555,820.1733,838.686,857.6124,877.0467,896.7363,916.9703,937.7487,958.9019,980.7227,1002.9398,1025.9056,1049.0781,1073.2123,1097.9568,1123.3398,1149.2428,1176.5687,1204.6167,1233.3849,1262.5703,1292.8219,1323.6184,1355.2504,1387.5128,1420.9274,1455.1802,1490.2114,1525.7898,1562.5131,1600.0117
