,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass + CCS,0.0,0.0,0.5,0.5,0.5,0.5704,0.8221,0.8401,0.7519,0.6414,0.6285,0.5581,0.4342,0.4104,0.3884,0.3678,0.3526,0.3413,0.3328,0.3264,0.3213,0.3173,0.314,0.3113,0.3089,0.3068,0.3049,0.303,0.3013,0.2995,0.2976,0.2956,0.2935,0.2912,0.2888,0.2862,0.2835,0.2805,0.2774,0.2741,0.2706,0.267,0.2632,0.2592,0.255,0.2508,0.2465,0.2421,0.2377,0.2332,0.2288,0.2243,0.2198,0.2155,0.2111,0.2068,0.2026,0.1985,0.1944,0.1903,0.1863
Large Hydro,0.0,0.0,0.1996,0.2929,0.2186,0.3233,0.3274,0.1888,0.3031,0.1957,0.2119,0.2403,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204
Pumped Hydro,0.0,0.0,0.1996,0.2929,0.2186,0.3233,0.3274,0.1888,0.3031,0.1957,0.2119,0.2403,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204,0.2204
Geothermal,0.0,0.0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.675,0.5062,0.3797,0.2848,0.2136,0.1602,0.1201,0.0901,0.0676,0.0507,0.038,0.0285,0.0214,0.016,0.012,0.009,0.0068,0.0051,0.0038,0.0029,0.0021,0.0016,0.0012,0.0009,0.0007,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.9,0.675,0.5062,0.3797,0.2848,0.2136,0.1602,0.1201,0.0901,0.0676,0.0507,0.038,0.0285,0.0214,0.016,0.012,0.009
Marine,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005
Onshore,0.0,0.0,0.3,0.3,0.2189,0.3731,0.3376,0.3406,0.3001,0.3139,0.3604,0.3186,0.1682,0.3215,0.4172,0.4145,0.4143,0.4143,0.4143,0.4143,0.4143,0.4144,0.4144,0.4139,0.4133,0.4119,0.4108,0.4101,0.4097,0.4091,0.4087,0.4084,0.4084,0.4059,0.4057,0.4058,0.4061,0.4044,0.4046,0.4051,0.4055,0.4015,0.402,0.4029,0.4036,0.4042,0.4048,0.4054,0.4056,0.4056,0.4057,0.4057,0.4057,0.4058,0.4101,0.4101,0.4101,0.4102,0.4102,0.4125,0.4125
Offshore,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2995,0.2993,0.2992,0.2992,0.2992,0.2992,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2993,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2994,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995
Solar PV,0.0,0.0,0.0856,0.1467,0.1065,0.1543,0.1619,0.1622,0.1557,0.1586,0.0325,0.0642,0.0552,0.0773,0.1595,0.1593,0.1594,0.1594,0.1594,0.1592,0.1591,0.1591,0.1587,0.1578,0.1571,0.1562,0.1554,0.1547,0.1542,0.1536,0.1531,0.1526,0.1523,0.1519,0.1515,0.1513,0.1512,0.1511,0.1508,0.1508,0.1508,0.1506,0.1506,0.1508,0.151,0.1511,0.1513,0.1514,0.1516,0.1519,0.152,0.1522,0.1524,0.1527,0.153,0.1533,0.1535,0.1537,0.1539,0.154,0.1541
CSP,0.0,0.0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.3197,0.3196,0.3193,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3194,0.3193,0.3193,0.3193,0.3192,0.3192,0.3192,0.3192,0.3192,0.3191,0.3189,0.3189,0.3189,0.3187,0.3186,0.3186,0.3186,0.3185,0.3184,0.3182,0.3182,0.3182,0.318,0.3179,0.3178,0.3178,0.3178,0.3177,0.3177,0.3175,0.3175,0.3175,0.3173
Fuel cells  Turbine,0.0,0.0,0.1354,0.1645,0.0891,0.0832,0.2586,0.3767,0.339,0.4351,0.5202,0.7033,0.4506,0.3379,0.2535,0.1901,0.1426,0.1069,0.0802,0.0601,0.0451,0.0338,0.0254,0.019,0.0143,0.0107,0.008,0.006,0.0045,0.0034,0.0025,0.0019,0.0014,0.0011,0.0008,0.0006,0.0005,0.0003,0.0003,0.0002,0.0001,0.0001,0.4506,0.3379,0.2535,0.1901,0.1426,0.1069,0.0802,0.0601,0.0451,0.0338,0.0254,0.019,0.0143,0.0107,0.008,0.006,0.0045,0.0034,0.0025
Lithium-ion,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002
