,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,504.9999,573.7418,564.737,572.7404,555.6826,921.4619,851.485,881.5454,917.5411,971.417,971.4015,1083.1674,1146.7643,1214.0942,1285.3751,1360.8402,1421.6074,1485.0878,1551.4012,1620.6731,1693.0391,1757.7498,1824.934,1894.6843,1967.1005,2042.2839,2103.9749,2167.5293,2233.0037,2300.4546,2369.9426,2441.5288,2515.2786,2591.2527,2669.5232,2750.156,2833.2249,2918.803,3006.9629,3097.7874,3191.3533,3287.7446,3387.0481,3489.3496,3594.7412,3703.3154,3815.1685,3930.3994,4049.1091,4171.4053,4297.3936,4427.1865,4560.8999,4698.6504,4840.5625,4986.7578,5137.3691,5292.5312,5452.377,5617.0469,5786.6929
12 Engineering etc,1462.0,1571.301,1581.2485,1642.1838,1665.1804,1299.2606,1418.265,1398.2502,1455.244,1540.6893,1540.6779,1717.9453,1818.8087,1925.5933,2038.6455,2158.333,2254.7063,2355.3831,2460.5522,2570.4172,2685.1843,2787.8132,2894.363,3004.9846,3119.8345,3239.072,3336.9136,3437.7075,3541.5474,3648.5222,3758.73,3872.2642,3989.2278,4109.7231,4233.8564,4361.7407,4493.4873,4629.2109,4769.0327,4913.0815,5061.4771,5214.3545,5371.8496,5534.0996,5701.2515,5873.4517,6050.8501,6233.6089,6421.8843,6615.8462,6815.6646,7021.5205,7233.5908,7452.0674,7677.1416,7909.0132,8147.8887,8393.9727,8647.4941,8908.667,9177.7324
13 Other industry,12090.0,12719.9277,14024.8984,13814.917,16897.8828,24162.8203,25333.8164,26670.8242,28162.8008,29815.6641,29815.6562,33244.4883,35195.5859,37261.207,39448.0508,41763.2422,43627.4102,45574.7734,47609.0781,49734.1797,51954.1406,53939.3203,56000.3594,58140.1484,60361.707,62668.1445,64560.6914,66510.3984,68518.9766,70588.2266,72719.9609,74916.0781,77178.5156,79509.2891,81910.4297,84384.0859,86932.4688,89557.7813,92262.3906,95048.6641,97919.0938,100876.2188,103922.6406,107061.0625,110294.2656,113625.1016,117056.5156,120591.5781,124233.4141,127985.2109,131850.2969,135832.125,139934.1719,144160.1094,148513.7188,152998.75,157619.25,162379.2969,167283.0625,172334.9219,177539.3906
14 Construction,0.0,0.0998,0.0998,0.0996,0.0996,41.0016,43.0047,42.0236,44.0348,46.6148,46.6107,51.9677,55.0146,58.2395,61.6534,65.2682,68.1808,71.2225,74.4012,77.7208,81.1885,84.2893,87.5082,90.8501,94.3189,97.9218,100.8778,103.9228,107.0599,110.2919,113.6209,117.051,120.585,124.225,127.9762,131.8392,135.8203,139.9214,144.1454,148.4975,152.9817,157.6008,162.3589,167.2611,172.3122,177.5154,182.8756,188.3978,194.0861,199.9472,205.9855,212.2047,218.613,225.2153,232.0156,239.0229,246.2403,253.6766,261.337,269.2294,277.3597
15 Rail transport,1146.0001,1220.7476,1211.7596,1335.7445,1390.7406,1426.7377,1347.7444,1498.7174,1563.7137,1730.0253,1730.0039,1928.9915,2134.1506,2361.1294,2612.2476,2890.0723,2922.1643,2954.6121,2987.4202,3020.5906,3054.1304,3264.8645,3490.1375,3730.9534,3988.3833,4263.5757,4536.0029,4825.834,5134.1865,5462.2427,5811.2583,6182.5703,6577.6104,6997.8921,7445.0254,7920.73,8426.8262,8965.2598,9538.0957,10147.5342,10795.9102,11485.7168,12219.5947,13000.3691,13831.0195,14714.751,15654.9482,16655.2109,17719.3828,18851.5605,20056.0684,21337.5312,22700.8828,24151.3398,25694.4727,27336.1992,29082.8184,30941.0273,32917.9688,35021.2344,37258.8828
16 Road transport,0.0,0.1,0.0,0.0,0.0,0.0,0.9767,1.0139,1.0571,1.1093,1.1395,1.3887,1.5592,1.808,2.1467,2.6134,3.2022,4.0548,5.1526,6.5997,8.5717,10.9658,14.0065,17.8404,22.8359,29.2692,36.9819,47.0903,59.1406,74.9085,92.8447,115.554,143.514,177.9962,219.4851,268.9447,328.6907,392.615,470.2291,559.0353,667.6879,797.41,949.7994,1128.2307,1336.4729,1578.7234,1859.6445,2184.405,2558.7205,2988.8975,3481.8706,4045.2412,4687.2954,5417.0161,6244.0669,7178.7456,8231.9033,9414.8086,10738.9531,12215.8262,13856.5449
17 Domestic aviation,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
18 Other transp. serv.,0.0,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
19 Households,13595.0,14773.0996,15952.0996,17399.0996,19230.0996,20975.3906,22909.4297,24242.373,26118.0293,27686.6797,27816.4434,30845.4863,32683.0703,34627.9883,36686.3125,38864.4414,41881.5703,45133.2227,48637.8047,52415.1992,56486.9258,58537.0039,60655.4258,62844.1016,65105.0,67440.1719,69852.125,72342.7344,74914.3047,77569.2578,80310.1797,83149.8281,86082.4766,89111.4609,92240.5391,95474.1094,98815.625,102273.2266,105854.6328,109568.625,113424.1562,119312.8906,125507.6016,131999.1562,138831.0781,146022.4844,153593.6562,161566.1094,169962.625,178807.25,188125.375,197943.7188,208290.4531,219195.0469,230688.6406,242803.8125,255574.8125,269037.6875,283230.1875,298192.1562,313965.4375
"20 Agriculture, forestry",10866.0,12119.4873,12678.4922,13133.4873,14523.4619,14890.4502,16435.4375,17131.4375,18194.4258,19240.1191,19240.1133,21452.7949,22685.7422,23989.5566,25368.291,26826.2773,27652.4336,28504.0449,29381.8691,30286.7402,31219.4648,31862.5547,32518.8691,33188.707,33872.3594,34570.0781,35154.1016,35747.9961,36351.9414,36966.0703,37590.5703,38225.6406,38871.4258,39528.1172,40195.9062,40874.9688,41565.5352,42267.7344,42981.8125,43707.9375,44446.3555,45197.2344,45960.7891,46737.2539,47526.8281,48329.7656,49146.2461,49976.5195,50820.8203,51679.3828,52552.4453,53440.293,54343.1055,55261.1797,56194.7539,57144.1094,58109.4883,59091.2109,60089.4922,61104.6484,62136.9414
21 Fishing,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
22 Other final use,8819.0,9289.752,10032.7695,10892.7354,12051.7246,14000.6973,15956.6787,16152.6836,15115.7109,16033.9473,16033.9434,17877.877,18963.9102,20115.9102,21337.8965,22634.1152,24460.8984,26435.125,28568.6855,30874.4473,33366.3047,35431.4844,37624.4883,39953.2344,42426.1016,45052.0352,47481.2656,50041.4805,52739.7461,55583.5,58580.5898,61739.2773,65068.2969,68576.8047,72274.5,76171.5781,80278.7891,84607.4609,89169.5391,93977.6094,99044.9141,104385.4609,110013.9609,115945.9844,122197.8359,128786.7812,135731.0156,143049.7031,150762.9844,158892.2188,167459.7344,176489.25,186005.5938,196035.1094,206605.375,217745.6094,229486.5469,241860.4844,254901.7188,268646.125,283131.5938
23 Non-energy use,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
24 Aviation bunkers,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
25 Marine bunkers,0.0,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.0999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
