,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,109.4677,109.4677,109.4677,109.4677,109.4677,109.4677,109.4677,109.4677,109.4677,109.4677,109.4677,109.4494,109.3941,109.3022,109.2061,109.1223,109.0426,108.9565,108.8654,108.7955,108.7212,108.6449,108.5672,108.489,108.4164,108.3415,108.266,108.1891,108.1127,108.0332,107.9528,107.8708,107.7869,107.7026,107.6174,107.5363,107.455,107.3769,107.2987,107.2204,107.1442,107.0699,106.9974,106.926,106.8563,106.7865,106.7162,106.6456,106.5761,106.5079,106.4397,106.3722,106.3057,106.2403,106.175,106.1106,106.0468,105.983
Biomass + CCS,0.0,0.0,0.0,2521.25,2521.25,2521.25,2521.25,2521.25,2521.25,2521.25,2521.25,2521.25,2521.25,2521.25,2518.553,2515.2947,2510.8289,2506.262,2501.804,2497.0981,2492.113,2487.0083,2482.6948,2478.2283,2473.7246,2469.1052,2464.364,2459.2231,2454.2654,2449.4307,2444.4644,2439.168,2433.2656,2427.4937,2421.9399,2416.1636,2410.0901,2403.821,2397.4336,2390.9446,2384.3755,2377.6858,2371.0679,2364.3025,2357.4446,2350.4607,2343.3171,2336.0562,2328.595,2320.8494,2312.8044,2304.4507,2295.8235,2286.7832,2277.3059,2267.3855,2257.0061,2246.1458,2234.7947,2222.9165,2210.4917
Large Hydro,0.0,0.0,0.0,66.1287,66.1287,66.1287,66.1287,66.1287,66.1287,66.1287,66.1287,66.1287,66.1287,66.1287,66.1043,66.0952,66.0922,66.0903,66.0888,66.0875,66.0864,66.0857,66.0847,66.0839,66.0832,66.0826,66.0821,66.0815,66.081,66.0806,66.0803,66.0799,66.0795,66.0791,66.0787,66.0783,66.0778,66.0774,66.0769,66.0765,66.076,66.0756,66.0751,66.0747,66.0743,66.0738,66.0734,66.073,66.0725,66.0721,66.0717,66.0713,66.0709,66.0705,66.0701,66.0697,66.0693,66.0689,66.0685,66.0681,66.0676
Pumped Hydro,0.0,0.0,0.0,140.8006,140.8006,140.8006,140.8006,140.8006,140.8006,140.8006,140.8006,140.8006,140.8006,140.8006,140.5216,140.3919,140.3196,140.2797,140.246,140.2135,140.1852,140.1631,140.1369,140.1167,140.0999,140.0834,140.0666,140.0372,140.0156,139.9996,139.9821,139.9581,139.9266,139.899,139.8784,139.8549,139.8262,139.8024,139.7729,139.7412,139.7105,139.681,139.6398,139.6003,139.5626,139.5222,139.4797,139.4324,139.3849,139.3366,139.2885,139.2394,139.1906,139.1412,139.0906,139.04,138.989,138.9371,138.8844,138.831,138.7779
Geothermal,0.0,0.0,0.0,50.4773,1110.1169,1110.1169,1110.1169,1110.1169,1110.1169,1110.1169,1110.1169,1110.1169,1110.1169,1110.1169,1110.1105,1110.1093,1110.1066,1110.1027,1110.0995,1110.0947,1110.0889,1110.0817,1110.0764,1110.0703,1110.0634,1110.0562,1110.0486,1110.0409,1110.0331,1110.0253,1110.0167,1110.0088,1110.0004,1109.9928,1109.9849,1109.9771,1109.9688,1109.9603,1109.9519,1109.9436,1109.9347,1109.9257,1109.9169,1109.9078,1109.8979,1109.8885,1109.8782,1109.8676,1109.8562,1109.8444,1109.8324,1109.8196,1109.8065,1109.7935,1109.7806,1109.7687,1109.7574,1109.7473,1109.7373,1109.7284,1109.7197
Marine,0.0,0.0,0.0,561.3155,561.3155,561.3156,561.3156,561.3156,561.3543,561.6492,563.0931,561.395,561.3762,561.3813,562.5468,560.9321,559.4883,557.6562,555.5358,553.1582,550.5948,547.8939,545.2846,542.5834,539.8507,537.0483,534.2495,531.5712,528.9278,526.3388,523.8257,521.3907,519.0682,516.8579,514.7739,512.8053,510.948,509.1846,507.5249,505.8281,504.0959,502.1783,500.3931,498.7417,497.1894,495.7938,494.7924,494.2032,493.6836,493.1716,492.6633,492.1648,491.6432,491.0679,490.4554,489.8098,489.1177,488.3903,487.6122,486.7808,485.8969
Onshore,0.0,0.0,0.0,97.3722,97.3722,138.3047,138.3564,138.3607,145.6807,142.8261,160.3297,138.8073,136.1546,131.4836,169.8307,157.2861,159.2554,158.335,155.7394,152.2241,148.2155,144.0502,139.8564,135.8757,131.9741,128.2692,124.7394,121.4481,118.3867,115.6137,113.0864,110.8691,108.9127,107.2361,105.7927,104.5926,103.5759,102.8216,102.2339,101.4719,100.7099,99.6915,98.9332,98.5977,98.4242,98.4591,98.5874,98.8513,99.2124,99.6117,100.0777,100.6253,101.2645,101.9202,102.6128,103.3687,104.0598,104.7421,105.387,106.0404,106.6815
Offshore,0.0,0.0,0.0,236.3772,236.3772,258.9547,259.0066,259.0108,261.9257,253.8805,279.0414,258.0566,256.6535,252.8539,289.9623,274.7268,273.5786,270.0063,264.9553,258.9552,252.4202,245.8414,239.4797,233.3657,227.3895,221.6906,216.2105,211.1051,206.305,201.7985,197.6293,193.7883,190.2219,187.0116,184.1243,181.4903,179.1299,176.9805,175.0546,172.9744,170.8622,168.5032,166.5225,164.8538,163.3896,162.0816,160.8772,159.7597,158.6723,157.5973,156.501,155.4279,154.4109,153.4119,152.4336,151.4854,150.5772,149.6941,148.8635,148.0695,147.3076
Solar PV,0.0,0.0,0.0,597.3573,55.6214,59.1295,59.248,59.285,62.5931,64.3248,81.7261,60.9709,60.1544,59.2452,92.7165,83.1236,84.2263,83.0395,80.4562,77.1365,73.474,69.8241,66.1258,62.6394,57.6445,54.4563,51.4053,48.5415,45.8756,43.3881,41.0928,39.096,37.4475,36.0182,34.7943,33.7565,32.8971,32.1973,31.6577,31.2734,31.022,30.8911,30.8461,30.8703,30.9647,31.1212,31.3427,31.6373,31.9963,32.4312,32.9651,33.6182,34.4225,35.3928,36.589,38.0242,39.6627,41.4086,43.0971,44.5601,45.7163
CSP,0.0,0.0,0.0,253.3229,217.2188,217.2188,217.2188,217.2188,217.2188,217.3761,218.3189,217.2188,217.2188,217.2188,218.0612,217.3746,216.9155,216.1546,215.2534,214.1943,212.9902,211.6861,210.4513,209.155,207.7552,206.4266,205.1152,203.8688,202.6284,201.4049,200.1853,198.9873,197.8165,196.6659,195.5329,194.4161,193.3164,192.2386,191.2227,190.2188,189.2632,188.3304,187.4218,186.5754,185.7901,185.0676,184.4168,183.8568,183.3925,183.0084,182.7123,182.5081,182.392,182.3567,182.3854,182.4472,182.5126,182.5569,182.563,182.5201,182.4325
Fuel cells  Turbine,0.0,0.0,0.0,10034.7109,10034.7109,10034.7109,10034.7109,10035.583,10035.8047,10035.8887,10035.874,10036.0273,10036.127,10036.2207,10036.291,10036.3906,10036.4961,10036.6094,10036.7236,10036.8447,10036.9756,10037.0869,10037.2002,10037.3184,10037.4365,10037.5586,10037.6748,10037.79,10037.9062,10038.0225,10038.1445,10038.2676,10038.3945,10038.5244,10038.6572,10038.7939,10038.9297,10039.0664,10039.2051,10039.3438,10039.4893,10039.6377,10039.7842,10039.9336,10040.0957,10040.2314,10040.375,10040.541,10040.6768,10040.8447,10040.9863,10041.1582,10041.3184,10041.4785,10041.6406,10041.8086,10041.9814,10042.1592,10042.3438,10042.5332,10042.7305
Lithium-ion,0.0,0.0,0.0,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721
