,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,557.8754,561.5314,565.2114,568.9124,579.6369,589.7309,601.0963,612.0929,623.0059,634.9202,647.072,659.5243,674.0831,687.9305,706.2451,724.031,738.6805,752.9741,768.9058,786.3447,804.8542,824.1349,844.1378,864.7388,885.926,907.9,930.4368,953.647,977.4831,1001.7944,1026.7495,1052.6722,1079.5382,1107.5018,1136.0911,1164.2186,1192.9253,1222.6537,1252.4915,1283.4839,1314.8273,1347.2014,1381.0466,1414.9879,1450.1569,1486.1401,1523.3381,1561.1918,1600.2329,1640.2728,1681.6089,1722.7604,1765.1163
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,274.7736,276.5743,278.3868,280.2097,285.4919,290.4636,296.0614,301.4776,306.8527,312.7209,318.7061,324.8393,332.01,338.8304,347.851,356.6112,363.8266,370.8667,378.7136,387.3029,396.4195,405.9159,415.768,425.9148,436.3503,447.1732,458.2734,469.7053,481.4454,493.4196,505.7109,518.4788,531.7112,545.4843,559.5655,573.4193,587.5584,602.2007,616.8969,632.1617,647.5995,663.5449,680.2149,696.9322,714.2542,731.9772,750.2985,768.9428,788.1719,807.8931,828.2526,848.5211,869.383
