,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,69.7163,69.7163,69.7163,69.7163,69.7163,69.7163,69.6152,69.4741,69.3806,69.3127,69.2383,69.1734,69.1123,69.0515,68.9916,68.9327,68.875,68.8187,68.7663,68.7145,68.6611,68.6055,68.5476,68.4874,68.425,68.3606,68.2942,68.2263,68.1572,68.087,68.0159,67.9443,67.8721,67.7999,67.7302,67.6585,67.5903,67.5204,67.4505,67.4036,67.3369,67.2703,67.2069,67.144,67.0844,67.0215,66.959,66.9157,66.859,66.8002,66.7432,66.6895,66.6329,66.5763,66.5219,66.482,66.4308,66.3782
17 Onshore,0.0,0.0,0.0,31.3492,31.3511,31.3535,31.3511,31.3535,31.3551,27.4994,25.7333,24.8008,23.934,23.2065,22.5995,22.071,21.6339,21.2574,20.9297,20.6399,20.3777,20.1507,19.9396,19.7413,19.5529,19.3725,19.2023,19.0358,18.872,18.7099,18.5497,18.3907,18.234,18.0786,17.9304,17.7802,17.6354,17.4956,17.3606,17.2294,17.101,16.9774,16.8502,16.7306,16.6133,16.4976,16.384,16.2718,16.1614,16.0529,15.9409,15.8341,15.7293,15.6256,15.5236,15.4226,15.3237,15.2256,15.125,15.0284,14.9341
18 Offshore,0.0,0.0,0.0,29.6549,29.659,29.665,29.669,29.675,29.6823,24.5658,23.0203,20.83,19.9239,19.0902,18.3609,17.706,17.1422,16.6412,16.1944,15.7964,15.4406,15.1376,14.8697,14.6299,14.4148,14.2156,14.0355,13.8649,13.7021,13.5455,13.3939,13.2462,13.1031,12.9634,12.8272,12.6937,12.563,12.4343,12.3087,12.1855,12.0644,11.9482,11.8271,11.7151,11.606,11.4996,11.3961,11.2953,11.1968,11.1006,11.0015,10.9094,10.8208,10.7349,10.6552,10.5778,10.5025,10.4291,10.3531,10.2814,10.2121
19 Solar PV,0.0,0.0,0.0,48.5253,48.5279,48.5311,48.5279,48.5312,48.5333,37.1584,32.7326,29.8056,27.1275,24.8319,22.8851,21.1792,19.6909,18.3816,17.2302,16.2242,15.3466,14.6102,13.9764,13.4235,12.9395,12.5106,12.1373,11.7961,11.4786,11.1808,10.9002,10.6344,10.3827,10.1443,9.9187,9.7053,9.5031,9.3101,9.1286,8.9549,8.793,8.6382,8.4886,8.3527,8.2243,8.1017,7.9852,7.8746,7.7703,7.6696,7.5676,7.4739,7.3851,7.2998,7.2162,7.1374,7.0597,6.9851,6.9066,6.8348,6.7658
20 CSP,0.0,0.0,0.0,21.3632,29.6749,29.6749,29.6749,29.6749,29.6749,24.3224,23.4069,22.5921,22.2096,21.8165,21.4188,21.0266,20.6496,20.2805,19.9212,19.5761,19.2466,18.9517,18.6786,18.4236,18.1866,17.9595,17.7467,17.5408,17.3406,17.1456,16.9557,16.7705,16.5898,16.4136,16.242,16.075,15.9125,15.7527,15.5977,15.4465,15.299,15.1541,15.0016,14.8598,14.7217,14.587,14.4545,14.3239,14.1972,14.073,13.9438,13.823,13.7052,13.5896,13.4756,13.3649,13.2565,13.1507,13.0409,12.9365,12.8349
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,94.6987,94.7192,94.7495,94.77,94.8005,94.8372,94.9694,95.1113,95.2819,95.4668,95.6671,95.8756,96.0819,96.2839,96.4787,96.6644,96.8405,97.007,97.1645,97.3138,97.4558,97.5911,97.7204,97.8441,97.9628,98.0766,98.1857,98.2904,98.3905,98.4864,98.5778,98.665,98.7476,98.8256,98.8989,98.9674,99.031,99.09,99.1456,99.201,99.2564,99.3117,99.3669,99.4221,99.4773,99.5324,99.5874,99.6425,99.6975,99.7525,99.8075,99.8624,99.9174,99.9723,100.0272,100.0821,100.137,100.192
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507,112.7507
