,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
15 Tidal,0.0,0.0,0.0,38.4,38.4,38.4,38.4,38.4,38.4,38.3589,38.2493,38.2141,38.1519,38.0856,38.0173,37.9474,37.8742,37.8002,37.7249,37.6488,37.5723,37.5013,37.4323,37.3656,37.3018,37.2405,37.1838,37.1284,37.0733,37.0182,36.9633,36.9092,36.8558,36.8035,36.7544,36.7088,36.664,36.6207,36.5783,36.5377,36.498,36.4605,36.4234,36.3879,36.3533,36.3193,36.286,36.2539,36.2224,36.1912,36.16,36.1294,36.0993,36.0695,36.04,36.01,35.981,35.9522,35.9231,35.8945,35.8661
16 Large Hydro,0.0,0.0,0.0,14.1884,14.1884,14.1884,14.1884,14.1884,14.1884,14.1678,14.1391,14.12,14.1062,14.0911,14.0779,14.0654,14.0531,14.0409,14.0289,14.0172,14.0057,13.995,13.9845,13.9736,13.9623,13.9505,13.9383,13.9256,13.9125,13.899,13.8851,13.8711,13.8568,13.8423,13.8277,13.8131,13.7983,13.7842,13.7696,13.7557,13.7415,13.7272,13.7177,13.7041,13.6906,13.6777,13.6649,13.6528,13.64,13.6272,13.6184,13.6069,13.5949,13.5833,13.5724,13.5609,13.5493,13.5383,13.5301,13.5197,13.509
17 Onshore,0.0,0.0,0.0,15.6253,15.6253,16.5799,16.8579,16.9653,17.0671,15.4743,14.4109,14.1946,14.2662,14.7299,15.5798,16.4438,17.2952,17.9052,18.3289,18.5809,18.7183,18.7553,18.6778,18.4774,18.1209,17.6975,17.1286,16.5655,15.9575,15.3999,14.9189,14.5739,14.237,13.959,13.7579,13.5857,13.4545,13.3676,13.306,13.1995,13.1915,13.1736,13.1486,13.1315,13.1152,13.0887,13.076,13.0479,12.9581,12.9267,12.8811,12.8426,12.7547,12.6879,12.6263,12.5687,12.4738,12.3987,12.3218,12.2334,12.1419
18 Offshore,0.0,0.0,0.0,21.2643,21.2643,22.2189,22.4969,22.6043,22.7061,19.5632,18.3027,17.0577,16.9442,17.2087,17.8627,18.5369,19.2167,19.6643,19.9347,20.045,20.0535,19.979,19.805,19.5205,19.092,18.6037,17.9786,17.3645,16.71,16.1101,15.5899,15.2083,14.8372,14.5268,14.2944,14.0915,13.9294,13.8113,13.7186,13.5813,13.5431,13.4971,13.4427,13.3995,13.3583,13.3086,13.2739,13.2254,13.1163,13.0665,13.0023,12.9481,12.8455,12.7652,12.6913,12.6226,12.5173,12.4328,12.3462,12.2494,12.1501
19 Solar PV,0.0,0.0,0.0,9.934,9.934,10.8884,11.4791,11.8009,12.2111,8.9149,7.9615,7.312,6.9857,6.8433,6.8899,7.0639,7.3876,7.8411,8.4453,9.1149,9.8505,10.665,11.481,12.3701,13.2564,14.2294,15.2075,16.1763,17.1389,18.042,18.862,19.6793,20.453,21.2483,21.9289,22.6302,23.3462,23.9523,24.5449,25.024,25.4989,25.8821,26.2033,26.5349,26.8092,27.0517,27.201,27.3397,27.4549,27.5409,27.5744,27.5956,27.6313,27.6498,27.6366,27.6043,27.6015,27.5559,27.4729,27.4253,27.3673
20 CSP,0.0,0.0,0.0,13.5439,13.5439,13.5439,13.5439,13.5439,13.5439,11.0911,10.6691,10.2956,10.117,9.933,9.7465,9.5621,9.3844,9.2101,9.0402,8.8767,8.7203,8.5797,8.4491,8.3269,8.2129,8.1036,8.0009,7.9015,7.8049,7.7108,7.6192,7.5299,7.4429,7.3581,7.2756,7.1951,7.1169,7.0399,6.9652,6.8922,6.8208,6.7509,6.6781,6.6104,6.5443,6.48,6.4167,6.3543,6.2937,6.2343,6.1728,6.115,6.0586,6.0032,5.9486,5.8955,5.8435,5.7926,5.74,5.6898,5.6408
21 Geothermal,0.0,0.0,0.0,20.7635,20.7635,20.7635,20.7635,20.7635,20.7635,20.6295,20.4341,20.2996,20.184,20.0641,19.9363,19.8105,19.6821,19.5547,19.4286,19.305,19.1852,19.0782,18.9768,18.8804,18.7895,18.7029,18.6218,18.5444,18.4687,18.3943,18.3209,18.2482,18.176,18.1043,18.0328,17.9617,17.8911,17.8182,17.7484,17.6789,17.6109,17.5452,17.4811,17.4187,17.3572,17.2955,17.2329,17.1727,17.1133,17.0544,16.9966,16.9388,16.8822,16.8247,16.7691,16.7144,16.6606,16.607,16.5545,16.5013,16.4499
22 Wave,0.0,0.0,0.0,55.9106,55.9106,56.8652,57.1432,57.2506,57.3524,57.873,57.721,58.0479,58.5847,59.4476,60.6246,61.7675,62.8507,63.6564,64.2461,64.6408,64.9034,65.0453,65.0625,64.9493,64.6745,64.3286,63.8322,63.3399,62.8018,62.3137,61.9019,61.6259,61.3571,61.1465,61.0115,60.904,60.8353,60.8091,60.8062,60.757,60.8054,60.8424,60.8749,60.9119,60.949,60.9755,61.0151,61.0388,61.0002,61.0194,61.0263,61.0381,60.9996,60.9819,60.9688,60.9592,60.9116,60.8834,60.8549,60.8131,60.7671
23 Fuel Cells,0.0,0.0,0.0,10030.8359,10030.8359,10030.8359,10030.8359,10031.8242,10032.0166,10033.4316,10032.1064,10031.3994,10030.7021,10030.1504,10029.6641,10029.2891,10028.9277,10028.6445,10028.4385,10028.2988,10028.2295,10028.1133,10027.9893,10027.9053,10027.8604,10027.8516,10027.8613,10027.8945,10027.9492,10028.0225,10028.1094,10028.2129,10028.335,10028.4736,10028.627,10028.8018,10029.002,10029.21,10029.4512,10029.6855,10029.9551,10029.5322,10029.1074,10028.7158,10028.3213,10027.9492,10027.5928,10027.249,10026.9199,10026.6045,10026.3047,10026.0049,10025.7256,10025.46,10025.209,10024.9717,10024.748,10024.5273,10024.3203,10024.1279,10023.9463
24 CHP,0.0,0.0,0.0,105.5761,105.5761,105.5761,105.5761,106.5642,106.7567,110.1911,111.3056,111.7105,112.029,112.3641,112.6894,113.0451,113.3924,113.7485,114.1228,114.5073,114.9177,115.2206,115.4813,115.7495,116.0253,116.3144,116.5979,116.8888,117.187,117.4925,117.8033,118.1223,118.4506,118.7884,119.1299,119.486,119.8588,120.2335,120.6342,121.0391,121.4606,121.1827,120.8963,120.6393,120.3721,120.1375,119.9031,119.6775,119.461,119.2547,119.0587,118.8719,118.6938,118.5255,118.3677,118.221,118.084,117.955,117.8349,117.724,117.6219
