,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161
12 BIGCC + CCS,0.0,0.0,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161,0.4161
13 Biogas,0.0,0.0,0.3941,0.3585,0.3613,0.3733,0.3904,0.3711,0.3692,0.3685,0.3725,0.3755,0.381,0.3867,0.3925,0.3986,0.4043,0.4092,0.4135,0.4169,0.4195,0.4217,0.4238,0.4255,0.427,0.4279,0.4285,0.4287,0.429,0.4294,0.4295,0.4291,0.4287,0.4279,0.4269,0.4257,0.4244,0.4232,0.4223,0.4217,0.4213,0.4212,0.4213,0.4214,0.4216,0.422,0.4224,0.4229,0.4234,0.4239,0.4243,0.4249,0.4255,0.4261,0.4266,0.4273,0.4279,0.4284,0.4289,0.4295,0.4298
14 Biogas + CCS,0.0,0.0,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176,0.2176
15 Tidal,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021,0.3021
17 Onshore,0.0,0.0,0.4809,0.4808,0.4807,0.4804,0.4803,0.4803,0.4803,0.4803,0.4802,0.4803,0.4803,0.4803,0.4753,0.4753,0.4714,0.4681,0.4627,0.4584,0.4546,0.4469,0.4419,0.4345,0.4258,0.4185,0.4098,0.4012,0.391,0.3812,0.3703,0.3583,0.3454,0.3323,0.3189,0.3055,0.2929,0.2818,0.272,0.2652,0.2592,0.2548,0.2511,0.2484,0.2453,0.2432,0.2412,0.24,0.2383,0.2374,0.2362,0.2357,0.2347,0.2346,0.2338,0.2336,0.2332,0.2336,0.2327,0.2332,0.2325
18 Offshore,0.0,0.0,0.35,0.3499,0.3498,0.3496,0.3496,0.3496,0.3495,0.3491,0.349,0.349,0.3491,0.3492,0.3492,0.3492,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3494,0.3494,0.3494,0.3494,0.3494,0.3495,0.3495,0.3495,0.3495,0.3496,0.3496,0.3495,0.3495,0.3495,0.3494,0.3494,0.3494,0.3494,0.3494,0.3494,0.3494,0.3494,0.3494,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493,0.3493
19 Solar PV,0.0,0.0,0.16,0.1599,0.1539,0.1512,0.1483,0.1459,0.1436,0.1408,0.1374,0.1365,0.1311,0.1253,0.1187,0.1116,0.1074,0.1029,0.0988,0.0952,0.0919,0.0893,0.087,0.0849,0.0832,0.0817,0.0809,0.08,0.0793,0.0787,0.0782,0.0774,0.077,0.0765,0.0762,0.0758,0.0755,0.0752,0.0749,0.0746,0.0744,0.0739,0.0736,0.0733,0.073,0.0727,0.0725,0.0723,0.0721,0.072,0.072,0.0718,0.0717,0.0717,0.0716,0.0716,0.0716,0.0715,0.0714,0.0713,0.0713
20 CSP,0.0,0.0,0.2758,0.2758,0.3079,0.3027,0.2974,0.2923,0.2877,0.282,0.2754,0.2735,0.2629,0.2515,0.2385,0.2244,0.2164,0.2078,0.2,0.1931,0.187,0.1822,0.1778,0.1739,0.1706,0.1676,0.1662,0.1646,0.1632,0.1619,0.1609,0.1591,0.1581,0.157,0.1564,0.1557,0.1553,0.1547,0.1543,0.1537,0.1533,0.1523,0.1518,0.1512,0.1506,0.1499,0.1495,0.1492,0.1488,0.1486,0.1484,0.148,0.1478,0.1477,0.1475,0.1474,0.1474,0.1471,0.1469,0.1467,0.1466
21 Geothermal,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.239,0.2389,0.2388,0.2387,0.2386,0.2387,0.2386,0.2383,0.2383,0.2383,0.2384,0.2384,0.2384,0.2384,0.2384,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2386,0.2386,0.2386,0.2386,0.2386,0.2386,0.2387,0.2387,0.2386,0.2386,0.2386,0.2386,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385,0.2385
23 Fuel Cells,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719,0.7719
