,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
12 Engineering etc,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
13 Other industry,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
14 Construction,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
15 Rail transport,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
16 Road transport,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
17 Domestic aviation,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
18 Other transp. serv.,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
19 Households,1389.4221,1445.9373,1633.8484,1633.8484,1633.8484,1633.8484,1633.8484,1633.8484,1681.0037,1721.7305,1763.7451,1805.3831,1833.6448,1858.5559,1892.3376,1925.666,1952.4883,1983.481,2011.6125,2041.1042,2071.592,2102.0789,2143.6914,2186.4187,2231.8184,2279.0962,2328.8071,2380.5996,2433.6267,2488.564,2544.9856,2600.8379,2661.4622,2723.7773,2787.4731,2853.6331,2916.3259,2985.6592,3057.4343,3131.2893,3206.5684,3300.1055,3383.2988,3467.5977,3554.9658,3646.073,3764.6912,3864.7661,3965.374,4068.6404,4176.6943,4293.5742,4408.0894,4526.9849,4649.6318,4775.5195,4889.7588,5023.9341,5165.8799,5308.5664,5455.3276
"20 Agriculture, forestry",999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
21 Fishing,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
22 Other final use,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
23 Non-energy use,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
24 Aviation bunkers,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
25 Marine bunkers,999.0823,1048.9993,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1210.4092,1250.5981,1285.3085,1321.1165,1356.6034,1380.6902,1401.9211,1430.7123,1459.1173,1481.9772,1508.3915,1532.3673,1557.5021,1583.4861,1609.4692,1644.9344,1681.3496,1720.0426,1760.3362,1802.7035,1846.8448,1892.0383,1938.8599,1986.9465,2034.5479,2086.2163,2139.3257,2193.6118,2249.9985,2303.4297,2362.5205,2423.6924,2486.6372,2550.7954,2630.5146,2701.418,2773.2637,2847.7251,2925.373,3026.4683,3111.7593,3197.5049,3285.5161,3377.6069,3477.2207,3574.8188,3676.1504,3780.6787,3887.9697,3985.3325,4099.6865,4220.6631,4342.271,4467.3516
