,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,148.6211,148.6211,148.6211,148.6211,148.6211,148.6211,148.6211,148.6211,148.6211,148.6211,148.6211,148.5939,148.5118,148.3751,148.2324,148.1078,147.9894,147.8614,147.726,147.6221,147.5116,147.3982,147.2828,147.1665,147.0587,146.9473,146.8351,146.7209,146.6073,146.4891,146.3696,146.2478,146.1231,145.9977,145.8711,145.7506,145.6299,145.5137,145.3975,145.2812,145.1679,145.0575,144.9497,144.8436,144.74,144.6363,144.5319,144.4268,144.3236,144.2222,144.1209,144.0206,143.9217,143.8244,143.7274,143.6318,143.537,143.4422
Biomass + CCS,0.0,0.0,0.0,570.9547,570.9547,570.9547,570.9547,570.9547,570.9547,570.9547,570.9547,570.9547,570.9547,570.9547,570.4551,569.8519,569.0247,568.1789,567.3531,566.482,565.5587,564.6131,563.8143,562.9871,562.153,561.2973,560.4193,559.4673,558.5492,557.6537,556.7341,555.7532,554.66,553.591,552.5624,551.4926,550.3676,549.2065,548.0238,546.822,545.6054,544.3665,543.141,541.8881,540.618,539.3246,538.0018,536.657,535.2756,533.8409,532.3509,530.804,529.2062,527.5322,525.777,523.9398,522.0176,520.0063,517.9041,515.7042,513.4032
Large Hydro,0.0,0.0,0.0,109.9212,109.9212,109.9212,109.9212,109.9212,109.9212,109.9212,109.9212,109.9212,109.9212,109.9212,109.8806,109.8654,109.8606,109.8574,109.8548,109.8527,109.8509,109.8496,109.8479,109.8466,109.8456,109.8446,109.8438,109.8429,109.8422,109.8415,109.8409,109.8403,109.8397,109.8391,109.8384,109.8377,109.837,109.8363,109.8355,109.8348,109.8341,109.8333,109.8326,109.8319,109.8312,109.8304,109.8297,109.829,109.8284,109.8277,109.827,109.8263,109.8257,109.825,109.8244,109.8237,109.823,109.8224,109.8217,109.821,109.8204
Pumped Hydro,0.0,0.0,0.0,498.8898,498.8898,498.8898,498.8898,498.8898,498.8898,498.8898,498.8898,498.8898,498.8898,498.8898,497.9013,497.4419,497.1856,497.0441,496.9249,496.8098,496.7097,496.6311,496.5383,496.4672,496.4071,496.3487,496.2893,496.1852,496.1086,496.0522,495.9902,495.9052,495.7933,495.6957,495.6226,495.5392,495.4377,495.3533,495.2489,495.1364,495.0278,494.9235,494.777,494.637,494.5035,494.3606,494.2097,494.042,493.874,493.7029,493.5323,493.3585,493.1853,493.0106,492.8312,492.6519,492.4711,492.2877,492.1003,491.9114,491.7232
Geothermal,0.0,0.0,0.0,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,60.3749,1060.4447,1060.4359,1060.4341,1060.4301,1060.4253,1060.42,1060.4139,1060.4058,1060.3962,1060.3888,1060.3799,1060.3706,1060.3605,1060.3497,1060.3394,1060.3284,1060.3173,1060.3065,1060.2947,1060.2839,1060.2726,1060.2615,1060.2506,1060.2391,1060.2279,1060.2163,1060.2042,1060.1921,1060.1798,1060.1669,1060.1543,1060.1415,1060.1278,1060.1139,1060.0988,1060.0836,1060.067,1060.0499,1060.0325,1060.0148,1059.9963,1059.9788,1059.9619,1059.9465,1059.9321,1059.9191,1059.9061,1059.8939
Marine,0.0,0.0,0.0,561.3155,561.3155,571.8832,569.8508,568.1829,567.7841,565.3593,565.9728,564.571,564.235,203.8559,203.8269,203.2867,202.8538,202.3788,201.8829,201.3947,200.9249,200.4622,200.074,199.7066,199.3585,199.0224,198.7056,198.4181,198.1501,197.9031,197.6771,197.4704,197.263,197.0879,196.9264,196.7746,196.6294,196.4887,196.3549,196.2263,196.1024,195.955,195.8432,195.7375,195.6387,195.5511,195.5058,195.474,195.4744,195.4793,195.4823,195.4856,195.4831,195.4416,195.4227,195.3973,195.3619,195.3165,195.228,195.1583,195.0735
Onshore,0.0,0.0,0.0,92.5796,56.5497,75.6566,71.4182,68.5116,67.555,63.9265,64.5389,63.1579,63.1172,62.9155,62.6154,60.6662,59.1238,57.5956,56.1641,54.8325,53.6063,52.5209,51.7296,51.0248,50.3953,49.8398,49.3551,48.9655,48.6309,48.363,48.1506,47.9818,47.7233,47.5667,47.4356,47.3185,47.2184,47.1341,47.0744,47.0272,46.9684,46.8387,46.7887,46.7461,46.7129,46.6841,46.6593,46.544,46.4974,46.455,46.4094,46.368,46.319,46.1915,46.135,46.0858,46.0423,45.9838,45.8593,45.8145,45.7701
Offshore,0.0,0.0,0.0,164.3406,164.3524,183.4738,179.2561,176.377,175.4558,171.8767,144.0336,142.662,142.6311,142.4339,140.987,137.4105,133.9647,130.7999,127.8831,125.0684,122.3196,119.6948,117.5053,115.4187,113.4376,111.5627,109.7986,108.2206,106.7265,105.3342,104.0483,102.8641,101.7123,100.6756,99.7157,98.7974,97.9331,97.0976,96.3051,95.5612,94.8414,94.1162,93.4872,92.8607,92.2577,91.6843,91.1292,90.5657,90.0329,89.5031,88.967,88.4472,87.9489,87.4224,86.9312,86.4514,85.9869,85.5289,85.0614,84.6391,84.2254
Solar PV,0.0,0.0,0.0,49.8334,31.4875,47.0519,42.6945,38.9626,38.0876,39.0472,38.6455,37.8539,42.9458,37.809,38.8931,38.1415,37.637,37.2982,37.0024,36.7343,36.5487,36.4145,36.4324,36.5382,36.694,36.8893,37.0977,37.332,37.589,37.8449,38.1198,38.4055,38.6653,38.8962,39.1075,39.2903,39.3803,39.4142,39.4714,39.5893,39.6637,39.6309,39.6338,39.7069,39.8293,39.9441,40.1384,40.2823,40.5095,40.8686,41.2253,41.655,42.0661,42.3783,42.8182,43.3323,43.8589,44.3772,44.7855,45.2418,45.7225
CSP,0.0,0.0,0.0,253.3229,182.1571,190.0453,187.2466,185.0682,184.3826,183.2712,183.4221,183.0717,182.9674,182.9736,182.1755,181.761,181.2034,180.4825,179.7036,178.8314,177.8655,176.8519,175.9232,174.9535,173.9789,173.013,172.0782,171.2144,170.3691,169.5458,168.7288,167.9234,167.1051,166.274,165.4279,164.5721,163.6999,162.8238,161.9992,161.212,160.4419,159.6557,158.8701,158.1157,157.3825,156.662,155.9611,155.2768,154.627,153.9876,153.3513,152.7189,152.0833,151.4346,150.7948,150.1518,149.5017,148.8439,148.1739,147.4974,146.8098
Fuel cells  Turbine,0.0,0.0,0.0,10019.7646,10019.7646,10019.7646,10019.7646,10020.6367,10020.8594,10020.9434,10020.9277,10021.0811,10021.1807,10021.2754,10021.3447,10021.4443,10021.5488,10021.6631,10021.7783,10021.8975,10022.0293,10022.1406,10022.2549,10022.373,10022.4912,10022.6123,10022.7285,10022.8438,10022.96,10023.0752,10023.1982,10023.3223,10023.4492,10023.5771,10023.71,10023.8486,10023.9834,10024.1201,10024.2578,10024.3984,10024.543,10024.6914,10024.8379,10024.9873,10025.1494,10025.2852,10025.4277,10025.5957,10025.7305,10025.8984,10026.0391,10026.2119,10026.3721,10026.5322,10026.6943,10026.8613,10027.0342,10027.2129,10027.3965,10027.5869,10027.7832
Lithium-ion,0.0,0.0,0.0,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721,1230.3721
