,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
17 Domestic aviation,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,47.138,34.3047,27.4438,27.7512,28.0657,28.3827,28.7073,29.0336,29.367,29.7012,30.0403,30.3821,30.7293,31.7564,32.818,33.9132,35.0454,36.2154,37.425,38.6758,39.9655,41.2987,42.68,44.1047,45.5773,47.0992,48.6769,50.305,51.9907,53.7301,55.5301,57.3889,59.3127,61.298,63.3427,65.4565,67.6467,69.9053,72.2389,74.651,77.1476,79.7269,82.3749,85.1251,87.9798,90.9235,93.9694,97.1234,100.3815,103.7402,107.1951,110.7756,114.4789
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
24 Aviation bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
25 Marine bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,45.3533,33.0058,26.4047,26.7005,27.0031,27.3081,27.6203,27.9344,28.2551,28.5767,28.9029,29.2318,29.5658,30.554,31.5754,32.6292,33.7185,34.8442,36.008,37.2114,38.4523,39.7351,41.064,42.4348,43.8516,45.3159,46.8339,48.4004,50.0222,51.6958,53.4277,55.216,57.067,58.9772,60.9444,62.9782,65.0855,67.2586,69.5038,71.8246,74.2266,76.7082,79.256,81.9021,84.6487,87.4809,90.4116,93.4461,96.5809,99.8123,103.1364,106.5814,110.1445
