,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
12 Engineering etc,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
13 Other industry,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
14 Construction,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
15 Rail transport,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
16 Road transport,926.3867,1119.7463,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1252.7251,1530.2749,1407.4434,1027.0448,1071.1459,1118.062,1167.9792,1220.9421,1277.1465,1336.9897,1400.4329,1467.9192,1539.5916,1615.625,1673.2505,1733.3137,1796.0708,1861.6338,1930.136,2001.6743,2076.2744,2154.3438,2235.9395,2321.0662,2409.9397,2502.8074,2599.8318,2701.1047,2806.9905,2917.6528,3033.8396,3154.1257,3279.9763,3411.5396,3551.2043,3691.2312,3844.876,3998.2444,4166.5713,4333.5811,4514.2808,4701.5688,4897.0723,5100.9707,5314.1836,5537.2686,5770.4146,6014.1377,6268.5234,6534.6084,6811.9321,7101.7637,7404.9683,7722.4258
17 Domestic aviation,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
18 Other transp. serv.,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
19 Households,405.1764,479.6591,530.6844,530.6844,530.6844,530.6844,530.6844,530.6844,688.6992,618.7687,402.2,427.3077,454.0179,482.4369,512.5897,544.588,578.658,614.7775,653.1989,694.0034,737.2908,770.0982,804.2933,840.0223,877.3486,916.3483,957.0765,999.5479,1043.9944,1090.4485,1138.913,1189.5104,1242.3818,1297.6198,1355.2766,1415.5596,1478.5619,1544.7092,1613.1907,1684.84,1759.7416,1839.2557,1918.9758,2006.4489,2093.7646,2189.5967,2284.6787,2387.5547,2494.1819,2605.4858,2721.5696,2842.9558,2969.9626,3102.6973,3241.4539,3386.281,3537.7686,3695.6548,3860.6619,4033.2822,4214.0176
"20 Agriculture, forestry",475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
21 Fishing,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
22 Other final use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
23 Non-energy use,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
24 Aviation bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
25 Marine bunkers,475.7211,613.5573,693.0959,693.0959,693.0959,693.0959,693.0959,693.0959,899.4708,808.1382,525.2892,558.0811,592.9659,630.0824,669.4634,711.2548,755.7518,802.9255,853.1057,906.3984,962.9338,1005.7818,1050.4421,1097.106,1145.8558,1196.7913,1249.9844,1305.454,1363.5032,1424.1744,1487.4713,1553.554,1622.6066,1694.75,1770.0526,1848.785,1931.0691,2017.4607,2106.9009,2200.478,2298.3032,2402.1526,2506.2708,2620.5146,2734.5532,2859.7146,2983.8962,3118.2573,3257.5173,3402.8857,3554.4966,3713.0327,3878.9097,4052.2676,4233.4902,4422.6416,4620.4917,4826.6982,5042.2056,5267.6558,5503.7046
