,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
13 Biogas,0.0,0.0,0.0061,0.0058,0.0062,0.0059,0.0057,0.0057,0.0053,0.0052,0.0053,0.0053,0.0055,0.0057,0.0059,0.0061,0.0063,0.0065,0.0066,0.0068,0.0069,0.007,0.007,0.0071,0.0071,0.0071,0.0071,0.007,0.007,0.0069,0.0069,0.0068,0.0067,0.0067,0.0066,0.0065,0.0064,0.0063,0.0063,0.0062,0.0061,0.006,0.0059,0.0058,0.0057,0.0057,0.0056,0.0055,0.0054,0.0054,0.0053,0.0052,0.0051,0.0051,0.005,0.0049,0.0049,0.0048,0.0047,0.0047,0.0046
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.1296,0.0982,0.0952,0.0869,0.0913,0.1007,0.0931,0.0859,0.0823,0.0777,0.0748,0.072,0.0705,0.069,0.0674,0.0656,0.0638,0.0619,0.0601,0.0583,0.0566,0.0551,0.0538,0.0526,0.0515,0.0506,0.0498,0.0492,0.0486,0.0481,0.0478,0.0474,0.0472,0.047,0.0469,0.0469,0.0469,0.0469,0.047,0.0471,0.0473,0.0475,0.0477,0.048,0.0483,0.0487,0.0491,0.0495,0.0499,0.0504,0.051,0.0515,0.0521,0.0528,0.0535,0.0542,0.0549,0.0557,0.0566
17 Onshore,0.0,0.0,0.0429,0.0429,0.0441,0.0497,0.0575,0.0648,0.067,0.1012,0.1088,0.1211,0.1291,0.1365,0.1419,0.1454,0.1466,0.1448,0.14,0.1323,0.1222,0.1106,0.0988,0.0874,0.0772,0.0682,0.0605,0.0539,0.0484,0.0436,0.0396,0.0362,0.0332,0.0307,0.0284,0.0264,0.0247,0.0232,0.0218,0.0205,0.0194,0.0184,0.0175,0.0167,0.0159,0.0152,0.0145,0.0139,0.0134,0.0129,0.0124,0.0119,0.0115,0.0111,0.0107,0.0104,0.0101,0.0098,0.0095,0.0092,0.0089
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0011,0.0012,0.0015,0.0018,0.0021,0.0025,0.003,0.0035,0.0041,0.0047,0.0054,0.006,0.0066,0.0073,0.0079,0.0086,0.0092,0.0098,0.0105,0.0111,0.0117,0.0123,0.0128,0.0134,0.0139,0.0144,0.0149,0.0153,0.0158,0.0162,0.0166,0.0169,0.0173,0.0176,0.0178,0.0181,0.0183,0.0186,0.0187,0.0189,0.0191,0.0192,0.0193,0.0193,0.0194,0.0194,0.0195,0.0195,0.0195,0.0194,0.0194
19 Solar PV,0.0,0.0,0.0065,0.0088,0.013,0.0186,0.0262,0.038,0.044,0.0575,0.0677,0.0855,0.1039,0.1262,0.1524,0.1831,0.2186,0.2586,0.3024,0.3485,0.3948,0.4392,0.4799,0.5161,0.5475,0.5745,0.5975,0.6171,0.634,0.6486,0.6613,0.6725,0.6824,0.6912,0.6991,0.7062,0.7127,0.7186,0.724,0.729,0.7336,0.7379,0.742,0.7457,0.7492,0.7525,0.7557,0.7586,0.7614,0.7641,0.7666,0.769,0.7713,0.7735,0.7756,0.7777,0.7796,0.7814,0.7832,0.7849,0.7865
20 CSP,0.0,0.0,0.0002,0.0002,0.0006,0.0008,0.0008,0.0008,0.0008,0.0017,0.0016,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0013,0.0013,0.0013
21 Geothermal,0.0,0.0,0.0032,0.0027,0.0026,0.0027,0.0026,0.0026,0.0025,0.0024,0.0023,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0019,0.0018,0.0018,0.0018,0.0018,0.0018,0.0018
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0007,0.0006,0.0006,0.0008,0.0008,0.0008,0.0007,0.0007,0.0007,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
