,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,103.3301,103.3301,103.3301,103.3301,103.3301,103.3301,103.2211,103.0576,102.9551,102.8301,102.7084,102.5924,102.4829,102.382,102.2865,102.1957,102.1102,102.0298,101.9601,101.8958,101.836,101.7803,101.7277,101.6786,101.6309,101.5844,101.5389,101.4944,101.4504,101.4075,101.3653,101.3239,101.2833,101.2434,101.2041,101.1656,101.1276,101.0905,101.0543,101.017,100.9818,100.9474,100.9134,100.88,100.8464,100.8138,100.7818,100.749,100.7175,100.6867,100.6562,100.6257,100.5961,100.567,100.5383,100.509,100.4809,100.4533
12 BIGCC + CCS,0.0,0.0,0.0,101.0995,101.0995,101.0995,101.0995,101.0995,101.0995,91.2042,88.5023,87.457,86.6448,85.547,84.6029,83.5947,82.5914,81.57,80.5175,79.4592,78.3564,77.5364,76.8357,76.1299,75.4204,74.6896,73.9431,73.1788,72.3988,71.6061,70.803,69.9933,69.1636,68.317,67.4707,66.5989,65.682,64.7745,63.8136,62.8554,61.8662,62.7876,63.6843,64.5613,65.4173,66.2524,67.067,67.8575,68.6357,69.3919,70.1248,70.8437,71.5454,72.2297,72.8963,73.5473,74.1823,74.8014,75.4038,75.9923,76.5665
13 Biogas,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,59.6684,58.3268,57.7374,57.0002,56.4458,55.8964,55.4133,54.9499,54.5083,54.0838,53.6788,53.2926,52.9584,52.6453,52.3492,52.0693,51.8011,51.5499,51.3068,51.0704,50.8394,50.612,50.3851,50.1632,49.9452,49.7311,49.521,49.3125,49.104,48.9012,48.7009,48.5037,48.3145,48.129,47.9475,47.7695,47.5938,47.4188,47.2489,47.081,46.9155,46.7527,46.5916,46.4337,46.2754,46.1204,45.9673,45.8161,45.6662,45.5177,45.3687,45.2227
14 Biogas + CCS,0.0,0.0,0.0,58.5966,58.5966,58.5966,58.5966,58.5966,58.5966,54.8734,53.949,53.6173,53.3908,53.0518,52.7675,52.4538,52.1359,51.8073,51.4634,51.1135,50.7431,50.474,50.247,50.015,49.7789,49.5326,49.2779,49.0154,48.7461,48.4711,48.1916,47.909,47.6182,47.3202,47.0219,46.7132,46.3867,46.0635,45.7191,45.3755,45.0193,45.3958,45.7634,46.1221,46.4722,46.8141,47.1476,47.472,47.791,48.1012,48.4028,48.6983,48.9868,49.2683,49.5431,49.8112,50.073,50.3284,50.5777,50.821,51.0584
15 Tidal,0.0,0.0,0.0,38.4,38.4,38.4,38.4,38.4,38.4,38.3589,38.2493,38.2141,38.1519,38.0856,38.0173,37.9474,37.8742,37.8002,37.7249,37.6488,37.5723,37.5013,37.4323,37.3656,37.3018,37.2405,37.1838,37.1284,37.0733,37.0182,36.9633,36.9092,36.8558,36.8035,36.7544,36.7088,36.664,36.6207,36.5783,36.5377,36.498,36.4605,36.4234,36.3879,36.3533,36.3193,36.286,36.2539,36.2224,36.1912,36.16,36.1294,36.0993,36.0695,36.04,36.01,35.981,35.9522,35.9231,35.8945,35.8661
16 Large Hydro,0.0,0.0,0.0,14.1884,14.1884,14.1884,14.1884,14.1884,14.1884,14.1678,14.1391,14.12,14.1062,14.0911,14.0779,14.0654,14.0531,14.0409,14.0289,14.0172,14.0057,13.995,13.9845,13.9736,13.9623,13.9505,13.9383,13.9256,13.9125,13.899,13.8851,13.8711,13.8568,13.8423,13.8277,13.8131,13.7983,13.7842,13.7696,13.7557,13.7415,13.7272,13.7177,13.7041,13.6906,13.6777,13.6649,13.6528,13.64,13.6272,13.6184,13.6069,13.5949,13.5833,13.5724,13.5609,13.5493,13.5383,13.5301,13.5197,13.509
17 Onshore,0.0,0.0,0.0,15.6253,15.6253,17.006,17.0769,17.0644,17.1105,14.9598,14.019,13.3831,12.729,12.1918,11.7883,11.4344,11.1308,10.8682,10.6397,10.4385,10.26,10.1094,9.9745,9.8533,9.7426,9.6422,9.5503,9.4663,9.3864,9.3103,9.2291,9.1514,9.0742,9.0014,8.9292,8.8608,8.7971,8.7341,8.6753,8.6186,8.566,8.5131,8.4587,8.4085,8.361,8.3135,8.2715,8.2265,8.183,8.1407,8.096,8.0529,8.0126,7.9724,7.9339,7.8965,7.8595,7.8233,7.7915,7.7578,7.723
18 Offshore,0.0,0.0,0.0,21.2643,21.2643,22.645,22.7159,22.7034,22.7495,19.0486,17.9108,16.2462,15.407,14.6707,14.0712,13.5275,13.0523,12.6273,12.2455,11.9026,11.5953,11.3331,11.1016,10.8964,10.7137,10.5484,10.4003,10.2653,10.139,10.0205,9.9001,9.7858,9.6744,9.5692,9.4657,9.3666,9.2721,9.1777,9.0879,9.0004,8.9177,8.8366,8.7528,8.6765,8.6042,8.5334,8.4695,8.404,8.3411,8.2805,8.2173,8.1584,8.1034,8.0497,7.9989,7.9503,7.903,7.8575,7.8159,7.7738,7.7312
19 Solar PV,0.0,0.0,0.0,9.934,9.934,11.4095,11.6322,11.6265,11.6055,9.2482,8.3061,8.0145,7.8308,7.6831,7.5172,7.3908,7.3055,7.2501,7.2252,7.2298,7.2584,7.3273,7.417,7.5233,7.6328,7.7629,7.8645,7.9767,8.0637,8.1554,8.2298,8.3174,8.3819,8.4659,8.5294,8.5988,8.6923,8.7585,8.8397,8.9241,9.0568,9.1621,9.2672,9.4018,9.56,9.7269,10.0045,10.2087,10.4511,10.714,10.9424,11.1813,11.4449,11.7148,12.0019,12.3053,12.6009,12.9047,13.4804,13.7866,14.0868
20 CSP,0.0,0.0,0.0,13.5439,13.5439,13.5439,13.5439,13.5439,13.5439,11.0911,10.6691,10.2956,10.117,9.933,9.7465,9.5621,9.3844,9.2101,9.0402,8.8767,8.7203,8.5797,8.4491,8.3269,8.2129,8.1036,8.0009,7.9015,7.8049,7.7108,7.6192,7.5299,7.4429,7.3581,7.2756,7.1951,7.1169,7.0399,6.9652,6.8922,6.8208,6.7509,6.6781,6.6104,6.5443,6.48,6.4167,6.3543,6.2937,6.2343,6.1728,6.115,6.0586,6.0032,5.9486,5.8955,5.8435,5.7926,5.74,5.6898,5.6408
21 Geothermal,0.0,0.0,0.0,20.7635,20.7635,20.7635,20.7635,20.7635,20.7635,20.6295,20.4341,20.2996,20.184,20.0641,19.9363,19.8105,19.6821,19.5547,19.4286,19.305,19.1852,19.0782,18.9768,18.8804,18.7895,18.7029,18.6218,18.5444,18.4687,18.3943,18.3209,18.2482,18.176,18.1043,18.0328,17.9617,17.8911,17.8182,17.7484,17.6789,17.6109,17.5452,17.4811,17.4187,17.3572,17.2955,17.2329,17.1727,17.1133,17.0544,16.9966,16.9388,16.8822,16.8247,16.7691,16.7144,16.6606,16.607,16.5545,16.5013,16.4499
22 Wave,0.0,0.0,0.0,55.9106,55.9106,57.2914,57.3622,57.3497,57.3958,57.3584,57.3291,57.2364,57.0475,56.9096,56.833,56.7581,56.6863,56.6194,56.5569,56.4983,56.4452,56.3993,56.3592,56.3252,56.2962,56.2733,56.2538,56.2407,56.2307,56.2241,56.2121,56.2034,56.1943,56.1889,56.1828,56.1791,56.1779,56.1756,56.1756,56.1761,56.1799,56.1819,56.185,56.1889,56.1948,56.2003,56.2106,56.2173,56.225,56.2334,56.2413,56.2484,56.2575,56.2663,56.2764,56.287,56.2973,56.3081,56.3247,56.3375,56.3483
23 Fuel Cells,0.0,0.0,0.0,10030.8359,10030.8359,10030.8359,10030.8359,10031.8242,10032.0166,10033.4951,10031.9531,10031.207,10030.4619,10029.9492,10029.458,10029.0781,10028.71,10028.4209,10028.208,10028.0605,10027.9814,10027.8555,10027.7236,10027.6318,10027.5771,10027.5605,10027.5664,10027.5967,10027.6465,10027.7148,10027.7969,10027.8877,10027.9971,10028.125,10028.2646,10028.4277,10028.6182,10028.8164,10029.0469,10029.2715,10029.5293,10029.1133,10028.6943,10028.3105,10027.9219,10027.5557,10027.2051,10026.8682,10026.543,10026.2324,10025.9385,10025.6445,10025.3701,10025.1084,10024.8613,10024.6289,10024.4092,10024.1914,10023.9883,10023.7998,10023.6221
24 CHP,0.0,0.0,0.0,105.5761,105.5761,105.5761,105.5761,106.5642,106.7567,110.2547,111.1525,111.5186,111.7888,112.1626,112.4831,112.8335,113.1747,113.5248,113.892,114.2685,114.6695,114.963,115.2155,115.4755,115.7428,116.023,116.3031,116.5901,116.8842,117.1849,117.4907,117.7975,118.1136,118.439,118.7682,119.1118,119.4749,119.84,120.2302,120.6243,121.0341,120.7634,120.4837,120.2334,119.9725,119.744,119.5156,119.2967,119.0844,118.8833,118.6934,118.5114,118.3379,118.174,118.0204,117.8777,117.7447,117.6195,117.5032,117.3959,117.2974
