,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
13 Other industry,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
14 Construction,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
15 Rail transport,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
16 Road transport,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
17 Domestic aviation,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
18 Other transp. serv.,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
19 Households,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
"20 Agriculture, forestry",411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
21 Fishing,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
22 Other final use,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
23 Non-energy use,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
24 Aviation bunkers,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
25 Marine bunkers,411.9827,544.8478,640.8243,640.8243,640.8243,640.8243,640.8243,640.8243,787.3537,633.8776,455.9334,470.2298,485.2453,500.9415,517.3322,534.4976,552.461,571.1981,590.8432,611.3903,632.7847,652.5107,673.0587,694.3587,716.509,739.6351,763.6796,788.5413,814.5424,841.5922,869.6898,899.0007,929.3744,961.0851,993.9078,1028.204,1063.8845,1101.0536,1139.6189,1179.63,1221.2631,1265.3196,1309.2687,1357.3335,1405.0365,1457.4087,1508.8469,1564.4371,1621.731,1681.2499,1743.0027,1807.5568,1874.5104,1944.4567,2017.1998,2092.4546,2171.1184,2252.696,2337.9131,2426.292,2518.426
