,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3282.8523,3247.3857,3194.2014,3160.8569,3120.1685,3080.5645,3042.8406,3007.2112,2974.3889,2943.3037,2913.7734,2885.9609,2859.7971,2837.1094,2816.2107,2796.7517,2778.6321,2761.5017,2745.5188,2730.0264,2714.8865,2700.0947,2685.592,2671.2932,2657.3171,2643.5894,2630.1279,2616.9089,2603.9333,2591.1348,2578.6248,2566.2537,2554.2021,2542.4019,2530.2751,2518.8252,2507.6221,2496.5603,2485.7012,2474.7666,2464.1736,2453.7637,2443.0811,2432.8181,2422.7961,2412.9023,2402.9751,2393.3416,2383.8804,2374.5151,2365.0054,2355.8433,2346.8669
12 BIGCC + CCS,0.0,0.0,0.0,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3876.2053,3817.7949,3729.5381,3674.9905,3608.1082,3543.5635,3482.3772,3424.8604,3372.1436,3322.4204,3275.3633,3231.1958,3189.7732,3153.9937,3121.1147,3090.5618,3062.1597,3035.3557,3010.397,2986.2449,2962.6887,2939.7129,2917.2327,2895.0972,2873.4983,2852.3174,2831.5798,2811.2485,2791.3135,2771.6875,2752.5273,2733.6165,2715.2129,2697.2397,2678.8315,2661.4561,2644.4822,2627.7593,2611.366,2594.8679,2578.9065,2563.2405,2547.2122,2531.821,2516.7996,2501.9856,2487.1191,2472.7056,2458.5566,2444.5667,2430.386,2416.7139,2403.3142
13 Biogas,0.0,0.0,0.0,3200.491,3200.491,3200.491,3200.491,3200.491,3200.491,3155.4534,3084.5083,3053.3403,3014.3506,2985.0356,2955.98,2930.4338,2905.9272,2882.572,2860.1216,2838.7083,2818.283,2800.6113,2784.05,2768.3943,2753.5918,2739.4062,2726.1201,2713.2676,2700.7673,2688.5479,2676.5227,2664.5247,2652.7878,2641.261,2629.9377,2618.8262,2607.802,2596.7742,2586.0491,2575.4568,2565.0293,2555.0247,2545.2131,2535.615,2526.2036,2516.9092,2507.6545,2498.6724,2489.79,2481.042,2472.4299,2463.9104,2455.5598,2447.1895,2438.99,2430.8975,2422.9009,2414.9751,2407.1172,2399.2402,2391.5166
14 Biogas + CCS,0.0,0.0,0.0,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229,4383.229
15 Tidal,0.0,0.0,0.0,2701.8872,3265.4961,3269.0544,3269.0544,3263.2402,3259.5759,3251.7131,3264.9172,3267.3137,3293.7107,3323.8252,3359.2642,3401.7546,3452.2646,3512.7048,3585.7263,3674.5037,3781.2312,3902.3979,4038.4641,4189.0308,4356.0376,4544.7603,4752.7056,4991.0781,5269.894,5595.5122,5981.3115,6436.3926,6983.5425,7637.4766,8301.5449,8816.6162,9351.667,10003.0244,10810.3906,11840.2188,13171.1777,14963.5527,17510.543,21397.1387,28151.8457,42387.793,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688,73724.9688
16 Large Hydro,0.0,0.0,0.0,3348.3911,3262.8835,3162.6235,3278.2078,3273.8413,3359.76,3344.1941,3355.0476,3352.6721,3377.5032,3405.9321,3414.5347,3425.6709,3439.0222,3454.7683,3472.9409,3493.333,3515.4966,3538.8442,3561.1257,3581.926,3602.3916,3623.8772,3645.8672,3669.1553,3693.9827,3719.6296,3745.9177,3772.5679,3799.5098,3825.6208,3845.792,3859.9622,3874.7864,3890.1306,3906.1687,3922.9866,3940.2346,3958.0364,3976.3479,3995.1492,4014.6506,4034.3572,4054.3374,4074.6157,4095.3867,4116.0308,4136.7388,4157.4292,4178.3765,4198.9043,4219.1646,4239.2578,4259.4565,4279.063,4298.3926,4317.7402,4336.979
17 Onshore,0.0,0.0,0.0,1924.2875,1924.2875,1924.2875,1924.2875,1924.2875,1924.2875,1664.0299,1551.7787,1484.8794,1427.5884,1378.4244,1338.1525,1303.8037,1275.2535,1251.1525,1230.7039,1213.1426,1197.7131,1184.8016,1173.1344,1162.3947,1152.3401,1142.7977,1133.8678,1125.141,1116.5331,1107.9777,1099.4453,1090.9553,1082.5667,1074.2697,1066.1252,1058.1615,1050.4584,1042.9807,1035.7533,1028.6927,1021.7543,1014.9893,1007.9171,1001.2488,994.6732,988.153,981.711,975.3328,969.0266,962.7869,956.3193,950.1359,944.0486,938.0054,932.0387,926.12,920.2952,914.5105,908.5455,902.8162,897.2074
18 Offshore,0.0,0.0,0.0,3417.8486,3417.8486,3417.8486,3417.8486,3417.8486,3417.8486,2829.0112,2650.8289,2398.1763,2293.6582,2197.4736,2113.4199,2038.0815,1973.2432,1915.6729,1864.3561,1818.6583,1777.8152,1743.0378,1712.281,1684.7517,1660.0563,1637.1755,1616.4958,1596.8982,1578.2019,1560.2181,1542.7982,1525.8306,1509.3845,1493.343,1477.6852,1462.3593,1447.345,1432.5602,1418.1309,1403.9746,1390.0668,1376.7106,1362.7531,1349.856,1337.282,1325.0292,1313.0974,1301.4868,1290.1407,1279.0529,1267.6331,1257.0254,1246.7216,1236.6697,1226.8884,1217.3772,1208.1072,1199.0657,1189.7169,1180.87,1172.3037
19 Solar PV,0.0,0.0,0.0,957.7783,957.7783,957.7783,957.7783,957.7783,957.7783,732.2524,644.7035,586.8038,533.7514,488.2243,449.5724,415.6618,386.0458,359.9664,337.0071,316.917,299.361,284.5749,271.8057,260.6258,250.7882,242.0367,234.3689,227.3322,220.7663,214.5937,208.7648,203.2274,197.9831,193.0001,188.2695,183.7716,179.49,175.3818,171.4707,167.6986,164.1111,160.6736,157.214,154.013,150.9398,147.9596,145.0934,142.3055,139.628,137.0404,134.4259,131.9541,129.5795,127.2738,125.0231,122.8549,120.7524,118.6965,116.6312,114.6682,112.7665
20 CSP,0.0,0.0,0.0,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,4902.7725,4716.2676,4551.1396,4472.1948,4390.8374,4308.4121,4226.9111,4148.3364,4071.3152,3996.1897,3923.9307,3854.8042,3792.6335,3734.918,3680.9023,3630.4905,3582.1758,3536.7786,3492.8323,3450.1187,3408.5459,3368.0442,3328.5574,3290.1311,3252.6416,3216.1492,3180.5891,3146.0085,3111.9849,3078.9294,3046.6606,3015.115,2984.2334,2952.0354,2922.0955,2892.9114,2864.4504,2836.4805,2808.8914,2782.0935,2755.854,2728.6521,2703.1204,2678.199,2653.7161,2629.572,2606.0913,2583.1062,2560.5957,2537.3691,2515.1689,2493.5049
21 Geothermal,0.0,0.0,0.0,6699.96,6699.96,6699.96,6699.96,6699.96,6699.96,6656.7217,6593.6621,6550.2827,6512.9668,6474.293,6433.0552,6392.4614,6351.0078,6309.8999,6269.2129,6229.3467,6190.6748,6156.1528,6123.4214,6092.3359,6062.9902,6035.0669,6008.897,5983.9023,5959.4805,5935.4771,5911.7939,5888.3198,5865.0352,5841.8823,5818.8232,5795.8818,5773.0957,5749.5845,5727.0552,5704.6245,5682.7012,5661.4805,5640.7954,5620.6538,5600.8159,5580.9131,5560.7109,5541.2705,5522.1055,5503.1201,5484.4507,5465.7969,5447.5532,5428.9951,5411.0605,5393.4146,5376.0469,5358.7329,5341.7988,5324.6299,5308.0366
22 Wave,0.0,0.0,0.0,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991
23 Fuel Cells,0.0,0.0,0.0,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4139.6831,3778.6604,3614.103,3463.8713,3332.7424,3212.7437,3104.6086,2999.8181,2905.071,2819.2671,2741.7261,2670.7761,2608.5908,2551.7644,2499.7532,2452.1377,2408.1799,2367.6621,2329.6772,2293.5908,2259.1147,2225.9814,2194.1028,2163.5911,2134.3037,2106.3491,2079.7183,2054.0608,2029.4119,2005.7173,1980.6241,1958.0153,1936.543,1915.9562,1896.2205,1877.2723,1857.0724,1838.9111,1821.5251,1804.8143,1788.7518,1773.3312,1756.826,1741.8872,1727.5343,1713.7312,1700.4176,1687.5811,1673.7865,1661.1555,1648.9637,1637.2084
24 CHP,0.0,0.0,0.0,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574
