,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.266,0.266,0.266,0.1134,0.1868,0.1949,0.1942,0.1849,0.1807,0.1756,0.1736,0.1723,0.172,0.1722,0.1732,0.1759,0.1806,0.1861,0.1929,0.2033,0.2094,0.2106,0.2135,0.2193,0.2252,0.2273,0.2315,0.235,0.2373,0.2395,0.2402,0.2417,0.2425,0.2435,0.2442,0.2454,0.2464,0.2479,0.2493,0.2467,0.2486,0.2508,0.2533,0.251,0.2538,0.2572,0.2605,0.264,0.2627,0.2659,0.2701,0.2734,0.2775,0.2818,0.2918,0.2961,0.3103,0.3388,0.3844
12 BIGCC + CCS,0.0,0.0,0.266,0.266,0.266,0.1051,0.1622,0.1722,0.1721,0.1625,0.158,0.1527,0.1506,0.1492,0.1488,0.1488,0.1496,0.152,0.1565,0.1618,0.1684,0.1789,0.1858,0.1878,0.1946,0.2021,0.2055,0.2117,0.2174,0.2223,0.23,0.2334,0.2349,0.2376,0.2442,0.2463,0.2533,0.2555,0.2629,0.2707,0.2788,0.2923,0.3162,0.4009,0.3994,0.3986,0.3973,0.396,0.3948,0.3936,0.3926,0.3915,0.3906,0.3897,0.3888,0.388,0.3872,0.3865,0.3858,0.3851,0.3844
13 Biogas,0.0,0.0,0.3646,0.3646,0.3646,0.3646,0.3646,0.6869,0.1954,0.1333,0.1299,0.1256,0.1248,0.1244,0.1249,0.1257,0.1273,0.1305,0.1357,0.1418,0.1529,0.1641,0.173,0.1765,0.1853,0.1946,0.2034,0.2113,0.2183,0.2243,0.2338,0.238,0.2451,0.2484,0.2562,0.264,0.2718,0.2847,0.303,0.3375,0.4062,0.4043,0.4026,0.4009,0.3994,0.3986,0.3973,0.396,0.3948,0.3936,0.3926,0.3915,0.3906,0.3897,0.3888,0.388,0.3872,0.3865,0.3858,0.3851,0.3844
14 Biogas + CCS,0.0,0.0,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352,0.3352
15 Tidal,0.0,0.0,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107,0.107
16 Large Hydro,0.0,0.0,0.3318,0.7082,0.716,0.6793,0.6914,0.6783,0.6955,0.6792,0.6746,0.6681,0.6627,0.6561,0.641,0.6248,0.6071,0.5871,0.5702,0.5556,0.5418,0.5292,0.5152,0.5002,0.4811,0.4664,0.4558,0.4473,0.4404,0.4351,0.4308,0.4274,0.4246,0.4223,0.4203,0.4187,0.4173,0.416,0.4149,0.4137,0.4121,0.4107,0.4093,0.4081,0.4069,0.4072,0.4062,0.4053,0.4043,0.4035,0.4027,0.4019,0.4012,0.4005,0.3998,0.3992,0.3986,0.398,0.3974,0.3968,0.3962
17 Onshore,0.0,0.0,0.4264,0.4264,0.4264,0.4264,0.4264,0.4264,0.4264,0.426,0.4259,0.4258,0.4256,0.4254,0.4254,0.4254,0.4255,0.4255,0.4255,0.4255,0.4256,0.4257,0.4258,0.4259,0.4259,0.4259,0.4259,0.4259,0.4259,0.4258,0.4258,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4257,0.4256,0.4256,0.4256,0.4256,0.4256,0.4256,0.4256,0.4256,0.4256,0.4256,0.4256,0.4256
18 Offshore,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2997,0.2997,0.2995,0.2994,0.2993,0.2993,0.2993,0.2993,0.2993,0.2994,0.2994,0.2994,0.2995,0.2996,0.2997,0.2997,0.2997,0.2997,0.2997,0.2996,0.2996,0.2996,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995,0.2995
19 Solar PV,0.0,0.0,0.199,0.199,0.199,0.199,0.199,0.199,0.199,0.1989,0.1989,0.1988,0.1988,0.1987,0.1986,0.1985,0.1984,0.1983,0.1981,0.198,0.1978,0.1976,0.1975,0.1973,0.1967,0.1959,0.1951,0.194,0.192,0.1902,0.1884,0.1867,0.185,0.1835,0.1821,0.1807,0.1795,0.1784,0.1773,0.1763,0.1754,0.1746,0.1738,0.1731,0.1724,0.172,0.1715,0.1709,0.1704,0.1699,0.1695,0.1691,0.1686,0.1683,0.1679,0.1676,0.1672,0.167,0.1667,0.1664,0.1661
20 CSP,0.0,0.0,0.8582,0.8582,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.398,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3979,0.3978,0.3978,0.3978,0.3978,0.3978,0.3978,0.3978,0.3978,0.3978,0.3978,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3977,0.3976
21 Geothermal,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
22 Wave,0.0,0.0,0.3861,0.3861,0.3861,0.3861,0.3861,0.386,0.386,0.3857,0.3857,0.3855,0.3854,0.3852,0.3852,0.3852,0.3852,0.3853,0.3853,0.3853,0.3853,0.3854,0.3855,0.3857,0.3857,0.3857,0.3857,0.3857,0.3856,0.3855,0.3855,0.3855,0.3855,0.3855,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854,0.3854
23 Fuel Cells,0.0,0.0,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
24 CHP,0.0,0.0,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674
