,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,773.282,773.282,773.282,773.282,773.282,773.282,764.9277,752.4001,744.5456,734.9614,725.6326,716.7467,708.3542,700.6227,693.3006,686.3447,679.7933,673.6304,668.2862,663.3635,658.7799,654.5118,650.4767,646.7119,643.0626,639.4963,636.0121,632.5959,629.2278,625.9356,622.702,619.5311,616.4174,613.3611,610.3464,607.3997,604.4856,601.6468,598.8672,596.0107,593.3137,590.6747,588.0691,585.5112,582.9355,580.4402,577.9882,575.4719,573.0545,570.6938,568.3633,566.025,563.7557,561.5272,559.3212,557.0811,554.923,552.8085
12 BIGCC + CCS,0.0,0.0,0.0,913.0474,913.0474,913.0474,913.0474,913.0474,913.0474,899.2888,878.4998,865.6509,849.8966,834.6929,820.2804,806.7322,794.3147,782.6022,771.5178,761.1141,751.3569,742.929,735.1843,727.9874,721.2973,714.9835,709.1044,703.4153,697.8666,692.4546,687.1594,681.9454,676.8577,671.8685,666.9837,662.1946,657.4988,652.8759,648.3627,643.9082,639.5732,635.3395,631.0034,626.9105,622.9122,618.9731,615.1116,611.2254,607.4656,603.7755,600.0,596.3746,592.8363,589.3469,585.8451,582.45,579.1172,575.8218,572.4815,569.261,566.1047
13 Biogas,0.0,0.0,0.0,753.8817,753.8817,753.8817,753.8817,753.8817,753.8817,743.273,726.5617,719.2202,710.0359,703.1308,696.2866,690.2691,684.4966,678.9951,673.7068,668.6629,663.8517,659.6891,655.7881,652.1004,648.6137,645.2723,642.1426,639.1152,636.1707,633.2924,630.4598,627.6336,624.869,622.1537,619.4865,616.8691,614.2724,611.6747,609.1484,606.6534,604.1972,601.8406,599.5294,597.2685,595.0516,592.8624,590.6825,588.5667,586.4744,584.4138,582.3853,580.3785,578.4115,576.4398,574.5085,572.6023,570.7186,568.8517,567.0007,565.1453,563.326
14 Biogas + CCS,0.0,0.0,0.0,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779,1032.4779
15 Tidal,0.0,0.0,0.0,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2701.8872,2698.9927,2691.2837,2688.8074,2684.428,2679.7678,2674.9583,2670.0386,2664.8933,2659.6824,2654.3884,2649.032,2643.6504,2638.6506,2633.7974,2629.1077,2624.6167,2620.3042,2616.3137,2612.4177,2608.5361,2604.6631,2600.8015,2596.9934,2593.2378,2589.5576,2586.0986,2582.8918,2579.7395,2576.6887,2573.71,2570.8501,2568.0596,2565.4219,2562.8086,2560.3149,2557.8755,2555.4854,2553.1406,2550.8862,2548.6641,2546.4746,2544.2764,2542.1274,2540.0046,2537.9084,2535.8352,2533.7224,2531.6826,2529.6582,2527.6118,2525.5991,2523.5959
16 Large Hydro,0.0,0.0,0.0,2377.9597,5306.8252,5227.0073,5241.5405,5287.8438,5396.9976,5172.7632,5221.4746,5199.4277,5249.5884,5311.3823,5325.8354,5348.9702,5381.3691,5425.0815,5481.4287,5550.2124,5630.5654,5714.2461,5794.688,5868.6416,5936.7236,6001.9644,6062.9014,6119.9448,6155.623,6188.0112,6224.2749,6263.4873,6301.6172,6343.04,6387.4858,6434.3633,6483.0581,6533.2969,6583.6875,6634.8999,6686.7632,6740.5903,6793.8369,6846.6914,6898.5229,6949.8105,7003.6948,6418.5049,6500.5952,6582.6128,6665.251,6747.9146,6830.1343,6911.6875,6326.7598,6428.0488,6529.0952,6630.0186,6730.2769,6829.2622,6926.5264
17 Onshore,0.0,0.0,0.0,851.8065,851.8065,851.8065,851.8065,851.8065,851.8065,736.6006,686.9114,657.2977,631.9373,610.1743,592.3475,577.1426,564.5046,553.836,544.7843,537.0106,530.1806,524.4652,519.3005,514.5464,510.0957,505.8717,501.9187,498.0558,494.2454,490.4583,486.6813,482.9232,479.2099,475.5371,471.9319,468.4066,464.9967,461.6866,458.4873,455.3619,452.2905,449.2959,446.1653,443.2136,440.3029,437.4166,434.565,431.7416,428.95,426.188,423.325,420.5878,417.8932,415.2181,412.577,409.957,407.3785,404.8178,402.1774,399.6413,397.1585
18 Offshore,0.0,0.0,0.0,2436.8799,2436.8799,2436.8799,2436.8799,2436.8799,2436.8799,2017.0469,1890.0051,1709.8674,1635.3474,1566.7689,1506.8397,1453.1245,1406.8956,1365.8488,1329.2607,1296.6788,1267.5582,1242.7626,1220.8334,1201.2054,1183.5979,1167.2842,1152.5399,1138.5669,1125.2366,1112.4144,1099.9941,1087.8964,1076.1705,1064.7333,1053.5695,1042.6422,1031.9373,1021.3959,1011.1078,1001.0146,991.0984,981.5757,971.6241,962.4286,953.4636,944.7275,936.2203,927.9421,919.8525,911.9471,903.8049,896.2416,888.8952,881.7285,874.7546,867.9733,861.3638,854.9174,848.2518,841.9441,835.8365
19 Solar PV,0.0,0.0,0.0,488.369,488.369,488.369,488.369,488.369,488.369,373.3738,328.7328,299.2099,272.1586,248.9445,229.2359,211.945,196.8439,183.546,171.8392,161.5952,152.6435,145.104,138.5931,132.8925,127.8763,123.414,119.5041,115.9161,112.5682,109.4208,106.4487,103.6252,100.9511,98.4103,95.9982,93.7047,91.5216,89.4268,87.4326,85.5091,83.6799,81.9271,80.1631,78.5309,76.9639,75.4443,73.9828,72.5613,71.196,69.8766,68.5435,67.2831,66.0723,64.8966,63.749,62.6435,61.5714,60.5231,59.47,58.4691,57.4994
20 CSP,0.0,0.0,0.0,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,5987.0464,4902.7725,4716.2676,4551.1396,4472.1948,4390.8374,4308.4121,4226.9111,4148.3364,4071.3152,3996.1897,3923.9307,3854.8042,3792.6335,3734.918,3680.9023,3630.4905,3582.1758,3536.7786,3492.8323,3450.1187,3408.5459,3368.0442,3328.5574,3290.1311,3252.6416,3216.1492,3180.5891,3146.0085,3111.9849,3078.9294,3046.6606,3015.115,2984.2334,2952.0354,2922.0955,2892.9114,2864.4504,2836.4805,2808.8914,2782.0935,2755.854,2728.6521,2703.1204,2678.199,2653.7161,2629.572,2606.0913,2583.1062,2560.5957,2537.3691,2515.1689,2493.5049
21 Geothermal,0.0,0.0,0.0,6699.96,6699.96,6699.96,6699.96,6699.96,6699.96,6656.7217,6593.6621,6550.2827,6512.9668,6474.293,6433.0552,6392.4614,6351.0078,6309.8999,6269.2129,6229.3467,6190.6748,6156.1528,6123.4214,6092.3359,6062.9902,6035.0669,6008.897,5983.9023,5959.4805,5935.4771,5911.7939,5888.3198,5865.0352,5841.8823,5818.8232,5795.8818,5773.0957,5749.5845,5727.0552,5704.6245,5682.7012,5661.4805,5640.7954,5620.6538,5600.8159,5580.9131,5560.7109,5541.2705,5522.1055,5503.1201,5484.4507,5465.7969,5447.5532,5428.9951,5411.0605,5393.4146,5376.0469,5358.7329,5341.7988,5324.6299,5308.0366
22 Wave,0.0,0.0,0.0,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991,4993.0991
23 Fuel Cells,0.0,0.0,0.0,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4438.5186,4139.6831,3778.6604,3614.103,3463.8713,3332.7424,3212.7437,3104.6086,2999.8181,2905.071,2819.2671,2741.7261,2670.7761,2608.5908,2551.7644,2499.7532,2452.1377,2408.1799,2367.6621,2329.6772,2293.5908,2259.1147,2225.9814,2194.1028,2163.5911,2134.3037,2106.3491,2079.7183,2054.0608,2029.4119,2005.7173,1980.6241,1958.0153,1936.543,1915.9562,1896.2205,1877.2723,1857.0724,1838.9111,1821.5251,1804.8143,1788.7518,1773.3312,1756.826,1741.8872,1727.5343,1713.7312,1700.4176,1687.5811,1673.7865,1661.1555,1648.9637,1637.2084
24 CHP,0.0,0.0,0.0,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574,1942.0574
