,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
12 Engineering etc,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
13 Other industry,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
14 Construction,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
15 Rail transport,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
16 Road transport,755.4103,910.4306,1018.4872,1018.4872,1018.4872,1018.4872,1018.4872,1018.4872,1342.4677,1197.8195,749.8674,801.8185,857.1493,916.2926,979.1139,1045.8442,1116.6702,1191.7029,1271.7968,1356.8492,1447.179,1515.2316,1586.2448,1660.5441,1738.0533,1819.1248,1903.8293,1992.1655,2084.4929,2180.7795,2281.6316,2386.7588,2496.4119,2611.2507,2730.9438,2856.1418,2986.7522,3124.2852,3266.4119,3414.8096,3570.2332,3734.7883,3899.6809,4080.6365,4261.1772,4459.2358,4655.6011,4867.9492,5087.4985,5317.0874,5555.9585,5805.8081,6067.1699,6340.3242,6625.6753,6923.4966,7234.936,7558.8101,7897.8652,8251.875,8622.54
17 Domestic aviation,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
18 Other transp. serv.,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
19 Households,219.7313,260.1241,287.7956,287.7956,287.7956,287.7956,287.7956,287.7956,372.516,334.6907,217.5518,231.137,245.6059,261.0718,277.4995,294.9494,313.4703,333.0912,354.0357,376.2768,399.8979,417.6935,436.2634,455.6926,475.9612,497.1613,519.3114,542.4111,566.5547,591.7335,618.1062,645.5968,674.2709,704.3011,735.6007,768.3398,802.4943,838.459,875.6249,914.4308,955.0738,998.1048,1041.224,1088.5436,1135.7549,1187.547,1238.8961,1294.4249,1351.8368,1411.8739,1474.3385,1539.6738,1608.0197,1679.4491,1754.068,1831.9479,1913.3889,1998.0815,2086.7441,2179.3169,2276.2456
"20 Agriculture, forestry",2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
21 Fishing,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
22 Other final use,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
23 Non-energy use,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
24 Aviation bunkers,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
25 Marine bunkers,2016.3458,2600.5645,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,2937.6897,3802.4827,3416.377,2220.6694,2359.3416,2507.0344,2664.9043,2832.5916,3010.7131,3199.7671,3400.05,3613.8428,3840.8711,4081.9861,4263.6367,4453.1909,4651.5161,4858.4097,5074.8115,5300.9116,5536.7046,5783.1523,6040.168,6309.3696,6589.9834,6882.6772,7189.2139,7508.7075,7842.896,8191.5308,8558.6436,8938.0195,9334.1338,9749.002,10188.2451,10628.3887,11111.4092,11593.3232,12121.9961,12646.1484,13212.9648,13799.002,14411.8369,15049.4512,15716.3682,16414.0156,17143.1406,17904.8203,18699.7871,19531.1055,20395.6133,21300.6465,22245.5938,23235.0039
