,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
12 Engineering etc,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
13 Other industry,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
14 Construction,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
15 Rail transport,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
16 Road transport,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
17 Domestic aviation,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
18 Other transp. serv.,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
19 Households,440.7265,424.8428,466.8101,466.8101,466.8101,466.8101,466.8101,466.8101,478.7888,490.1259,501.7315,513.5916,523.1722,532.2471,542.1644,552.2729,562.4304,573.3913,584.2756,596.1527,608.3241,620.7017,636.9168,652.9483,668.5414,684.3109,700.6053,717.6052,734.7465,752.5076,770.7961,790.1611,810.2724,831.0693,852.2559,874.0877,896.2824,918.7954,941.7046,965.1848,989.3053,1013.4008,1039.3186,1065.2086,1092.0621,1120.1442,1147.9211,1172.6462,1200.9939,1230.7405,1262.0227,1292.9203,1324.8466,1357.5889,1386.9491,1420.7648,1455.8483,1492.3378,1530.217,1568.0625,1607.0759
"20 Agriculture, forestry",1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
21 Fishing,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
22 Other final use,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
23 Non-energy use,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
24 Aviation bunkers,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
25 Marine bunkers,1718.3517,1644.1895,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1749.3051,1794.1935,1836.6775,1880.1682,1924.6119,1960.5142,1994.5209,2031.6846,2069.5649,2107.6284,2148.7029,2189.4902,2233.998,2279.6086,2325.9919,2386.7559,2446.8315,2505.2649,2564.3586,2625.4194,2689.1243,2753.3586,2819.916,2888.4497,2961.0171,3036.3813,3114.3147,3193.7087,3275.5203,3358.6919,3443.0559,3528.905,3616.8938,3707.282,3797.5764,3894.6997,3991.7188,4092.3489,4197.5825,4301.6724,4394.3262,4500.5552,4612.0264,4729.252,4845.0361,4964.6758,5087.3726,5197.396,5324.1157,5455.5859,5592.3252,5734.2725,5876.0928,6022.29
