,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
12 Engineering etc,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
13 Other industry,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
14 Construction,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
15 Rail transport,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
16 Road transport,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
17 Domestic aviation,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
18 Other transp. serv.,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
19 Households,162.9628,165.6216,175.9034,175.9034,175.9034,175.9034,175.9034,175.9034,206.6556,158.2328,132.3451,133.5168,134.7032,135.8953,137.1261,138.3572,139.6169,140.8806,142.1611,143.4508,144.7631,148.633,152.6418,156.7757,161.0455,165.4576,170.0208,174.7393,179.6063,184.6398,189.8473,195.2226,200.7802,206.5184,212.4643,218.6059,224.9529,231.508,238.2868,245.282,252.5316,260.013,267.7089,275.6774,283.9446,292.4635,301.27,310.3848,319.8168,329.5623,339.5232,349.8771,360.6415,371.7262,383.1825,395.0637,407.3371,419.981,432.9717,446.4572,460.4523
"20 Agriculture, forestry",40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
21 Fishing,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
22 Other final use,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
23 Non-energy use,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
24 Aviation bunkers,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
25 Marine bunkers,40.8999,49.3502,50.0565,50.0565,50.0565,50.0565,50.0565,50.0565,60.5205,44.0438,35.235,35.6337,36.0374,36.4431,36.8619,37.2808,37.7094,38.1394,38.5751,39.014,39.4605,40.7773,42.1414,43.548,45.0009,46.5022,48.0549,49.6604,51.3165,53.0292,54.8012,56.6302,58.5213,60.4738,62.497,64.5868,66.7465,68.977,71.2836,73.6638,76.1306,78.6763,81.295,84.0064,86.8195,89.7181,92.7147,95.8162,99.0256,102.3417,105.7311,109.2541,112.9169,116.6887,120.5869,124.6297,128.8059,133.1083,137.5285,142.1172,146.8793
