,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,161.3012,161.3012,161.3012,161.3012,161.3012,161.3012,160.3463,158.9146,158.0169,156.9216,155.8554,154.8399,153.8808,152.9972,152.1604,151.3654,150.6167,149.9125,149.3017,148.7391,148.2153,147.7275,147.2664,146.8361,146.4191,146.0115,145.6134,145.2229,144.838,144.4618,144.0923,143.7299,143.3741,143.0248,142.6803,142.3435,142.0105,141.6861,141.3685,141.042,140.7338,140.4322,140.1345,139.8422,139.5478,139.2627,138.9825,138.6949,138.4186,138.1489,137.8825,137.6153,137.356,137.1013,136.8492,136.5932,136.3466,136.1049
12 BIGCC + CCS,0.0,0.0,0.0,151.8147,151.8147,151.8147,151.8147,151.8147,151.8147,150.6262,148.8302,147.7203,146.3593,145.0459,143.8008,142.6304,141.5577,140.5458,139.5883,138.6895,137.8466,137.1185,136.4495,135.8278,135.2498,134.7044,134.1965,133.7051,133.2257,132.7582,132.3008,131.8504,131.4108,130.9798,130.5578,130.1441,129.7384,129.3391,128.9492,128.5644,128.1899,127.8242,127.4496,127.096,126.7506,126.4103,126.0767,125.741,125.4162,125.0974,124.7713,124.4581,124.1525,123.851,123.5485,123.2552,122.9673,122.6826,122.3941,122.1159,121.8432
13 Biogas,0.0,0.0,0.0,178.4794,178.4794,178.4794,178.4794,178.4794,178.4794,176.4767,173.3224,171.9367,170.2035,168.9004,167.6089,166.4735,165.3844,164.3464,163.3487,162.3972,161.4896,160.7044,159.9686,159.2729,158.6152,157.985,157.3947,156.8238,156.2684,155.7256,155.1914,154.6585,154.1371,153.6251,153.1221,152.6285,152.1388,151.649,151.1727,150.7022,150.2392,149.7948,149.3591,148.9329,148.5149,148.1021,147.6912,147.2923,146.8979,146.5094,146.127,145.7487,145.3779,145.0062,144.6422,144.2829,143.9278,143.5759,143.2271,142.8774,142.5344
14 Biogas + CCS,0.0,0.0,0.0,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976,228.3976
15 Tidal,0.0,0.0,0.0,200.1563,200.1563,200.1563,200.1563,200.1563,200.1563,199.9419,199.3708,199.1873,198.8629,198.5175,198.1613,197.7969,197.4158,197.0297,196.6376,196.2407,195.8421,195.4716,195.1122,194.7647,194.4321,194.1125,193.817,193.5283,193.2408,192.9538,192.6679,192.3857,192.1074,191.8348,191.5786,191.341,191.1076,190.8815,190.661,190.4491,190.2423,190.0468,189.8532,189.6686,189.4878,189.3107,189.1371,188.97,188.8054,188.6433,188.4803,188.3211,188.1639,188.0087,187.8551,187.6986,187.5475,187.3976,187.2459,187.0968,186.9485
16 Large Hydro,0.0,0.0,0.0,50.777,50.777,50.777,50.777,50.777,50.777,50.7033,50.6006,50.5324,50.483,50.4288,50.3816,50.3371,50.2928,50.2491,50.2063,50.1642,50.1233,50.0851,50.0473,50.0084,49.968,49.9257,49.8819,49.8365,49.7895,49.7412,49.6918,49.6414,49.5903,49.5385,49.4863,49.4338,49.3811,49.3304,49.2782,49.2285,49.1776,49.1267,49.0925,49.044,48.9955,48.9493,48.9035,48.8601,48.8143,48.7688,48.7372,48.6959,48.6531,48.6116,48.5724,48.5312,48.49,48.4504,48.4213,48.384,48.3457
17 Onshore,0.0,0.0,0.0,22.5596,22.5606,22.5677,22.5798,22.5815,22.5865,19.5805,18.2612,17.4783,16.8144,16.2466,15.7782,15.3785,15.0472,14.7683,14.5325,14.3302,14.1526,14.0049,13.8718,13.7496,13.6347,13.526,13.4244,13.3251,13.2267,13.1286,13.0307,12.933,12.8363,12.7403,12.6459,12.5532,12.4633,12.3758,12.291,12.2079,12.1259,12.0458,11.9617,11.8822,11.8034,11.725,11.6471,11.5696,11.4927,11.4166,11.3375,11.2617,11.1869,11.1125,11.039,10.966,10.8943,10.8231,10.7496,10.6791,10.61
18 Offshore,0.0,0.0,0.0,26.6699,26.6773,26.6857,26.695,26.7042,26.7137,22.0803,20.6895,18.7179,17.9025,17.152,16.4961,15.9081,15.4021,14.9528,14.5523,14.1957,13.877,13.6056,13.3657,13.1509,12.9583,12.78,12.6188,12.4661,12.3206,12.1805,12.045,11.913,11.7851,11.6603,11.5386,11.4195,11.3028,11.1879,11.0757,10.9657,10.8575,10.7537,10.6451,10.5447,10.4468,10.3514,10.2582,10.1674,10.0787,9.9919,9.9024,9.8192,9.7384,9.6596,9.5828,9.5081,9.4356,9.3668,9.2957,9.2287,9.1638
19 Solar PV,0.0,0.0,0.0,44.9474,44.9495,44.9514,44.9529,44.9531,44.9535,34.3721,30.2624,27.545,25.0552,22.9185,21.1043,19.5126,18.1224,16.8983,15.8206,14.8776,14.0535,13.3595,12.7602,12.2365,11.7765,11.3675,11.0095,10.6811,10.375,10.0875,9.8162,9.5587,9.315,9.0837,8.8644,8.6561,8.4582,8.2685,8.0883,7.9149,7.7504,7.5932,7.4352,7.2899,7.1508,7.0163,6.8878,6.7632,6.644,6.5289,6.4127,6.3035,6.1988,6.097,5.998,5.9028,5.8104,5.7203,5.6295,5.5436,5.4606
20 CSP,0.0,0.0,0.0,26.7031,26.5682,26.5682,26.5682,26.5682,26.5682,21.7566,20.929,20.1962,19.8459,19.4848,19.1191,18.7574,18.4087,18.0669,17.7335,17.4129,17.1061,16.8302,16.5741,16.3365,16.1161,15.9053,15.7076,15.5166,15.3313,15.1512,14.9761,14.8058,14.6403,14.4792,14.3227,14.1707,14.0232,13.8784,13.738,13.6013,13.4681,13.3382,13.2023,13.0767,12.9546,12.8358,12.7191,12.6042,12.4929,12.3839,12.2706,12.1648,12.0617,11.9601,11.8603,11.7632,11.6681,11.5752,11.4789,11.387,11.2974
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,68.6188,68.6506,68.6872,68.7273,68.7676,68.8089,68.8621,68.9143,68.9682,69.0241,69.0818,69.1403,69.1994,69.2593,69.3196,69.3806,69.4421,69.5043,69.5672,69.6311,69.6961,69.7627,69.831,69.9016,69.9747,70.0509,70.1304,70.2137,70.3012,70.3932,70.4899,70.5917,70.6985,70.8105,70.9278,71.0502,71.1777,71.3102,71.4478,71.5899,71.7362,71.8864,72.0401,72.1942,72.3481,72.5009,72.6522,72.8012,72.9474,73.0903,73.2296,73.3649,73.4958,73.6224,73.7442,73.8613,73.9737,74.0815
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532,122.7532
